timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1091662658,0.16,0.05,0.33,0.80,0.46,-0.27
1091672597,0.21,0.10,0.33,0.89,0.46,-0.30
1091682593,0.25,0.12,0.33,0.96,0.45,-0.33
1091692587,0.30,0.12,0.34,0.98,0.45,-0.34
1091702595,0.38,0.11,0.32,0.99,0.45,-0.36
1091712592,0.44,0.10,0.30,1.00,0.43,-0.38
1091722596,0.49,0.09,0.32,1.02,0.39,-0.39
1091732593,0.59,0.05,0.31,1.05,0.38,-0.41
1091742593,0.70,-0.04,0.31,0.96,0.54,-0.51
1091752593,0.81,-0.13,0.30,1.16,0.04,-0.59
1091762592,0.91,-0.19,0.28,1.54,0.02,-0.54
1091772598,0.91,-0.19,0.28,1.75,-0.58,-0.69
1091782588,1.03,-0.23,0.27,1.99,-0.91,-0.40
1091792590,1.16,-0.27,0.24,1.99,-0.91,-0.40
1091802593,1.31,-0.26,0.21,2.02,-0.68,-0.34
1091812591,1.47,-0.16,0.19,1.65,-0.18,-0.31
1091822596,1.76,-0.23,0.16,1.51,0.34,-0.28
1091832602,2.04,-0.25,0.27,1.33,0.40,0.00
1091842588,2.31,-0.31,0.36,0.82,0.27,0.25
1091852593,2.48,-0.41,0.48,0.75,0.24,-0.25
1091864589,2.42,-0.69,0.55,0.56,0.12,-0.25
1091874598,2.11,-1.00,0.65,0.45,-0.09,-0.27
1091884602,1.68,-1.18,0.66,0.59,-0.24,-0.34
1091894698,1.27,-1.21,0.55,0.84,-0.20,-0.33
1091904591,1.10,-1.02,0.33,1.12,-0.16,-0.50
1091914588,1.14,-0.74,0.15,1.33,-0.04,-0.60
1091924666,1.36,-0.46,0.01,1.39,0.19,-0.64
1091934634,1.47,-0.38,0.04,1.21,0.26,-0.59
1091944708,1.52,-0.45,0.11,0.98,0.23,-0.50
1091954590,1.61,-0.55,0.20,0.88,0.24,-0.46
1091964590,1.69,-0.59,0.23,0.95,0.25,-0.42
1091974639,1.71,-0.54,0.20,1.07,0.23,-0.41
1091984597,1.64,-0.43,0.14,1.09,0.13,-0.41
1091994704,1.47,-0.32,0.08,1.09,0.02,-0.40
1092004590,1.26,-0.29,0.06,1.08,-0.02,-0.42
1092014591,1.11,-0.34,0.08,1.00,-0.14,-0.41
1092024592,1.02,-0.45,0.14,0.98,0.07,-0.41
1092034595,0.95,-0.53,0.16,0.80,-0.13,-0.45
1092044706,0.89,-0.55,0.14,0.84,0.01,-0.41
1092054590,0.86,-0.57,0.19,0.78,-0.05,-0.43
1092066594,0.77,-0.50,0.12,0.91,-0.03,-0.41
1092076595,0.81,-0.57,0.11,0.84,-0.04,-0.25
1092086595,0.80,-0.59,0.14,0.93,-0.04,-0.32
1092096590,0.70,-0.64,0.14,1.08,-0.05,-0.44
1092106593,0.71,-0.72,0.12,0.88,0.03,-0.22
1092116591,0.76,-0.84,0.18,0.90,0.03,-0.24
1092126670,0.82,-0.82,0.23,0.96,0.02,-0.30
1092136621,0.82,-0.66,0.18,0.94,0.05,-0.33
1092146621,0.82,-0.52,0.16,0.96,0.05,-0.41
1092156589,0.82,-0.48,0.15,0.99,0.02,-0.41
1092166591,0.93,-0.53,0.14,1.00,0.02,-0.43
1092176639,1.04,-0.55,0.16,0.97,-0.02,-0.40
1092186595,1.09,-0.57,0.18,0.99,0.01,-0.45
1092196594,1.16,-0.57,0.09,0.98,0.02,-0.39
1092206591,1.20,-0.54,0.06,1.02,0.02,-0.42
1092216590,1.19,-0.44,0.02,1.00,0.01,-0.41
1092226589,1.20,-0.33,-0.03,0.98,-0.02,-0.41
1092236591,1.15,-0.27,-0.03,1.03,-0.14,-0.52
1092246624,1.13,-0.28,-0.04,0.88,-0.01,-0.38
1092256587,1.10,-0.29,-0.05,0.88,-0.01,-0.38
1092268691,1.09,-0.29,-0.03,0.96,-0.02,-0.47
1092278589,1.07,-0.25,-0.02,0.94,-0.03,-0.45
1092288591,1.03,-0.24,-0.06,0.96,-0.02,-0.45
1092298592,1.02,-0.28,-0.06,0.96,-0.01,-0.44
1092308590,1.05,-0.36,-0.02,0.95,-0.02,-0.47
1092318675,1.05,-0.41,0.02,0.93,-0.02,-0.48
1092328661,1.04,-0.39,-0.00,0.93,-0.02,-0.48
1092338614,1.02,-0.34,-0.02,0.95,-0.05,-0.48
1092348617,1.00,-0.34,-0.01,0.96,-0.04,-0.47
1092358588,1.01,-0.37,0.02,1.00,-0.11,-0.48
1092368680,1.01,-0.37,0.02,1.05,-0.14,-0.49
1092378642,1.04,-0.42,0.06,1.11,-0.16,-0.46
1092388594,1.07,-0.48,0.11,1.15,-0.22,-0.47
1092398592,1.11,-0.49,0.10,1.15,-0.42,-0.61
1092408588,1.23,-0.46,0.05,1.18,-0.54,-0.75
1092418677,1.40,-0.43,0.02,1.40,-0.11,-0.53
1092428591,1.50,-0.39,0.04,1.61,0.18,-0.23
1092438625,1.43,-0.36,0.12,1.84,0.34,-0.03
1092448604,1.22,-0.35,0.16,1.89,0.29,-0.01
1092458589,1.00,-0.32,0.22,1.80,0.02,-0.09
1092470707,0.87,-0.29,0.22,1.74,-0.39,-0.19
1092480593,0.81,-0.24,0.20,1.54,-0.46,-0.43
1092490590,0.80,-0.21,0.17,1.34,-0.15,-0.42
1092500591,0.80,-0.18,0.15,1.01,0.08,-0.26
1092510582,0.81,-0.16,0.14,0.79,0.29,-0.28
1092520670,0.83,-0.21,0.13,0.83,0.57,-0.32
1092530654,0.88,-0.24,0.16,0.65,0.82,-0.39
1092540613,0.92,-0.23,0.17,0.65,0.57,-0.26
1092550597,0.94,-0.21,0.14,0.49,0.61,-0.37
1092560586,0.99,-0.27,0.17,0.55,0.45,-0.38
1092570667,1.06,-0.43,0.27,0.53,0.55,-0.29
1092580637,1.12,-0.64,0.38,0.48,0.75,-0.27
1092590606,1.15,-0.72,0.44,0.45,0.77,-0.29
1092600593,1.09,-0.58,0.38,0.45,0.69,-0.27
1092610584,0.98,-0.34,0.28,0.46,0.64,-0.21
1092620602,0.88,-0.14,0.20,0.46,0.62,-0.16
1092630585,0.86,0.02,0.16,0.48,0.59,-0.09
1092640627,0.80,0.15,0.12,0.51,0.55,0.00
1092650594,0.75,0.23,0.08,0.55,0.48,0.06
1092660593,0.71,0.26,0.08,0.58,0.42,0.13
1092672593,0.70,0.20,0.13,0.60,0.39,0.17
1092682589,0.69,0.09,0.19,0.60,0.37,0.19
1092692582,0.69,-0.04,0.24,0.60,0.39,0.18
1092702586,0.70,-0.14,0.25,0.61,0.44,0.18
1092712585,0.71,-0.21,0.27,0.62,0.48,0.18
1092722585,0.70,-0.22,0.27,0.63,0.52,0.17
1092732662,0.71,-0.21,0.27,0.64,0.57,0.14
1092742618,0.71,-0.16,0.26,0.65,0.64,0.11
1092752608,0.70,-0.10,0.25,0.64,0.70,0.09
1092762597,0.70,-0.07,0.26,0.64,0.72,0.05
1092772589,0.71,-0.03,0.27,0.64,0.71,0.02
1092782588,0.71,-0.01,0.30,0.65,0.68,0.01
1092792635,0.72,0.01,0.30,0.66,0.66,0.01
1092802587,0.74,0.02,0.30,0.66,0.66,0.01
1092812588,0.77,0.01,0.31,0.66,0.62,0.01
1092822584,0.80,-0.00,0.30,0.66,0.58,0.00
1092832587,0.83,-0.02,0.29,0.65,0.52,0.00
1092842586,0.86,-0.03,0.28,0.64,0.45,0.01
1092852617,0.91,-0.04,0.27,0.64,0.38,0.00
1092862594,0.94,-0.07,0.26,0.64,0.32,0.01
1092874590,0.98,-0.07,0.25,0.66,0.32,0.00
1092884593,1.03,-0.11,0.24,0.69,0.33,-0.02
1092894613,1.07,-0.12,0.23,0.72,0.34,-0.05
1092904585,1.09,-0.16,0.23,0.75,0.36,-0.12
1092914586,1.12,-0.21,0.22,0.77,0.41,-0.20
1092924588,1.17,-0.27,0.21,0.79,0.45,-0.30
1092934653,1.23,-0.28,0.23,0.78,0.48,-0.39
1092944637,1.25,-0.29,0.25,0.77,0.49,-0.46
1092954582,1.22,-0.39,0.27,0.84,1.06,-0.32
1092964600,1.20,-0.58,0.30,0.42,0.87,-0.65
