timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
916506629,0.18,-0.63,0.04,0.92,-0.11,-0.45
916516609,0.14,-0.62,0.05,1.05,-0.05,-0.44
916526605,0.10,-0.67,0.05,1.10,0.00,-0.48
916536583,0.07,-0.75,0.06,1.09,0.10,-0.47
916546599,0.05,-0.84,0.07,1.04,0.13,-0.43
916556584,0.03,-0.90,0.07,1.03,0.06,-0.41
916566618,-0.00,-0.96,0.07,1.03,-0.01,-0.41
916576626,-0.03,-1.00,0.07,1.05,-0.06,-0.43
916586585,-0.03,-1.02,0.08,1.06,-0.10,-0.44
916596588,-0.04,-0.98,0.04,1.04,-0.09,-0.44
916608584,-0.04,-0.90,0.00,1.00,-0.05,-0.43
916618620,-0.01,-0.80,-0.05,0.99,0.02,-0.37
916628599,0.01,-0.71,-0.05,1.01,0.11,-0.35
916638584,0.02,-0.62,-0.05,1.02,0.15,-0.34
916648587,0.02,-0.60,-0.02,1.01,0.16,-0.34
916658584,0.00,-0.61,-0.01,0.98,0.13,-0.33
916668670,0.01,-0.66,0.03,0.94,0.07,-0.31
916678619,0.00,-0.73,0.09,0.93,0.06,-0.31
916688586,-0.00,-0.76,0.11,0.94,0.06,-0.28
916698587,0.00,-0.79,0.13,0.94,0.02,-0.27
916708586,-0.00,-0.81,0.16,0.95,0.02,-0.30
916718609,-0.02,-0.84,0.17,0.96,0.07,-0.27
916728630,-0.05,-0.84,0.17,0.98,0.09,-0.25
916738597,-0.09,-0.83,0.18,0.98,0.09,-0.25
916748585,-0.11,-0.80,0.16,0.99,0.11,-0.26
916758591,-0.11,-0.80,0.16,0.99,0.11,-0.26
916768615,-0.13,-0.75,0.16,0.98,0.07,-0.29
916778583,-0.16,-0.73,0.15,0.98,0.04,-0.30
916788617,-0.17,-0.71,0.15,0.98,0.05,-0.32
916798588,-0.18,-0.71,0.18,0.99,0.06,-0.33
916810589,-0.16,-0.78,0.19,0.99,0.05,-0.35
916820603,-0.14,-0.88,0.22,0.99,0.05,-0.35
916830605,-0.11,-0.95,0.25,0.98,0.02,-0.37
916840586,-0.11,-0.95,0.25,0.98,0.00,-0.35
916850587,-0.10,-0.97,0.28,0.99,-0.03,-0.36
916860587,-0.08,-0.98,0.27,1.01,-0.05,-0.37
916870689,-0.08,-0.94,0.27,1.00,-0.07,-0.38
916880612,-0.05,-0.86,0.23,0.98,-0.07,-0.39
916890588,-0.02,-0.77,0.20,0.97,-0.05,-0.38
916900584,0.01,-0.72,0.19,0.98,-0.05,-0.36
916910584,0.03,-0.71,0.21,0.98,-0.04,-0.38
916920592,0.07,-0.75,0.23,1.00,-0.05,-0.38
916930588,0.09,-0.80,0.26,1.00,-0.04,-0.39
916940630,0.11,-0.89,0.28,1.01,-0.04,-0.40
916950588,0.13,-0.97,0.30,1.03,-0.05,-0.43
916960587,0.16,-1.06,0.31,1.04,-0.07,-0.48
916970603,0.22,-1.11,0.31,1.09,-0.09,-0.50
916980587,0.25,-1.10,0.34,1.11,-0.11,-0.50
916990586,0.28,-1.04,0.32,1.10,-0.13,-0.45
917000630,0.32,-1.00,0.30,1.06,-0.14,-0.37
917012591,0.37,-1.00,0.32,1.04,-0.20,-0.32
917022584,0.46,-1.02,0.32,1.00,-0.25,-0.25
917032587,0.52,-1.05,0.34,1.01,-0.23,-0.19
917042609,0.58,-1.08,0.38,1.08,-0.13,-0.16
917052587,0.60,-1.05,0.43,1.15,0.02,-0.18
917062584,0.61,-0.99,0.45,1.25,0.20,-0.23
917072665,0.57,-0.89,0.42,1.20,0.34,-0.32
917082612,0.52,-0.79,0.38,1.19,0.20,-0.39
917092586,0.48,-0.71,0.32,1.10,0.20,-0.27
917102588,0.44,-0.71,0.29,1.02,0.26,-0.32
917112590,0.41,-0.75,0.27,0.97,0.32,-0.36
917122639,0.40,-0.82,0.29,0.91,0.41,-0.29
917132582,0.39,-0.90,0.33,0.89,0.59,-0.16
917142598,0.37,-0.97,0.35,0.97,0.51,-0.17
917152582,0.38,-1.05,0.40,0.96,0.23,-0.24
917162588,0.39,-1.12,0.46,0.96,0.18,-0.21
917172616,0.43,-1.13,0.47,0.92,0.26,-0.14
917182588,0.47,-1.08,0.47,0.87,0.33,-0.14
917192618,0.49,-1.00,0.46,0.88,0.31,-0.17
917202587,0.51,-0.93,0.43,0.87,0.29,-0.12
917214589,0.55,-0.87,0.39,0.87,0.29,-0.07
917224589,0.60,-0.82,0.37,0.83,0.29,-0.02
917234584,0.61,-0.78,0.35,0.82,0.26,-0.00
917244614,0.60,-0.76,0.33,0.83,0.25,0.02
917254583,0.59,-0.77,0.33,0.84,0.26,0.04
917264585,0.56,-0.76,0.32,0.83,0.25,0.05
917274665,0.51,-0.75,0.32,0.82,0.23,0.04
917284620,0.48,-0.74,0.33,0.81,0.20,0.04
917294707,0.45,-0.74,0.34,0.81,0.20,0.04
917304587,0.43,-0.74,0.36,0.81,0.21,0.04
917314589,0.42,-0.74,0.36,0.82,0.21,0.02
917324638,0.42,-0.75,0.38,0.83,0.22,0.01
917334582,0.42,-0.77,0.39,0.84,0.25,-0.00
917344697,0.45,-0.79,0.39,0.84,0.24,-0.03
917354584,0.46,-0.78,0.37,0.82,0.26,-0.05
917364588,0.46,-0.78,0.37,0.81,0.29,-0.06
917374596,0.46,-0.77,0.38,0.82,0.32,-0.09
917384622,0.46,-0.78,0.37,0.82,0.32,-0.12
917394613,0.47,-0.81,0.38,0.83,0.31,-0.14
917404583,0.46,-0.86,0.38,0.82,0.34,-0.16
917416589,0.46,-0.96,0.41,0.82,0.32,-0.18
917426585,0.45,-0.96,0.41,0.82,0.30,-0.20
917436588,0.44,-0.95,0.39,0.82,0.29,-0.21
917446595,0.44,-0.95,0.39,0.82,0.29,-0.23
917456586,0.42,-0.93,0.39,0.82,0.29,-0.25
917466582,0.41,-0.91,0.38,0.84,0.30,-0.26
917476657,0.39,-0.92,0.38,0.84,0.32,-0.29
917486608,0.38,-0.94,0.39,0.87,0.32,-0.32
917496585,0.36,-0.93,0.38,0.88,0.30,-0.33
917506586,0.35,-0.93,0.37,0.91,0.27,-0.35
917516588,0.33,-0.92,0.36,0.93,0.25,-0.39
917526629,0.33,-0.92,0.36,0.79,0.60,-0.46
917536584,0.32,-0.90,0.34,1.29,0.50,-0.49
917546619,0.30,-0.90,0.31,1.55,-0.13,-0.44
917556585,0.30,-0.90,0.30,1.61,-0.90,-0.23
917566587,0.27,-0.91,0.30,1.59,-0.65,-0.10
917576598,0.25,-0.95,0.28,1.57,-0.27,-0.08
917586586,0.21,-0.99,0.28,1.22,0.23,-0.11
917596617,0.20,-1.02,0.27,1.19,0.44,-0.04
917606587,0.20,-1.06,0.28,1.04,0.39,-0.04
917618609,0.20,-1.08,0.28,0.84,0.20,-0.18
917628584,0.18,-1.07,0.27,0.79,0.11,-0.31
917638586,0.16,-1.03,0.26,0.81,0.12,-0.41
917648586,0.15,-0.95,0.23,0.88,0.06,-0.40
917658598,0.12,-0.84,0.22,0.98,0.01,-0.37
917668616,0.11,-0.75,0.19,0.98,0.03,-0.41
917678668,0.07,-0.68,0.16,0.93,-0.03,-0.37
917688620,0.04,-0.65,0.15,0.93,-0.08,-0.29
917698589,0.02,-0.65,0.14,0.95,-0.07,-0.31
917708583,-0.01,-0.68,0.16,1.00,-0.12,-0.38
917718610,-0.04,-0.72,0.15,1.05,-0.10,-0.44
917728584,-0.05,-0.73,0.14,1.07,-0.08,-0.46
917738630,-0.08,-0.77,0.14,1.08,-0.09,-0.46
917748601,-0.11,-0.78,0.13,1.05,-0.05,-0.44
917758602,-0.15,-0.77,0.11,1.05,-0.05,-0.44
917768617,-0.16,-0.78,0.11,1.04,0.00,-0.43
917778588,-0.17,-0.77,0.10,1.03,-0.00,-0.39
917788587,-0.16,-0.77,0.07,1.00,-0.03,-0.40
917798628,-0.14,-0.77,0.04,1.01,-0.00,-0.42
917808586,-0.10,-0.79,0.05,1.00,0.07,-0.41
917820610,-0.05,-0.79,0.04,1.00,0.18,-0.35
917830584,-0.01,-0.80,0.03,1.00,0.18,-0.35
917840585,0.01,-0.82,0.03,0.98,0.17,-0.33
917850580,0.03,-0.88,0.07,0.95,0.19,-0.30
917860599,0.04,-0.93,0.09,0.96,0.19,-0.26
917870598,0.05,-0.95,0.11,0.96,0.16,-0.25
917880667,0.04,-0.98,0.12,0.96,0.16,-0.27
917890616,0.04,-0.99,0.12,0.94,0.12,-0.29
917900588,0.03,-0.98,0.11,0.93,0.11,-0.28
917910584,0.04,-0.96,0.11,0.92,0.08,-0.27
917920597,0.02,-0.93,0.11,0.94,0.05,-0.30
917930582,-0.01,-0.92,0.05,0.95,0.04,-0.32
917940626,-0.04,-1.00,0.09,0.97,0.04,-0.31
917950585,-0.05,-1.08,0.15,0.97,0.04,-0.34
917960601,-0.03,-1.14,0.18,0.97,0.02,-0.36
917970597,-0.03,-1.15,0.20,0.98,0.01,-0.36
917980589,-0.03,-1.15,0.20,1.00,0.02,-0.37
917990589,-0.02,-1.12,0.20,1.00,0.01,-0.37
918000626,-0.01,-1.07,0.20,1.00,-0.00,-0.36
918010599,0.00,-0.98,0.20,1.00,0.01,-0.36
918022590,-0.01,-0.86,0.20,1.00,0.01,-0.34
918032588,-0.01,-0.81,0.20,1.00,0.00,-0.36
918042591,0.02,-0.77,0.20,0.99,0.00,-0.39
918052589,0.02,-0.77,0.20,0.98,0.01,-0.37
918062599,0.04,-0.77,0.22,0.98,0.00,-0.38
918072589,0.09,-0.79,0.23,0.96,-0.00,-0.41
918082667,0.14,-0.84,0.26,0.95,-0.04,-0.39
918092617,0.18,-0.90,0.25,0.95,-0.05,-0.39
918102589,0.24,-0.91,0.25,0.96,-0.07,-0.41
918112590,0.32,-0.91,0.26,0.96,-0.10,-0.41
918122583,0.34,-0.85,0.26,0.95,-0.13,-0.41
918132630,0.34,-0.80,0.23,0.93,-0.18,-0.41
918142588,0.34,-0.82,0.25,0.96,-0.20,-0.42
918152590,0.33,-0.89,0.28,1.03,-0.20,-0.44
918162587,0.31,-0.97,0.29,1.08,-0.16,-0.45
918172586,0.32,-1.07,0.32,1.09,-0.13,-0.48
918182592,0.34,-1.16,0.33,1.07,-0.12,-0.45
918192587,0.37,-1.22,0.34,1.06,-0.14,-0.43
918202595,0.39,-1.20,0.34,1.05,-0.13,-0.40
918212621,0.41,-1.12,0.34,1.06,-0.09,-0.34
918224592,0.39,-1.01,0.33,1.11,-0.06,-0.25
918234585,0.38,-0.94,0.32,1.15,-0.01,-0.20
918244599,0.39,-0.90,0.33,1.14,0.05,-0.18
918254586,0.44,-0.88,0.36,1.17,0.14,-0.18
918264600,0.45,-0.86,0.37,1.22,0.22,-0.21
918274586,0.43,-0.80,0.35,1.29,0.27,-0.22
918284663,0.41,-0.77,0.35,1.20,0.21,-0.23
918294627,0.39,-0.73,0.33,1.20,0.21,-0.23
918304586,0.38,-0.72,0.33,1.06,0.09,-0.36
918314589,0.36,-0.73,0.34,1.09,0.06,-0.41
918324595,0.35,-0.77,0.37,0.95,0.23,-0.26
918334584,0.35,-0.83,0.41,0.79,0.36,-0.25
918344632,0.36,-0.87,0.45,0.75,0.44,-0.23
918354581,0.39,-0.92,0.45,0.77,0.35,-0.30
918364589,0.42,-0.93,0.48,0.94,0.15,-0.31
918374605,0.48,-0.90,0.47,0.95,0.27,-0.18
918384594,0.52,-0.86,0.46,0.87,0.36,-0.16
918394601,0.57,-0.83,0.45,0.79,0.33,-0.19
918404618,0.59,-0.80,0.43,0.84,0.28,-0.20
918414588,0.61,-0.80,0.41,0.87,0.31,-0.18
918426592,0.61,-0.81,0.39,0.84,0.36,-0.15
918436589,0.61,-0.85,0.38,0.80,0.36,-0.13
918446583,0.61,-0.88,0.41,0.79,0.35,-0.10
918456582,0.56,-0.88,0.40,0.78,0.32,-0.06
918466584,0.53,-0.86,0.41,0.79,0.29,-0.03
918476604,0.49,-0.81,0.39,0.81,0.27,-0.01
918486658,0.47,-0.77,0.37,0.84,0.26,-0.00
918496628,0.46,-0.75,0.36,0.86,0.25,-0.01
918506581,0.44,-0.75,0.36,0.85,0.25,-0.01
918516586,0.45,-0.77,0.36,0.84,0.26,-0.02
918526589,0.46,-0.76,0.36,0.84,0.27,-0.04
918536625,0.46,-0.77,0.36,0.84,0.29,-0.07
918546598,0.45,-0.79,0.36,0.85,0.30,-0.11
918556582,0.46,-0.81,0.36,0.86,0.33,-0.14
918566584,0.46,-0.83,0.36,0.86,0.35,-0.18
918576613,0.46,-0.82,0.34,0.85,0.35,-0.20
918586590,0.46,-0.82,0.34,0.87,0.33,-0.24
