timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
588999659,0.09,-0.19,0.76,0.80,0.00,-0.22
589009593,0.08,-0.18,0.75,0.77,0.00,-0.19
589019673,0.06,-0.20,0.72,0.74,0.01,-0.17
589029589,0.05,-0.24,0.71,0.72,0.02,-0.17
589039590,0.06,-0.27,0.71,0.70,0.04,-0.16
589049595,0.06,-0.30,0.68,0.70,0.05,-0.16
589059589,0.05,-0.33,0.68,0.71,0.07,-0.16
589069675,0.04,-0.34,0.68,0.71,0.10,-0.16
589079590,0.03,-0.31,0.65,0.70,0.14,-0.18
589089589,0.03,-0.31,0.65,0.73,0.15,-0.21
589099592,0.02,-0.29,0.67,0.75,0.17,-0.22
589109589,0.00,-0.25,0.62,0.78,0.21,-0.26
589119678,0.01,-0.28,0.63,0.78,0.27,-0.25
589129590,0.00,-0.30,0.61,0.80,0.31,-0.26
589139588,0.00,-0.35,0.64,0.80,0.31,-0.26
589149597,0.00,-0.36,0.66,0.82,0.34,-0.28
589159613,0.00,-0.36,0.68,0.88,0.34,-0.31
589169714,0.01,-0.34,0.71,0.94,0.33,-0.32
589179592,0.03,-0.34,0.71,0.98,0.35,-0.30
589189592,0.05,-0.33,0.71,0.97,0.42,-0.25
589201606,0.05,-0.31,0.69,0.88,1.18,-0.36
589211591,0.03,-0.29,0.65,1.41,1.82,-0.62
589221592,0.03,-0.28,0.61,2.20,0.11,-0.22
589231597,0.02,-0.29,0.62,1.73,-1.37,-0.22
589241592,0.03,-0.32,0.62,1.01,-0.52,-0.07
589251606,0.03,-0.36,0.69,1.02,0.29,-0.22
589261665,0.07,-0.42,0.77,1.25,0.42,-0.25
589271623,0.16,-0.49,0.81,1.04,0.07,-0.02
589281602,0.23,-0.50,0.83,0.89,-0.23,-0.16
589291591,0.27,-0.46,0.80,0.84,-0.22,-0.34
589301589,0.30,-0.42,0.75,0.77,-0.07,-0.39
589311630,0.33,-0.39,0.70,0.76,0.00,-0.46
589321595,0.35,-0.38,0.66,0.84,-0.10,-0.42
589331590,0.35,-0.40,0.64,0.90,-0.20,-0.38
589341592,0.34,-0.43,0.62,0.91,-0.20,-0.43
589351599,0.34,-0.50,0.63,0.96,-0.09,-0.45
589361620,0.31,-0.55,0.66,1.04,0.02,-0.42
589371634,0.30,-0.62,0.71,1.08,0.05,-0.39
589381591,0.31,-0.71,0.76,1.08,0.00,-0.38
589391589,0.34,-0.77,0.77,1.05,-0.05,-0.39
589403600,0.38,-0.80,0.78,1.01,-0.07,-0.40
589413593,0.41,-0.80,0.74,1.01,-0.09,-0.42
589423590,0.45,-0.85,0.73,0.99,-0.11,-0.43
589433590,0.52,-0.92,0.70,1.01,-0.06,-0.39
589443677,0.59,-0.98,0.64,1.00,-0.04,-0.38
589453591,0.66,-1.05,0.61,1.02,-0.04,-0.46
589463667,0.72,-1.14,0.56,1.03,-0.00,-0.43
589473620,0.73,-1.23,0.53,1.00,-0.05,-0.44
589483588,0.72,-1.30,0.50,0.92,-0.11,-0.45
589493675,0.69,-1.34,0.48,0.88,-0.15,-0.45
589503590,0.64,-1.36,0.46,0.89,-0.15,-0.46
589513590,0.57,-1.33,0.42,0.89,-0.13,-0.44
589523588,0.50,-1.31,0.40,0.91,-0.10,-0.41
589533595,0.40,-1.27,0.37,0.93,-0.07,-0.39
589543705,0.33,-1.20,0.33,0.93,-0.05,-0.38
589553593,0.27,-1.09,0.31,0.97,-0.01,-0.37
589563616,0.23,-1.00,0.29,0.98,0.01,-0.36
589573596,0.20,-0.91,0.27,0.96,-0.01,-0.32
589583591,0.20,-0.84,0.25,0.96,-0.00,-0.36
589593678,0.21,-0.79,0.25,0.94,-0.02,-0.33
589605627,0.20,-0.78,0.23,0.98,-0.03,-0.40
589615592,0.22,-0.80,0.21,0.94,-0.02,-0.34
589625590,0.26,-0.87,0.18,0.99,-0.03,-0.40
589635589,0.30,-0.94,0.18,0.98,-0.02,-0.35
589645668,0.32,-1.00,0.18,0.99,-0.03,-0.37
589655590,0.36,-1.06,0.14,0.99,-0.02,-0.36
589665660,0.41,-1.10,0.16,0.97,-0.01,-0.38
589675620,0.43,-1.08,0.13,0.98,-0.02,-0.42
589685589,0.44,-1.04,0.09,0.98,-0.02,-0.42
589695662,0.44,-0.98,0.06,0.95,-0.00,-0.40
589705588,0.44,-0.98,0.06,0.98,-0.02,-0.45
589715635,0.42,-0.93,0.04,0.96,-0.02,-0.41
589725593,0.39,-0.88,0.01,0.98,-0.03,-0.41
589735592,0.42,-0.85,0.00,0.96,-0.06,-0.42
589745668,0.43,-0.86,0.01,0.96,-0.11,-0.42
589755593,0.40,-0.88,0.03,0.96,-0.13,-0.41
589765613,0.41,-0.89,0.04,0.97,-0.15,-0.41
589775623,0.39,-0.88,0.03,0.98,-0.15,-0.43
589785589,0.38,-0.85,0.03,1.01,-0.14,-0.46
589795662,0.37,-0.85,0.05,1.02,-0.12,-0.48
589807590,0.38,-0.84,0.06,1.03,-0.12,-0.49
589817591,0.39,-0.85,0.05,1.06,-0.11,-0.50
589827591,0.39,-0.84,0.05,1.05,-0.15,-0.47
