timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
481671662,0.23,-0.14,0.62,1.08,0.09,-0.19
481681592,0.25,-0.11,0.58,1.01,0.10,-0.20
481691593,0.24,-0.04,0.57,1.00,0.11,-0.22
481701592,0.26,-0.02,0.55,1.00,0.12,-0.22
481711592,0.25,-0.03,0.59,0.99,0.15,-0.19
481721590,0.28,-0.11,0.62,0.98,0.16,-0.17
481731592,0.31,-0.21,0.66,0.95,0.16,-0.17
481741599,0.34,-0.32,0.70,0.92,0.15,-0.15
481751590,0.37,-0.37,0.70,0.91,0.14,-0.14
481761589,0.38,-0.36,0.67,0.91,0.14,-0.14
481771595,0.37,-0.28,0.63,0.91,0.12,-0.12
481781596,0.37,-0.28,0.63,0.90,0.12,-0.13
481791596,0.36,-0.20,0.57,0.88,0.11,-0.11
481801588,0.37,-0.16,0.54,0.86,0.10,-0.12
481811591,0.37,-0.17,0.52,0.86,0.10,-0.12
481821595,0.39,-0.24,0.52,0.86,0.11,-0.13
481831590,0.45,-0.37,0.54,0.86,0.12,-0.13
481841595,0.45,-0.49,0.55,0.86,0.13,-0.14
481851589,0.44,-0.55,0.56,0.87,0.11,-0.13
481861590,0.43,-0.59,0.59,0.88,0.11,-0.14
481873605,0.44,-0.57,0.55,0.88,0.12,-0.14
481883593,0.44,-0.57,0.55,0.90,0.14,-0.15
481893690,0.45,-0.61,0.53,0.90,0.14,-0.16
481903589,0.49,-0.70,0.53,0.91,0.14,-0.19
481913591,0.54,-0.77,0.55,0.91,0.15,-0.20
481923594,0.57,-0.81,0.53,0.91,0.18,-0.22
481933655,0.55,-0.82,0.53,0.91,0.21,-0.25
481943709,0.52,-0.80,0.52,0.91,0.23,-0.27
481953586,0.50,-0.75,0.48,0.91,0.25,-0.31
481963591,0.48,-0.72,0.45,0.90,0.29,-0.34
481973591,0.48,-0.75,0.41,0.89,0.32,-0.36
481983590,0.50,-0.86,0.39,0.88,0.34,-0.39
481993682,0.54,-0.99,0.38,0.86,0.36,-0.41
482003636,0.56,-1.11,0.38,0.84,0.36,-0.41
482013593,0.54,-1.15,0.36,0.82,0.36,-0.41
482023595,0.50,-1.15,0.33,0.79,0.34,-0.41
482033588,0.50,-1.15,0.29,0.79,0.31,-0.39
482043700,0.48,-1.15,0.25,0.90,0.50,-0.42
482053589,0.46,-1.20,0.25,1.39,0.49,-0.17
482063623,0.47,-1.23,0.24,1.42,-0.02,0.03
482075602,0.47,-1.25,0.24,1.44,-0.44,0.22
482085595,0.47,-1.25,0.22,1.37,-0.55,0.09
482095677,0.43,-1.27,0.23,1.22,-0.36,-0.15
482105588,0.44,-1.21,0.17,1.23,-0.09,-0.31
482115590,0.43,-1.17,0.16,1.12,0.08,-0.15
482125591,0.45,-1.14,0.12,1.06,0.18,-0.09
482135657,0.45,-1.16,0.09,1.02,0.22,-0.12
482145731,0.47,-1.21,0.09,0.89,0.27,-0.17
482155588,0.47,-1.24,0.09,0.84,0.32,-0.26
482165588,0.46,-1.25,0.09,0.83,0.26,-0.32
482175592,0.41,-1.22,0.08,0.88,0.21,-0.38
482185613,0.39,-1.18,0.06,0.93,0.09,-0.36
482195740,0.36,-1.12,0.04,0.95,-0.03,-0.31
482205591,0.35,-1.09,0.02,0.94,-0.08,-0.24
482215588,0.33,-1.07,0.01,0.92,-0.10,-0.20
482225588,0.32,-1.05,-0.02,0.91,-0.10,-0.24
482235592,0.32,-1.02,-0.03,0.94,-0.04,-0.32
482245704,0.32,-1.00,-0.07,1.01,-0.04,-0.31
482255618,0.33,-1.02,-0.08,1.03,-0.04,-0.30
482265590,0.32,-1.07,-0.07,1.09,0.01,-0.35
482277605,0.31,-1.14,-0.07,1.08,0.02,-0.36
482287600,0.31,-1.22,-0.07,1.09,0.04,-0.42
482297592,0.32,-1.29,-0.07,1.06,0.07,-0.44
482307591,0.34,-1.36,-0.08,1.03,0.02,-0.46
482317591,0.41,-1.43,-0.12,1.00,0.00,-0.47
482327594,0.49,-1.48,-0.16,1.00,-0.00,-0.50
482337660,0.55,-1.48,-0.18,0.98,-0.00,-0.48
482347640,0.61,-1.45,-0.21,0.98,-0.00,-0.48
482357592,0.66,-1.35,-0.24,1.00,-0.00,-0.44
482367592,0.66,-1.26,-0.25,0.98,-0.01,-0.41
482377591,0.64,-1.18,-0.23,0.94,-0.06,-0.40
482387594,0.62,-1.12,-0.20,0.94,-0.05,-0.40
482397648,0.59,-1.08,-0.18,0.95,-0.02,-0.41
482407590,0.55,-1.05,-0.15,0.95,0.00,-0.39
482417589,0.55,-1.05,-0.15,0.94,0.01,-0.38
482427594,0.51,-1.02,-0.11,0.93,0.01,-0.36
482437590,0.46,-0.98,-0.08,0.92,0.00,-0.35
482447591,0.42,-0.96,-0.06,0.93,0.00,-0.35
482457641,0.38,-0.95,-0.07,0.95,0.00,-0.34
482467590,0.36,-0.95,-0.07,0.96,0.00,-0.34
482479601,0.33,-0.83,-0.07,0.98,0.04,-0.34
482489591,0.29,-0.74,-0.10,0.99,0.06,-0.32
482499589,0.29,-0.74,-0.10,0.97,0.06,-0.32
482509590,0.26,-0.69,-0.10,0.98,0.04,-0.32
482519677,0.22,-0.66,-0.08,0.98,0.03,-0.35
482529589,0.19,-0.64,-0.05,0.99,0.01,-0.37
482539652,0.14,-0.64,-0.02,1.00,0.02,-0.37
482549621,0.12,-0.61,0.00,0.98,0.01,-0.36
482559597,0.10,-0.57,0.01,0.96,0.00,-0.37
482569672,0.07,-0.55,0.04,0.96,0.01,-0.37
482579588,0.05,-0.58,0.05,0.96,0.01,-0.36
482589633,0.05,-0.61,0.05,1.00,0.01,-0.37
482599589,0.06,-0.62,0.07,0.97,-0.00,-0.38
482609586,0.06,-0.61,0.05,0.97,-0.01,-0.39
482619609,0.06,-0.56,0.06,0.98,0.00,-0.42
482629582,0.06,-0.50,0.08,0.98,0.00,-0.43
482639586,0.05,-0.44,0.07,0.99,0.01,-0.45
482649629,0.07,-0.41,0.06,0.98,0.00,-0.45
482659589,0.10,-0.41,0.05,0.98,0.00,-0.43
482669609,0.14,-0.47,0.07,0.98,-0.02,-0.45
482681585,0.16,-0.53,0.08,0.98,-0.04,-0.43
482691589,0.18,-0.59,0.10,0.98,-0.08,-0.45
482701583,0.19,-0.68,0.14,1.02,-0.10,-0.46
482711581,0.20,-0.74,0.19,1.05,-0.09,-0.46
482721585,0.20,-0.82,0.24,1.06,-0.10,-0.44
482731582,0.20,-0.91,0.26,1.03,-0.11,-0.40
482741662,0.21,-1.00,0.26,1.00,-0.14,-0.37
482751617,0.23,-1.07,0.25,0.99,-0.20,-0.32
482761595,0.28,-1.07,0.26,0.99,-0.22,-0.29
482771582,0.30,-1.00,0.26,1.00,-0.24,-0.28
482781587,0.32,-0.88,0.27,1.03,-0.25,-0.26
482791596,0.34,-0.77,0.26,1.08,-0.19,-0.25
482801632,0.38,-0.73,0.27,1.14,-0.09,-0.20
482811584,0.40,-0.76,0.28,1.18,0.06,-0.17
482821586,0.43,-0.88,0.30,1.22,0.22,-0.22
482831584,0.42,-1.00,0.35,1.27,0.31,-0.25
482841583,0.40,-1.10,0.38,1.22,0.35,-0.35
482851583,0.39,-1.16,0.40,1.22,0.35,-0.35
482861621,0.39,-1.18,0.39,1.14,0.21,-0.43
482871583,0.41,-1.12,0.37,1.09,0.20,-0.34
482883589,0.43,-1.02,0.36,0.84,0.21,-0.20
482893613,0.43,-0.93,0.34,0.86,0.23,-0.29
482903587,0.42,-0.87,0.34,0.95,0.11,-0.28
482913585,0.44,-0.86,0.34,0.97,0.30,-0.18
482923585,0.47,-0.88,0.35,0.97,0.30,-0.18
482933586,0.50,-0.89,0.35,0.99,0.39,-0.14
482943667,0.51,-0.85,0.33,0.88,0.33,-0.15
482953609,0.54,-0.83,0.31,0.93,0.27,-0.21
482963596,0.54,-0.78,0.30,0.92,0.31,-0.17
482973586,0.52,-0.75,0.31,0.87,0.38,-0.14
482983592,0.47,-0.75,0.32,0.82,0.44,-0.14
482993602,0.43,-0.79,0.32,0.80,0.40,-0.12
483003583,0.38,-0.86,0.32,0.80,0.36,-0.10
483013580,0.35,-0.94,0.32,0.80,0.37,-0.06
483023589,0.33,-1.02,0.32,0.79,0.36,-0.02
483033590,0.32,-1.07,0.33,0.81,0.35,-0.02
483043608,0.29,-1.08,0.31,0.81,0.33,-0.00
483053580,0.25,-1.03,0.30,0.80,0.32,-0.02
483063603,0.25,-1.03,0.30,0.80,0.30,-0.02
483073582,0.21,-0.94,0.27,0.81,0.32,-0.04
483085585,0.18,-0.80,0.20,0.81,0.35,-0.05
483095615,0.18,-0.76,0.18,0.79,0.39,-0.06
483105577,0.20,-0.77,0.18,0.78,0.41,-0.08
483115636,0.20,-0.81,0.19,0.77,0.41,-0.09
483125584,0.21,-0.88,0.21,0.77,0.41,-0.12
483135584,0.22,-0.98,0.23,0.77,0.42,-0.13
483145661,0.22,-0.98,0.23,0.79,0.43,-0.16
483155612,0.24,-1.06,0.27,0.79,0.44,-0.18
483165601,0.25,-1.11,0.29,0.79,0.44,-0.20
483175704,0.25,-1.12,0.29,0.79,0.43,-0.23
483185591,0.24,-1.13,0.29,0.79,0.42,-0.24
483195623,0.26,-1.10,0.29,0.78,0.41,-0.25
483205583,0.25,-1.05,0.28,0.79,0.39,-0.26
483215584,0.25,-1.02,0.25,0.78,0.34,-0.27
483225583,0.24,-1.01,0.24,0.79,0.31,-0.29
483235585,0.25,-1.01,0.23,0.82,0.34,-0.31
483245643,0.28,-1.03,0.24,0.82,0.39,-0.32
483255588,0.30,-1.02,0.24,0.55,0.67,-0.48
483265582,0.32,-1.02,0.23,1.22,0.16,-0.49
483275596,0.31,-1.03,0.22,1.08,0.21,-0.41
483287601,0.33,-1.02,0.21,1.32,-0.36,-0.27
483297616,0.34,-1.07,0.19,1.38,-0.58,-0.22
483307583,0.38,-1.16,0.21,1.61,-0.61,-0.12
483317591,0.42,-1.31,0.22,1.65,-0.37,-0.09
483327583,0.46,-1.49,0.26,1.45,-0.20,-0.32
483337581,0.52,-1.61,0.29,1.28,0.05,-0.39
483347656,0.57,-1.62,0.29,1.17,0.30,-0.25
483357605,0.59,-1.55,0.27,0.99,0.30,-0.11
483367588,0.60,-1.43,0.23,0.86,0.20,-0.17
483377607,0.59,-1.32,0.20,0.79,0.09,-0.27
483387589,0.59,-1.24,0.17,0.79,-0.02,-0.31
483397611,0.59,-1.20,0.15,0.82,-0.15,-0.38
483407627,0.62,-1.18,0.14,0.85,-0.25,-0.37
483417614,0.64,-1.14,0.16,0.91,-0.26,-0.32
483427586,0.62,-1.08,0.16,0.91,-0.26,-0.32
483437578,0.57,-1.00,0.14,0.99,-0.15,-0.29
483447582,0.54,-0.96,0.13,1.02,-0.04,-0.32
