timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
822139657,0.02,-0.32,0.68,0.97,0.04,-0.38
822149593,0.05,-0.38,0.69,0.97,0.03,-0.36
822159592,0.07,-0.42,0.70,0.98,0.03,-0.36
822169667,0.09,-0.44,0.69,0.97,0.01,-0.36
822179592,0.10,-0.43,0.70,0.98,0.01,-0.38
822189587,0.10,-0.41,0.69,0.98,0.02,-0.38
822199590,0.13,-0.37,0.68,0.97,0.03,-0.39
822209587,0.14,-0.32,0.68,0.96,0.03,-0.39
822219701,0.16,-0.30,0.65,0.94,0.03,-0.39
822229587,0.18,-0.34,0.63,0.94,0.03,-0.39
822239591,0.19,-0.40,0.63,0.95,0.00,-0.39
822249591,0.21,-0.47,0.64,0.97,-0.04,-0.42
822259591,0.20,-0.49,0.63,0.97,-0.04,-0.42
822269671,0.21,-0.50,0.64,0.98,-0.06,-0.43
822279602,0.21,-0.50,0.66,1.00,-0.09,-0.47
822289591,0.23,-0.50,0.66,1.01,-0.16,-0.50
822299598,0.25,-0.49,0.66,1.04,-0.18,-0.51
822309591,0.27,-0.49,0.66,1.08,-0.18,-0.49
822319707,0.30,-0.48,0.65,1.08,-0.25,-0.45
822329589,0.32,-0.46,0.62,1.06,-0.25,-0.45
822341595,0.36,-0.45,0.62,1.10,-0.31,-0.36
822351591,0.41,-0.46,0.60,1.10,-0.33,-0.27
822361593,0.46,-0.50,0.58,1.22,-0.16,-0.36
822371593,0.47,-0.55,0.57,1.32,0.02,-0.23
822381593,0.46,-0.60,0.58,1.38,0.19,-0.18
822391591,0.44,-0.60,0.56,1.45,0.37,-0.15
822401666,0.40,-0.62,0.55,1.34,0.38,-0.25
822411626,0.34,-0.64,0.54,1.31,0.11,-0.43
822421616,0.32,-0.69,0.54,1.25,0.16,-0.33
822431589,0.30,-0.75,0.54,1.10,0.32,-0.26
822441591,0.29,-0.80,0.54,0.94,0.41,-0.34
822451590,0.29,-0.80,0.54,0.83,0.45,-0.42
822461588,0.24,-0.84,0.55,0.76,0.47,-0.43
822471599,0.22,-0.86,0.56,0.74,0.39,-0.38
822481650,0.20,-0.88,0.59,0.69,0.55,-0.26
822491593,0.18,-0.90,0.64,0.82,0.38,-0.30
822501593,0.18,-0.92,0.69,0.86,0.36,-0.26
822511592,0.17,-0.91,0.71,0.80,0.41,-0.21
822521608,0.19,-0.87,0.73,0.71,0.42,-0.16
822531592,0.19,-0.79,0.71,0.71,0.43,-0.16
822543702,0.22,-0.73,0.69,0.73,0.44,-0.13
822553593,0.24,-0.66,0.64,0.71,0.43,-0.08
822563590,0.26,-0.62,0.57,0.72,0.42,-0.05
822573588,0.28,-0.61,0.52,0.73,0.41,-0.00
822583591,0.29,-0.61,0.49,0.71,0.38,0.03
822593681,0.29,-0.64,0.46,0.73,0.39,0.04
822603658,0.28,-0.70,0.41,0.74,0.43,0.05
822613616,0.28,-0.80,0.41,0.74,0.46,0.05
822623624,0.28,-0.95,0.43,0.75,0.48,0.04
822633589,0.28,-1.07,0.47,0.72,0.50,0.03
822643685,0.28,-1.14,0.50,0.68,0.53,0.00
822653650,0.25,-1.12,0.54,0.65,0.57,-0.02
822663622,0.23,-1.08,0.55,0.64,0.61,-0.02
822673600,0.20,-0.99,0.53,0.65,0.60,-0.01
822683590,0.19,-0.93,0.50,0.66,0.56,-0.02
822693684,0.18,-0.89,0.49,0.66,0.50,-0.02
822703587,0.19,-0.88,0.47,0.68,0.43,0.01
822713593,0.19,-0.88,0.47,0.69,0.39,0.02
822723588,0.20,-0.88,0.47,0.69,0.39,0.02
822733613,0.18,-0.87,0.46,0.69,0.36,0.02
822745707,0.18,-0.88,0.45,0.71,0.33,-0.02
822755621,0.18,-0.88,0.47,0.74,0.32,-0.06
822765589,0.17,-0.87,0.45,0.75,0.33,-0.10
822775589,0.18,-0.87,0.45,0.75,0.35,-0.15
822785592,0.18,-0.87,0.46,0.75,0.35,-0.15
822795672,0.18,-0.86,0.46,0.79,0.40,-0.21
822805664,0.17,-0.84,0.46,0.84,0.46,-0.27
822815613,0.18,-0.84,0.46,0.88,0.52,-0.32
822825598,0.17,-0.84,0.46,0.91,0.50,-0.36
822835605,0.18,-0.85,0.44,0.77,0.88,-0.38
822845675,0.18,-0.84,0.42,1.39,0.14,-0.58
822855650,0.18,-0.87,0.41,1.28,0.21,-0.60
822865589,0.17,-0.89,0.39,1.18,-0.12,-0.76
822875596,0.19,-0.95,0.39,1.34,-0.52,-0.90
822885593,0.21,-0.98,0.37,1.71,-0.66,-0.73
822895675,0.19,-1.04,0.40,2.18,-0.46,-0.30
