timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1507742446,0.71,-0.23,0.36,1.00,0.06,-0.25
1507752486,0.72,-0.41,0.41,0.98,0.06,-0.24
1507762475,0.77,-0.63,0.47,0.98,0.06,-0.25
1507774452,0.82,-0.61,0.41,0.99,0.07,-0.25
1507784441,0.85,-0.52,0.36,0.99,0.07,-0.25
1507794457,0.81,-0.43,0.35,0.99,0.07,-0.26
1507804462,0.76,-0.52,0.40,0.99,0.08,-0.27
1507814442,0.77,-0.70,0.43,1.01,0.07,-0.27
1507824441,0.82,-0.59,0.36,1.02,0.04,-0.32
1507834522,0.77,-0.39,0.32,0.93,0.21,-0.26
1507844476,0.71,-0.42,0.37,0.97,0.19,-0.26
1507854447,0.74,-0.48,0.40,1.01,0.09,-0.29
1507864451,0.74,-0.52,0.40,0.98,0.11,-0.27
1507874447,0.71,-0.54,0.39,0.98,0.12,-0.28
1507884483,0.70,-0.55,0.41,0.98,0.11,-0.26
1507894443,0.75,-0.50,0.43,0.99,0.10,-0.25
1507904472,0.75,-0.50,0.43,1.00,0.10,-0.25
1507914443,0.78,-0.48,0.45,1.01,0.09,-0.25
1507924449,0.77,-0.48,0.42,1.00,0.11,-0.25
1507934441,0.71,-0.95,0.62,0.99,0.10,-0.24
1507944470,0.79,-0.65,0.34,1.00,0.07,-0.25
1507954441,0.64,-0.17,0.38,1.00,0.08,-0.27
1507964446,0.81,-0.56,0.40,1.00,0.08,-0.27
1507976450,0.73,-0.46,0.39,1.00,0.13,-0.27
1507986461,0.69,-0.43,0.41,0.98,0.13,-0.27
1507996444,0.74,-0.44,0.41,1.00,0.10,-0.28
1508006462,0.76,-0.45,0.44,1.00,0.09,-0.28
1508016442,0.76,-0.43,0.45,0.98,0.09,-0.27
1508026442,0.72,-0.41,0.48,0.98,0.09,-0.27
1508036532,0.76,-0.01,0.18,0.98,0.09,-0.27
1508046473,0.66,-0.46,0.50,0.98,0.07,-0.27
1508056442,0.73,-0.55,0.42,0.99,0.08,-0.27
1508066442,0.72,-0.45,0.38,1.00,0.09,-0.26
1508076440,0.76,-0.46,0.38,0.99,0.09,-0.26
1508086466,0.74,-0.46,0.39,1.00,0.09,-0.27
1508096449,0.72,-0.47,0.42,1.00,0.09,-0.27
1508106463,0.75,-0.49,0.45,1.00,0.09,-0.28
1508116495,0.75,-0.50,0.46,0.99,0.07,-0.27
1508126444,0.79,-0.47,0.46,0.99,0.07,-0.27
1508136452,0.80,-0.40,0.43,0.99,0.08,-0.27
1508146439,0.75,-0.38,0.42,0.99,0.08,-0.27
1508156440,0.74,-0.34,0.41,0.99,0.09,-0.27
1508166443,0.77,-0.34,0.43,1.00,0.10,-0.26
1508178442,0.79,-0.39,0.45,0.99,0.10,-0.27
1508188478,0.79,-0.42,0.48,0.99,0.09,-0.27
1508198445,0.76,-0.44,0.51,0.99,0.10,-0.27
1508208465,0.73,-0.41,0.51,0.99,0.11,-0.27
1508218448,0.73,-0.43,0.49,0.98,0.10,-0.27
1508228443,0.75,-0.46,0.49,0.99,0.09,-0.27
1508238525,0.75,-0.46,0.48,0.99,0.09,-0.27
1508248469,0.73,-0.44,0.48,1.00,0.09,-0.27
1508258442,0.73,-0.44,0.48,1.00,0.09,-0.27
1508268447,0.71,-0.46,0.49,1.00,0.10,-0.26
1508278445,0.72,-0.46,0.48,1.00,0.10,-0.26
1508288444,0.75,-0.48,0.48,0.99,0.09,-0.26
1508298447,0.75,-0.50,0.48,0.99,0.09,-0.27
1508308535,0.74,-0.48,0.47,0.97,0.07,-0.28
1508318496,0.75,-0.48,0.47,0.99,0.08,-0.27
1508328445,0.75,-0.48,0.45,0.99,0.08,-0.27
1508338443,0.75,-0.49,0.46,0.99,0.09,-0.27
1508348439,0.74,-0.54,0.47,0.99,0.09,-0.27
1508358442,0.75,-0.53,0.47,0.99,0.10,-0.28
1508368445,0.75,-0.56,0.46,0.99,0.09,-0.28
1508380478,0.77,-0.39,0.40,1.00,0.09,-0.27
1508390442,0.77,-0.33,0.39,1.00,0.08,-0.27
1508400436,0.73,-0.32,0.40,0.99,0.08,-0.26
1508410464,0.71,-0.43,0.44,1.00,0.09,-0.27
1508420470,0.73,-0.43,0.45,0.99,0.09,-0.27
1508430442,0.73,-0.43,0.44,0.99,0.08,-0.27
1508440521,0.73,-0.43,0.43,1.00,0.08,-0.27
1508450466,0.73,-0.48,0.45,0.99,0.09,-0.27
1508460468,0.75,-0.51,0.42,0.99,0.09,-0.27
1508470442,0.75,-0.52,0.45,0.99,0.08,-0.26
1508480445,0.75,-0.52,0.45,0.99,0.08,-0.27
1508490441,0.73,-0.48,0.43,0.99,0.08,-0.27
1508500488,0.73,-0.44,0.45,0.99,0.11,-0.28
1508510479,0.75,-0.44,0.45,0.99,0.12,-0.26
1508520459,0.77,-0.45,0.44,1.00,0.09,-0.26
1508530450,0.77,-0.35,0.39,1.00,0.08,-0.26
1508540443,0.72,-0.29,0.38,0.99,0.09,-0.27
1508550459,0.71,-0.33,0.34,0.99,0.10,-0.26
1508560477,0.77,-0.42,0.34,0.99,0.10,-0.27
1508570440,0.84,-0.52,0.36,1.00,0.09,-0.27
1508582452,0.79,-0.41,0.34,1.00,0.09,-0.27
1508592445,0.74,-0.33,0.37,1.00,0.11,-0.27
1508602449,0.73,-0.30,0.39,0.99,0.11,-0.27
1508612564,0.74,-0.33,0.43,0.99,0.11,-0.27
1508622448,0.77,-0.40,0.44,0.99,0.10,-0.26
1508632447,0.75,-0.40,0.46,0.98,0.09,-0.27
1508642511,0.73,-0.41,0.46,0.98,0.09,-0.26
1508652473,0.71,-0.43,0.50,0.98,0.08,-0.27
1508662555,0.73,-0.42,0.49,0.99,0.08,-0.27
1508672444,0.72,-0.40,0.50,0.99,0.08,-0.27
1508682459,0.76,-0.41,0.52,0.99,0.10,-0.27
1508692446,0.71,-0.40,0.53,0.99,0.11,-0.27
1508702451,0.73,-0.45,0.54,0.99,0.11,-0.27
1508712518,0.74,-0.40,0.53,0.99,0.11,-0.27
1508722457,0.70,-0.35,0.53,0.99,0.11,-0.26
1508732449,0.71,-0.32,0.53,0.99,0.10,-0.26
1508742551,0.72,-0.32,0.53,0.99,0.11,-0.26
