timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1961479524,0.97,-0.12,0.37,1.03,-0.03,-0.45
1961489462,0.98,-0.12,0.36,1.02,-0.00,-0.46
1961499465,1.00,-0.09,0.32,1.01,-0.00,-0.47
1961509463,1.01,-0.04,0.28,1.00,-0.01,-0.47
1961519554,1.02,-0.03,0.28,0.98,-0.03,-0.45
1961529484,0.97,-0.01,0.27,0.96,-0.04,-0.42
1961539465,0.91,-0.00,0.27,1.01,-0.01,-0.41
1961549462,0.87,0.00,0.24,0.98,0.01,-0.41
1961559463,0.88,0.00,0.23,0.94,0.01,-0.42
1961569552,0.86,0.02,0.22,0.91,0.00,-0.46
1961579465,0.84,0.02,0.21,0.90,-0.01,-0.51
1961589464,0.84,0.05,0.20,0.90,-0.01,-0.51
1961599462,0.79,0.05,0.20,0.93,-0.05,-0.53
1961609462,0.77,0.04,0.21,0.93,-0.09,-0.48
1961619549,0.76,0.02,0.22,0.94,-0.09,-0.43
1961629483,0.76,0.02,0.22,0.97,-0.11,-0.36
1961639464,0.73,-0.01,0.21,1.00,-0.13,-0.34
1961649463,0.68,-0.04,0.21,0.87,-0.11,-0.30
1961659466,0.61,-0.04,0.20,0.93,-0.04,-0.28
1961669540,0.54,-0.04,0.16,0.98,-0.02,-0.36
1961681468,0.47,0.01,0.12,0.96,-0.07,-0.53
1961691463,0.45,0.01,0.12,0.95,-0.01,-0.51
1961701467,0.45,0.01,0.12,0.93,0.18,-0.30
1961711465,0.42,0.04,0.10,1.06,0.23,-0.09
1961721464,0.46,0.07,0.11,1.00,0.01,-0.14
1961731483,0.57,0.12,0.08,0.92,-0.25,-0.27
1961741531,0.74,0.19,0.04,0.85,-0.11,-0.34
1961751503,1.03,0.19,0.04,0.93,0.19,-0.23
1961761466,1.32,0.25,0.04,1.05,0.38,-0.16
1961771468,1.67,0.35,0.07,0.98,0.28,-0.17
1961781470,2.11,0.47,0.10,0.96,0.21,-0.11
1961791467,2.49,0.61,0.04,0.99,0.30,-0.03
1961801509,2.67,0.65,-0.02,0.93,0.45,0.01
1961811464,2.77,0.59,-0.11,0.82,0.51,-0.01
1961821466,2.75,0.61,-0.27,0.70,0.57,-0.03
1961831488,2.66,0.66,-0.31,0.67,0.73,-0.03
1961841463,2.68,0.69,-0.27,0.74,0.76,0.03
1961851463,2.75,0.66,-0.14,0.80,0.69,0.22
1961861467,2.77,0.56,-0.04,0.91,0.74,0.25
1961871502,2.82,0.45,0.12,0.95,0.74,0.15
1961883466,2.78,0.33,0.17,0.94,0.80,0.12
1961893573,2.80,0.21,0.23,0.90,0.83,0.20
1961903466,2.80,0.21,0.25,0.87,0.79,0.27
1961913464,2.76,0.21,0.23,0.95,0.77,0.29
1961923467,2.69,0.25,0.22,1.07,0.79,0.33
1961933504,2.61,0.20,0.25,1.19,0.74,0.34
1961943586,2.52,0.16,0.21,1.37,0.68,0.31
1961953492,2.32,0.11,0.17,1.70,0.56,0.21
1961963466,2.00,0.01,0.09,2.20,0.32,0.02
1961973468,1.71,-0.12,0.04,2.70,0.00,-0.33
1961983471,1.38,-0.25,-0.08,2.89,-0.39,-0.83
1961993545,0.89,-0.36,-0.04,2.58,-0.60,-1.16
1962003514,0.44,-0.41,-0.01,2.05,-0.57,-1.23
1962013462,-0.10,-0.35,0.01,1.59,-0.43,-1.19
1962023483,-0.66,-0.33,-0.06,1.46,-0.39,-0.99
1962033471,-0.95,-0.34,-0.08,1.25,0.12,-0.56
1962043580,-1.00,-0.19,-0.02,1.26,1.05,0.03
1962053463,-0.79,-0.05,0.03,1.32,1.59,0.17
1962063494,-0.57,0.01,0.19,0.80,1.70,0.25
1962073466,-0.42,-0.07,0.29,0.80,1.70,0.25
1962085466,-0.30,-0.17,0.29,0.47,0.80,0.16
1962095466,-0.23,-0.27,0.26,0.34,0.19,-0.04
1962105465,-0.09,-0.30,0.19,0.34,-0.01,-0.12
1962115463,0.04,-0.28,0.15,0.14,-0.18,-0.04
1962125466,0.09,-0.25,0.15,0.10,-0.23,0.00
1962135467,0.24,-0.17,0.15,0.10,-0.23,0.00
1962145548,0.24,-0.11,0.12,-0.07,-0.28,0.00
1962155487,0.11,0.00,0.06,-0.11,-0.34,-0.03
1962165466,0.15,0.11,0.08,-0.16,-0.31,-0.09
1962175462,0.15,0.10,0.14,-0.09,-0.27,-0.14
1962185467,0.16,0.02,0.15,-0.09,-0.24,-0.14
1962195468,0.14,0.03,0.15,-0.05,-0.23,-0.12
1962205505,0.12,0.03,0.17,-0.07,-0.25,-0.10
1962215463,0.08,0.00,0.19,-0.07,-0.25,-0.08
1962225470,0.05,-0.04,0.19,-0.07,-0.24,-0.07
1962235472,0.05,-0.04,0.19,-0.09,-0.22,-0.07
1962245492,0.05,-0.00,0.19,-0.09,-0.18,-0.08
1962255466,-0.05,-0.00,0.19,-0.08,-0.14,-0.09
1962265498,-0.06,-0.03,0.19,-0.05,-0.12,-0.12
1962275472,-0.11,0.04,0.16,-0.05,-0.10,-0.16
1962287465,-0.03,0.00,0.14,-0.04,-0.07,-0.15
1962297464,-0.02,0.01,0.14,-0.02,-0.11,-0.10
1962307469,-0.02,0.01,0.14,-0.01,-0.16,-0.09
1962317556,-0.02,-0.02,0.14,0.02,-0.16,-0.09
1962327464,-0.04,-0.04,0.10,1.95,1.49,1.38
1962337465,-0.08,-0.01,0.02,2.23,3.39,4.00
1962347560,-0.11,-0.00,-0.03,2.02,3.91,2.04
1962357487,-0.05,-0.04,-0.05,1.50,-1.28,-1.04
1962367568,0.00,-0.11,0.02,0.80,-2.69,-1.39
1962377456,0.10,-0.19,0.12,0.94,-1.48,-1.48
1962387465,0.24,-0.18,0.21,2.10,0.55,-2.45
1962397464,0.46,-0.03,0.30,2.28,0.65,-3.48
1962407502,0.75,0.10,0.42,1.94,1.36,-3.07
1962417570,1.22,0.16,0.54,1.98,1.18,-1.09
1962427460,1.79,0.11,0.61,2.40,1.05,0.62
1962437482,2.46,0.09,0.68,4.00,-0.77,1.85
1962447480,3.16,0.04,0.86,4.00,-1.16,1.25
1962457458,3.93,0.03,0.84,1.96,0.45,0.37
1962467494,4.00,0.06,0.60,0.54,0.98,-0.43
1962477461,3.32,-0.07,0.39,-0.27,0.88,-0.28
1962489460,2.43,0.01,0.34,-0.01,1.20,-0.13
1962499460,2.06,0.25,0.25,0.12,0.96,0.36
1962509460,1.80,0.36,0.24,0.29,0.35,0.66
1962519483,1.74,0.41,0.34,0.55,0.34,0.52
1962529458,1.73,0.39,0.44,0.86,0.52,0.09
1962539459,1.79,0.25,0.58,0.97,0.71,-0.18
1962549541,1.84,0.11,0.68,0.82,0.83,-0.12
1962559489,1.91,-0.03,0.68,0.77,0.78,-0.05
1962569476,1.89,-0.11,0.63,0.85,0.61,0.12
1962579458,1.83,-0.16,0.56,0.94,0.48,0.13
1962589465,1.81,-0.03,0.45,0.96,0.46,0.11
1962599503,1.76,0.09,0.36,0.96,0.49,0.07
1962609458,1.62,0.16,0.31,0.93,0.54,0.05
1962619486,1.52,0.20,0.26,0.93,0.54,0.05
1962629461,1.50,0.17,0.26,0.88,0.58,0.06
1962639462,1.29,0.07,0.25,0.85,0.43,0.08
1962649492,1.35,-0.04,0.28,0.82,0.36,0.07
1962659473,1.18,-0.14,0.32,0.88,0.41,0.03
1962669513,1.01,-0.33,0.33,0.96,0.46,-0.05
1962679462,1.19,-0.23,0.30,1.02,0.48,-0.14
1962691465,0.73,-0.05,0.15,0.98,0.46,-0.18
1962701461,0.90,-0.28,0.32,0.88,0.44,-0.05
1962711457,0.81,-0.07,0.10,0.86,0.44,-0.16
1962721461,0.80,0.02,0.19,0.95,0.41,-0.23
1962731458,0.75,-0.13,0.17,0.91,0.39,-0.21
1962741459,0.79,-0.20,0.20,0.84,0.39,-0.18
1962751557,0.71,-0.16,0.23,0.80,0.31,-0.21
1962761503,0.68,-0.14,0.20,0.78,0.32,-0.17
1962771460,0.77,-0.08,0.19,0.79,0.30,-0.18
1962781451,0.70,-0.04,0.16,0.84,0.30,-0.19
1962791457,0.71,-0.02,0.12,0.87,0.27,-0.18
1962801498,0.70,0.00,0.16,0.91,0.22,-0.18
1962811457,0.62,0.02,0.16,0.96,0.22,-0.21
1962821460,0.61,0.00,0.18,1.00,0.15,-0.21
1962831456,0.64,0.04,0.21,1.04,0.02,-0.20
