timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2370800448,0.16,-0.09,-0.07,0.42,0.37,-0.10
2370810534,0.20,-0.06,-0.09,0.36,0.59,-0.09
2370820525,0.20,-0.06,-0.09,0.44,0.62,-0.13
2370830505,0.27,-0.06,-0.07,0.52,0.59,-0.20
2370840465,0.39,-0.09,-0.04,0.58,0.56,-0.23
2370850451,0.54,-0.14,0.04,0.58,0.56,-0.23
2370860543,0.73,-0.17,0.19,0.65,0.52,-0.25
2370870485,0.94,-0.21,0.40,0.80,0.57,-0.30
2370880448,1.20,-0.22,0.50,0.96,0.45,-0.23
2370890451,1.42,-0.12,0.45,1.02,0.41,-0.22
2370900449,1.46,0.06,0.33,1.04,0.52,-0.12
2370910532,1.33,0.31,0.24,1.05,0.63,-0.06
2370920447,1.22,0.52,0.22,0.99,0.64,-0.03
2370930487,1.19,0.57,0.31,0.98,0.61,-0.02
2370940461,1.33,0.47,0.46,1.00,0.57,-0.07
2370950446,1.59,0.29,0.61,0.91,0.61,-0.15
2370962564,1.92,0.15,0.74,0.80,0.72,-0.26
2370972446,2.40,0.00,0.81,0.74,0.80,-0.31
2370982451,2.88,-0.00,0.78,0.68,0.80,-0.29
2370992447,3.17,0.12,0.72,0.66,0.75,-0.21
2371002452,3.33,0.27,0.62,0.66,0.76,-0.07
2371012522,3.46,0.39,0.60,0.71,0.82,0.02
2371022510,3.59,0.43,0.61,0.77,0.82,0.08
2371032481,3.68,0.46,0.72,0.75,0.80,0.10
2371042471,3.75,0.49,0.94,0.73,0.84,0.12
2371052441,3.82,0.54,1.14,0.76,0.81,0.08
2371062444,4.00,0.59,1.17,0.72,0.80,-0.01
2371072442,4.00,0.66,1.09,0.64,0.85,0.01
2371082485,4.00,0.60,0.96,0.70,0.91,0.03
2371092448,4.00,0.53,0.72,0.75,0.90,0.09
2371102442,4.00,0.42,0.63,0.81,0.89,0.13
2371112466,4.00,0.18,0.60,0.91,0.85,0.17
2371122439,4.00,-0.14,0.53,1.02,0.86,0.12
2371132451,4.00,-0.31,0.32,1.23,0.91,0.14
2371142458,4.00,-0.13,0.04,1.36,1.00,0.09
2371152474,3.70,0.28,-0.15,1.42,1.04,0.08
2371164449,2.99,0.71,-0.16,1.41,1.09,0.04
2371174445,2.20,1.02,-0.21,1.40,1.16,0.04
2371184445,1.58,1.18,-0.49,1.36,1.18,0.08
2371194443,1.13,1.23,-0.91,1.50,1.23,0.13
2371204443,0.66,1.12,-1.09,1.91,1.23,0.10
2371214446,0.15,0.68,-0.99,2.54,0.91,-0.01
2371224526,-0.22,-0.02,-0.85,3.34,-0.03,-0.24
2371234477,-0.36,-0.52,-0.77,3.82,-0.75,-0.35
2371244448,-0.48,-0.50,-0.65,3.96,-0.61,-0.71
2371254440,-0.69,-0.15,-0.57,4.00,-0.11,-1.32
2371264440,-0.84,0.12,-0.48,2.34,4.00,-2.18
2371274488,-0.91,0.31,-0.41,-0.23,3.09,-0.79
2371284443,-0.82,0.45,-0.38,-0.17,0.82,-0.32
2371294446,-0.67,0.56,-0.39,1.19,1.04,-0.69
2371304442,-0.59,0.62,-0.46,0.75,1.38,-0.27
2371314441,-0.50,0.73,-0.54,0.75,1.38,-0.27
2371324486,-0.40,0.85,-0.66,0.21,0.23,-0.57
2371334465,-0.36,0.81,-0.71,0.77,-0.75,-0.30
2371344453,-0.36,0.81,-0.71,0.81,-0.59,-0.41
2371354443,-0.25,0.58,-0.66,0.56,-0.36,-0.19
2371366450,-0.26,-0.09,-0.34,0.04,-2.29,0.53
2371376448,-0.27,-0.43,-0.14,-1.26,-1.82,0.64
2371386461,-0.20,-0.71,0.09,-1.26,-1.82,0.64
2371396444,-0.09,-0.84,0.27,-2.06,-0.96,0.14
2371406444,-0.00,-0.76,0.34,-1.33,-1.06,-0.24
2371416460,0.06,-0.46,0.26,-0.49,-1.27,-0.41
2371426503,0.06,-0.46,0.26,0.08,-0.18,-0.79
2371436481,0.12,-0.09,0.17,0.32,0.24,-0.76
2371446444,0.20,0.23,0.07,0.39,0.68,-0.44
2371456458,0.25,0.48,0.00,0.55,1.38,-0.16
2371466442,0.24,0.70,-0.05,0.63,2.07,0.47
2371476512,0.21,0.71,-0.02,0.30,1.16,0.45
2371486485,0.25,0.51,0.07,0.28,-0.31,0.09
2371496444,0.28,0.34,0.14,0.11,-1.21,0.04
2371506444,0.29,0.28,0.12,0.11,-1.48,0.14
2371516445,0.22,0.25,0.12,0.30,-1.27,0.22
2371526440,0.11,0.11,0.14,0.19,-1.00,0.17
2371536460,0.10,-0.19,0.16,0.12,-0.91,-0.07
2371546477,0.22,-0.53,0.20,0.05,-0.95,-0.17
2371556443,0.27,-0.80,0.22,-0.06,-0.87,-0.15
2371568446,0.25,-0.88,0.21,-0.17,-0.63,-0.10
2371578447,0.13,-0.67,0.11,-0.16,-0.36,-0.20
2371588441,0.05,-0.39,0.07,-0.12,-0.16,-0.34
2371598438,0.03,-0.20,-0.01,-0.05,-0.06,-0.45
2371608446,0.06,-0.11,-0.09,0.11,0.14,-0.53
2371618447,0.14,-0.06,-0.14,0.24,0.32,-0.50
2371628521,0.20,-0.05,-0.18,0.28,0.47,-0.45
2371638468,0.21,-0.01,-0.21,0.27,0.52,-0.44
2371648469,0.20,0.00,-0.23,0.22,0.51,-0.34
2371658438,0.15,-0.01,-0.22,0.23,0.46,-0.24
2371668457,0.12,-0.06,-0.21,0.26,0.43,-0.25
2371678501,0.12,-0.12,-0.21,0.29,0.38,-0.31
2371688447,0.15,-0.14,-0.23,0.32,0.38,-0.39
2371698443,0.19,-0.17,-0.23,0.44,0.35,-0.40
2371708447,0.24,-0.20,-0.22,0.59,0.26,-0.44
2371718442,0.32,-0.20,-0.21,0.67,0.20,-0.43
2371728444,0.38,-0.18,-0.19,0.56,0.12,-0.32
2371738443,0.40,-0.11,-0.14,0.36,0.20,-0.22
2371748485,0.40,-0.03,-0.06,0.79,4.00,1.13
2371758441,0.47,-0.05,0.04,0.61,4.00,-0.70
2371770456,0.57,-0.21,0.21,4.00,-3.46,-1.31
2371780442,0.69,-0.47,0.34,1.57,-4.00,-2.26
2371790443,0.84,-0.80,0.51,-1.25,0.88,-0.80
2371800442,0.99,-1.07,0.70,-4.00,0.58,0.19
2371810529,1.22,-1.31,0.77,1.41,0.03,0.31
2371820444,1.50,-1.59,0.68,4.00,-1.47,-0.13
2371830520,1.89,-1.94,0.60,4.00,-0.13,-2.35
2371840475,2.21,-2.06,0.71,4.00,-0.04,-1.31
2371850471,2.15,-2.04,0.83,4.00,-0.04,-1.31
2371860469,1.81,-2.18,1.00,0.58,2.45,-0.68
2371870439,1.54,-2.29,1.21,-1.40,0.24,-0.33
2371880445,1.50,-2.40,1.38,-1.88,1.26,0.46
2371890482,1.63,-2.52,1.38,-0.71,1.66,1.11
2371900443,1.72,-2.44,1.36,0.69,0.94,1.02
2371910473,1.71,-2.13,1.27,0.86,0.79,1.01
2371920439,1.55,-1.67,1.16,0.91,0.77,0.71
2371930444,1.43,-1.31,0.95,0.13,0.76,0.49
2371940445,1.48,-1.22,0.84,-0.07,0.78,-0.02
2371950475,1.43,-1.08,0.78,0.02,0.48,-0.42
2371960472,1.43,-1.08,0.78,0.26,0.66,-0.72
2371972442,1.08,-0.84,0.57,0.80,1.07,-0.62
2371982447,1.20,-0.95,0.59,1.40,1.19,-0.56
2371992445,1.17,-0.89,0.58,1.40,0.97,-0.36
2372002446,1.02,-0.91,0.53,1.23,0.91,-0.18
2372012444,0.95,-1.04,0.48,0.92,0.90,-0.03
2372022441,1.12,-1.17,0.46,0.67,0.84,0.02
2372032515,1.12,-1.17,0.46,0.50,0.86,-0.02
2372042471,1.52,-1.81,0.44,0.41,0.85,0.00
2372052462,0.98,-1.38,0.33,0.44,0.82,0.00
2372062451,0.59,-0.27,-0.68,0.52,0.78,-0.08
2372072442,0.68,-1.41,0.60,0.64,0.70,-0.26
2372082492,1.15,-0.78,-0.03,0.87,0.58,-0.38
2372092443,1.04,-0.29,-0.09,1.08,0.57,-0.39
2372102445,0.85,-0.53,0.13,1.27,0.57,-0.40
2372112468,0.62,-0.50,0.16,1.33,0.59,-0.39
2372122441,0.68,-0.39,0.18,1.16,0.61,-0.30
2372132441,0.66,-0.41,0.23,1.02,0.55,-0.27
2372142449,0.52,-0.30,0.16,0.83,0.39,-0.25
2372152484,0.41,-0.26,0.12,0.71,0.20,-0.32
2372162561,0.37,-0.31,0.11,0.71,0.11,-0.40
2372174452,0.32,-0.30,0.05,0.63,-0.01,-0.40
2372184441,0.23,-0.35,0.06,0.65,-0.12,-0.47
2372194444,0.21,-0.43,0.11,0.59,-0.19,-0.60
2372204445,0.29,-0.58,0.12,0.50,-0.08,-0.64
2372214448,0.32,-0.51,0.12,0.57,0.12,-0.59
2372224440,0.20,-0.19,0.03,0.72,0.34,-0.51
2372234524,0.12,-0.15,0.02,0.76,0.44,-0.48
2372244477,0.20,-0.26,0.04,0.83,0.32,-0.50
2372254471,0.25,-0.26,0.05,0.84,0.13,-0.59
2372264460,0.33,-0.33,0.06,0.88,-0.09,-0.68
2372274439,0.24,-0.20,0.00,0.89,-0.09,-0.79
2372284486,0.28,-0.61,0.21,0.49,-0.07,-1.09
2372294441,0.46,-0.82,0.18,1.04,-0.72,-0.46
2372304446,0.50,-0.78,0.20,1.47,-0.59,0.66
2372314449,0.43,-0.73,0.21,1.47,-0.59,0.66
2372324444,0.52,-0.71,0.19,1.10,-0.42,0.23
2372334438,0.54,-0.68,0.23,1.20,-0.91,-0.07
2372344477,0.55,-0.61,0.26,1.20,-0.77,-0.14
2372354462,0.56,-0.52,0.27,1.14,-0.48,-0.21
2372364462,0.62,-0.55,0.31,1.14,-0.31,-0.32
2372376447,0.68,-0.66,0.33,1.03,0.04,-0.70
2372386465,0.64,-0.70,0.38,1.03,0.04,-0.70
2372396440,0.68,-0.71,0.34,0.96,0.01,-0.80
2372406435,0.78,-0.67,0.32,0.86,0.06,-0.93
2372416444,0.95,-1.06,0.37,0.80,0.15,-0.95
2372426444,0.99,-1.21,0.41,0.82,0.21,-0.89
2372436534,0.87,-1.13,0.38,0.87,0.24,-0.78
2372446479,0.71,-1.00,0.34,0.88,0.31,-0.58
2372456445,0.65,-0.92,0.30,0.97,0.18,-0.43
2372466460,0.66,-0.91,0.29,0.96,0.06,-0.37
2372476441,0.67,-0.84,0.23,0.95,-0.00,-0.29
2372486493,0.68,-0.79,0.22,0.93,-0.06,-0.25
2372496441,0.67,-0.70,0.20,0.93,-0.07,-0.25
2372506445,0.60,-0.55,0.18,0.91,-0.08,-0.27
2372516443,0.52,-0.50,0.21,0.92,-0.05,-0.33
2372526444,0.46,-0.52,0.25,0.93,0.03,-0.37
2372536454,0.46,-0.48,0.30,0.94,0.12,-0.38
2372546475,0.55,-0.60,0.34,0.96,0.17,-0.39
2372556469,0.55,-0.59,0.35,0.96,0.20,-0.40
2372566464,0.55,-0.59,0.35,0.96,0.19,-0.41
2372578449,0.45,-0.56,0.41,0.95,0.17,-0.38
2372588441,0.40,-0.56,0.42,0.95,0.16,-0.36
2372598442,0.43,-0.54,0.39,0.96,0.14,-0.33
2372608445,0.45,-0.55,0.38,0.96,0.12,-0.35
2372618445,0.44,-0.62,0.41,0.98,0.05,-0.37
2372628443,0.46,-0.43,0.39,0.99,0.02,-0.38
2372638521,0.46,-0.43,0.39,0.98,0.03,-0.39
2372648474,0.52,-0.62,0.39,0.96,0.03,-0.39
2372658446,0.59,-0.63,0.41,0.95,0.03,-0.41
2372668460,0.65,-0.63,0.32,0.94,0.04,-0.41
2372678440,0.70,-0.71,0.30,0.94,0.03,-0.43
2372688479,0.75,-0.79,0.27,0.96,0.02,-0.45
2372698453,0.64,-0.78,0.25,0.95,-0.01,-0.44
2372708443,0.67,-0.75,0.21,0.94,-0.03,-0.46
2372718498,0.70,-0.69,0.27,0.95,-0.03,-0.47
2372728437,0.75,-0.64,0.30,0.96,-0.01,-0.46
2372738446,0.72,-0.57,0.32,0.96,0.02,-0.45
2372748442,0.67,-0.61,0.34,0.97,0.06,-0.44
2372758443,0.66,-0.68,0.38,0.97,0.06,-0.43
2372768463,0.64,-0.64,0.36,0.96,0.06,-0.43
2372780485,0.66,-0.66,0.36,0.95,0.06,-0.40
2372790443,0.66,-0.66,0.35,0.96,0.05,-0.41
2372800447,0.64,-0.66,0.37,0.95,0.04,-0.41
2372810469,0.62,-0.65,0.36,0.95,0.03,-0.41
2372820443,0.65,-0.63,0.37,0.95,0.02,-0.40
2372830440,0.64,-0.64,0.38,0.95,0.02,-0.41
2372840517,0.62,-0.63,0.39,0.95,0.02,-0.40
2372850472,0.58,-0.64,0.45,0.95,0.02,-0.40
2372860481,0.62,-0.61,0.44,0.96,0.04,-0.41
