timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
359692745,0.67,-0.83,-0.00,0.83,0.56,0.14
359702747,0.60,-0.84,-0.00,0.84,0.55,0.14
359712813,0.57,-0.91,0.02,0.84,0.54,0.14
359722784,0.59,-0.90,-0.03,0.84,0.54,0.14
359732746,0.74,-0.63,-0.08,0.84,0.55,0.14
359742743,0.68,-0.61,-0.08,0.86,0.55,0.14
359752743,0.64,-0.60,-0.04,0.85,0.54,0.13
359762757,0.67,-0.64,-0.03,0.82,0.55,0.14
359772788,0.72,-0.66,-0.02,0.83,0.55,0.14
359782744,0.66,-0.72,0.00,0.84,0.55,0.14
359792749,0.59,-0.72,-0.01,0.84,0.55,0.14
359802749,0.64,-0.69,-0.02,0.84,0.55,0.14
359812747,0.72,-0.71,-0.05,0.84,0.55,0.14
359822756,0.66,-0.77,-0.00,0.84,0.55,0.14
359832772,0.66,-0.77,-0.00,0.83,0.55,0.14
359842753,0.62,-0.78,0.00,0.84,0.55,0.14
359854743,0.67,-0.78,0.01,0.83,0.55,0.15
359864771,0.66,-0.78,0.02,0.84,0.56,0.12
359874745,0.66,-0.79,0.02,0.85,0.54,0.15
359884740,0.64,-0.80,0.02,0.84,0.53,0.14
359894748,0.64,-0.83,0.02,0.84,0.54,0.14
359904745,0.64,-0.83,0.02,0.83,0.54,0.15
359914875,0.66,-0.82,0.00,0.85,0.54,0.14
359924786,0.65,-0.81,-0.00,0.84,0.54,0.14
359934743,0.65,-0.80,-0.02,0.83,0.54,0.14
359944742,0.67,-0.79,-0.02,0.83,0.54,0.14
359954743,0.67,-0.77,-0.01,0.84,0.55,0.14
359964867,0.67,-0.79,-0.02,0.85,0.54,0.15
359974743,0.66,-0.76,-0.01,0.85,0.54,0.15
359984742,0.66,-0.77,0.00,0.84,0.55,0.14
359994747,0.68,-0.79,-0.02,0.85,0.54,0.13
360004744,0.66,-0.80,-0.02,0.85,0.54,0.15
360014760,0.65,-0.82,-0.02,0.85,0.53,0.14
360024754,0.65,-0.81,-0.03,0.85,0.54,0.14
360034782,0.64,-0.76,-0.04,0.85,0.54,0.15
360044744,0.65,-0.73,-0.05,0.84,0.55,0.14
360056753,0.66,-0.74,-0.02,0.83,0.55,0.15
360066755,0.64,-0.75,-0.01,0.84,0.55,0.14
360076749,0.64,-0.76,-0.02,0.84,0.54,0.15
360086743,0.65,-0.77,-0.01,0.84,0.54,0.15
360096749,0.65,-0.75,-0.01,0.84,0.53,0.14
360106747,0.67,-0.76,-0.01,0.84,0.54,0.15
360116843,0.66,-0.77,-0.02,0.84,0.54,0.15
360126782,0.62,-0.75,-0.02,0.84,0.54,0.14
360136747,0.65,-0.81,-0.04,0.85,0.54,0.14
360146748,0.63,-0.84,-0.00,0.85,0.54,0.15
360156748,0.64,-0.85,-0.01,0.85,0.54,0.14
360166816,0.65,-0.84,-0.02,0.85,0.53,0.15
360176743,0.63,-0.79,-0.01,0.85,0.54,0.14
360186746,0.64,-0.78,-0.02,0.84,0.54,0.14
360196749,0.65,-0.78,-0.02,0.84,0.54,0.14
360206745,0.65,-0.77,-0.02,0.84,0.54,0.15
360216746,0.64,-0.77,-0.01,0.84,0.54,0.15
360226764,0.65,-0.79,-0.02,0.84,0.54,0.15
360236782,0.66,-0.79,-0.02,0.84,0.54,0.15
360246745,0.66,-0.76,-0.02,0.84,0.54,0.15
360258746,0.65,-0.76,-0.03,0.84,0.54,0.15
360268743,0.64,-0.75,-0.04,0.84,0.54,0.14
360278749,0.65,-0.77,-0.03,0.84,0.54,0.15
360288739,0.66,-0.76,-0.03,0.85,0.54,0.14
360298749,0.65,-0.77,-0.04,0.85,0.54,0.14
360308743,0.64,-0.76,-0.04,0.84,0.54,0.15
360318817,0.63,-0.79,-0.04,0.84,0.54,0.15
360328766,0.64,-0.82,-0.04,0.84,0.54,0.15
360338776,0.63,-0.86,-0.04,0.84,0.54,0.14
360348742,0.63,-0.87,-0.04,0.84,0.54,0.15
360358747,0.64,-0.86,-0.04,0.84,0.54,0.15
360368748,0.64,-0.84,-0.05,0.84,0.54,0.14
360378791,0.63,-0.82,-0.02,0.84,0.54,0.15
360388741,0.64,-0.80,-0.04,0.84,0.54,0.15
360398747,0.63,-0.79,-0.04,0.84,0.54,0.15
360408751,0.63,-0.79,-0.04,0.84,0.54,0.15
360418744,0.62,-0.77,-0.05,0.84,0.54,0.15
360428749,0.63,-0.77,-0.06,0.84,0.54,0.15
360438781,0.62,-0.76,-0.05,0.84,0.54,0.15
360448747,0.62,-0.78,-0.05,0.84,0.54,0.16
360460746,0.62,-0.82,-0.04,0.84,0.54,0.15
360470745,0.61,-0.81,-0.03,0.84,0.53,0.15
360480740,0.61,-0.81,-0.03,0.84,0.54,0.15
360490758,0.62,-0.80,-0.04,0.84,0.54,0.15
360500741,0.64,-0.80,-0.04,0.85,0.53,0.15
360510744,0.62,-0.80,-0.02,0.84,0.54,0.15
360520810,0.61,-0.78,-0.05,0.84,0.54,0.15
360530772,0.63,-0.79,-0.05,0.84,0.54,0.14
360540782,0.62,-0.80,-0.05,0.85,0.53,0.15
360550745,0.64,-0.80,-0.04,0.85,0.53,0.15
360560739,0.64,-0.79,-0.05,0.84,0.54,0.13
360570782,0.63,-0.79,-0.03,0.84,0.54,0.15
360580742,0.64,-0.80,-0.03,0.84,0.54,0.14
360590766,0.63,-0.80,-0.03,0.84,0.54,0.14
360600744,0.63,-0.81,-0.03,0.85,0.54,0.14
360610743,0.64,-0.79,-0.04,0.84,0.54,0.14
360620746,0.63,-0.79,-0.03,0.84,0.54,0.14
360630776,0.62,-0.78,-0.05,0.85,0.54,0.14
360640780,0.63,-0.78,-0.02,0.85,0.54,0.14
360650745,0.63,-0.77,-0.04,0.84,0.54,0.14
360662744,0.62,-0.78,-0.04,0.84,0.54,0.14
360672749,0.61,-0.80,-0.03,0.84,0.54,0.14
360682740,0.61,-0.80,-0.04,0.84,0.54,0.15
360692749,0.63,-0.78,-0.03,0.84,0.54,0.15
360702746,0.62,-0.80,-0.02,0.84,0.55,0.15
360712749,0.62,-0.81,-0.03,0.84,0.55,0.14
360722814,0.62,-0.82,-0.03,0.84,0.55,0.14
360732774,0.63,-0.80,-0.04,0.84,0.54,0.14
360742769,0.63,-0.81,-0.04,0.84,0.54,0.14
360752745,0.63,-0.82,-0.03,0.84,0.54,0.14
360762738,0.63,-0.80,-0.03,0.84,0.55,0.14
360772750,0.63,-0.79,-0.06,0.84,0.54,0.15
360782788,0.62,-0.79,-0.03,0.84,0.55,0.14
360792745,0.62,-0.80,-0.03,0.84,0.54,0.14
360802746,0.63,-0.81,-0.04,0.84,0.54,0.14
360812744,0.64,-0.80,-0.03,0.84,0.54,0.15
360822747,0.62,-0.79,-0.04,0.84,0.54,0.15
360832748,0.62,-0.79,-0.03,0.84,0.54,0.14
360842800,0.63,-0.79,-0.04,0.84,0.54,0.14
360852740,0.63,-0.79,-0.03,0.84,0.54,0.15
360864773,0.64,-0.79,-0.04,0.84,0.54,0.15
360874745,0.63,-0.79,-0.04,0.84,0.54,0.15
360884744,0.63,-0.81,-0.03,0.84,0.54,0.15
360894747,0.64,-0.80,-0.04,0.85,0.54,0.15
360904743,0.64,-0.79,-0.03,0.84,0.54,0.15
360914762,0.62,-0.78,-0.04,0.85,0.54,0.14
360924817,0.62,-0.78,-0.02,0.84,0.54,0.15
360934774,0.65,-0.78,-0.04,0.85,0.54,0.14
360944757,0.66,-0.79,-0.04,0.84,0.54,0.14
360954751,0.64,-0.78,-0.04,0.84,0.54,0.15
360964766,0.63,-0.78,-0.04,0.85,0.54,0.15
360974745,0.63,-0.80,-0.05,0.85,0.54,0.15
360984785,0.61,-0.78,-0.05,0.84,0.54,0.14
360994745,0.61,-0.78,-0.05,0.84,0.54,0.15
361004747,0.60,-0.83,-0.08,0.84,0.54,0.14
361014761,0.55,-0.80,-0.03,0.84,0.54,0.14
361024742,0.62,-0.80,0.01,0.84,0.54,0.16
361034747,0.63,-0.86,-0.04,0.84,0.53,0.16
361044791,0.62,-0.79,-0.05,0.84,0.53,0.16
361054750,0.67,-0.76,-0.03,0.84,0.54,0.15
361066784,0.63,-0.79,-0.06,0.84,0.53,0.15
361076762,0.61,-0.78,-0.09,0.85,0.53,0.15
361086747,0.59,-0.79,-0.10,0.84,0.54,0.16
361096745,0.59,-0.80,-0.08,0.84,0.54,0.15
361106743,0.62,-0.79,-0.04,0.84,0.54,0.16
361116862,0.63,-0.77,-0.03,0.84,0.54,0.15
361126815,0.63,-0.77,-0.03,0.84,0.54,0.15
361136770,0.61,-0.80,-0.04,0.84,0.53,0.15
361146748,0.62,-0.81,-0.04,0.84,0.54,0.15
361156753,0.63,-0.82,-0.04,0.84,0.53,0.14
361166842,0.62,-0.82,-0.04,0.84,0.54,0.15
361176784,0.62,-0.82,-0.04,0.85,0.54,0.15
361186744,0.62,-0.82,-0.02,0.85,0.54,0.14
361196742,0.62,-0.82,-0.03,0.85,0.53,0.15
361206746,0.62,-0.80,-0.03,0.85,0.54,0.14
361216766,0.62,-0.80,-0.03,0.84,0.54,0.15
361226745,0.62,-0.78,-0.04,0.85,0.54,0.14
