timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
407211744,1.06,-0.32,-0.11,0.85,0.53,0.16
407221742,1.08,-0.33,-0.11,0.85,0.52,0.16
407231757,1.06,-0.35,-0.11,0.84,0.52,0.16
407241777,1.04,-0.32,-0.11,0.85,0.52,0.15
407251746,1.07,-0.32,-0.12,0.86,0.51,0.16
407263770,1.09,-0.33,-0.12,0.85,0.52,0.16
407273745,1.04,-0.35,-0.07,0.85,0.52,0.17
407283742,1.00,-0.36,-0.07,0.85,0.53,0.17
407293744,0.98,-0.37,-0.05,0.83,0.53,0.17
407303744,0.97,-0.39,-0.05,0.82,0.54,0.18
407313740,0.98,-0.41,-0.05,0.82,0.54,0.18
407323885,0.95,-0.40,-0.05,0.83,0.54,0.16
407333782,0.93,-0.39,-0.04,0.83,0.54,0.16
407343752,0.92,-0.39,-0.05,0.84,0.54,0.15
407353744,0.92,-0.40,-0.04,0.84,0.54,0.15
407363748,0.92,-0.40,-0.04,0.84,0.55,0.16
407373799,0.93,-0.39,-0.05,0.83,0.56,0.15
407383743,0.93,-0.38,-0.08,0.82,0.57,0.16
407393757,0.94,-0.39,-0.08,0.82,0.57,0.15
407403742,0.93,-0.39,-0.10,0.82,0.57,0.16
407413746,0.94,-0.39,-0.11,0.83,0.57,0.16
407423748,0.93,-0.40,-0.09,0.83,0.57,0.16
407433752,0.93,-0.40,-0.11,0.83,0.57,0.16
407443788,0.93,-0.39,-0.11,0.83,0.55,0.16
407453747,0.95,-0.37,-0.10,0.84,0.55,0.17
407465764,0.95,-0.36,-0.11,0.84,0.54,0.16
407475744,0.94,-0.36,-0.11,0.84,0.54,0.17
407485748,0.96,-0.37,-0.10,0.84,0.53,0.17
407495745,0.95,-0.38,-0.07,0.84,0.53,0.17
407505744,0.95,-0.38,-0.08,0.83,0.53,0.18
407515760,0.94,-0.38,-0.07,0.83,0.54,0.19
407525819,0.93,-0.37,-0.08,0.83,0.54,0.18
407535770,0.93,-0.37,-0.08,0.83,0.53,0.17
407545773,0.92,-0.37,-0.07,0.84,0.53,0.16
407555746,0.91,-0.39,-0.06,0.84,0.53,0.16
407565757,0.91,-0.40,-0.04,0.84,0.54,0.16
407575782,0.90,-0.41,-0.02,0.84,0.54,0.16
407585744,0.91,-0.41,-0.04,0.84,0.54,0.16
407595751,0.91,-0.41,-0.04,0.84,0.54,0.16
407605750,0.95,-0.43,-0.05,0.85,0.54,0.16
407615764,0.96,-0.41,-0.05,0.86,0.54,0.15
407625742,0.98,-0.40,-0.07,0.85,0.54,0.17
407635777,1.02,-0.39,-0.08,0.84,0.54,0.17
407645795,1.06,-0.41,-0.08,0.84,0.53,0.17
407655746,1.07,-0.41,-0.10,0.84,0.53,0.17
407667751,1.07,-0.43,-0.07,0.84,0.53,0.17
407677744,1.07,-0.43,-0.07,0.84,0.53,0.18
407687742,1.04,-0.42,-0.07,0.84,0.53,0.18
407697746,1.02,-0.42,-0.07,0.84,0.54,0.17
407707743,1.00,-0.43,-0.06,0.84,0.53,0.17
407717744,0.96,-0.41,-0.07,0.84,0.53,0.16
407727815,0.94,-0.40,-0.07,0.83,0.53,0.16
407737774,0.91,-0.39,-0.07,0.83,0.54,0.16
407747773,0.91,-0.40,-0.06,0.83,0.55,0.16
407757744,0.89,-0.41,-0.06,0.84,0.55,0.16
407767745,0.90,-0.42,-0.07,0.84,0.56,0.15
407777748,0.89,-0.41,-0.07,0.83,0.56,0.16
407787805,0.91,-0.41,-0.07,0.83,0.56,0.15
407797746,0.91,-0.41,-0.07,0.83,0.56,0.16
407807744,0.91,-0.42,-0.08,0.83,0.56,0.16
407817743,0.92,-0.43,-0.08,0.83,0.57,0.15
407827743,0.90,-0.43,-0.08,0.83,0.57,0.16
407837745,0.91,-0.44,-0.07,0.83,0.57,0.16
407847775,0.92,-0.45,-0.07,0.84,0.56,0.16
407857782,0.93,-0.43,-0.07,0.84,0.55,0.16
407869751,0.93,-0.43,-0.07,0.84,0.54,0.16
407879743,0.94,-0.42,-0.06,0.83,0.54,0.16
407889764,0.94,-0.42,-0.06,0.83,0.54,0.17
407899743,0.95,-0.42,-0.07,0.83,0.54,0.17
407909747,0.95,-0.41,-0.04,0.84,0.54,0.17
407919745,0.95,-0.41,-0.05,0.84,0.54,0.16
407929810,0.95,-0.40,-0.04,0.84,0.54,0.17
407939784,0.95,-0.38,-0.04,0.84,0.53,0.17
407949773,0.95,-0.38,-0.04,0.84,0.52,0.16
407959741,0.95,-0.37,-0.05,0.83,0.54,0.16
407969746,0.95,-0.35,-0.05,0.84,0.53,0.16
407979742,0.94,-0.36,-0.06,0.84,0.53,0.16
407989791,0.93,-0.35,-0.06,0.84,0.53,0.16
407999746,0.94,-0.36,-0.07,0.84,0.54,0.16
408009745,0.95,-0.36,-0.09,0.84,0.55,0.15
408019742,0.96,-0.37,-0.09,0.84,0.54,0.14
408029748,0.95,-0.36,-0.12,0.85,0.53,0.14
408039770,0.98,-0.38,-0.12,0.86,0.53,0.14
408049790,1.00,-0.39,-0.13,0.86,0.54,0.14
408059771,1.02,-0.40,-0.14,0.86,0.54,0.15
408071758,1.04,-0.43,-0.13,0.86,0.53,0.14
408081749,1.03,-0.45,-0.12,0.87,0.52,0.14
408091751,1.03,-0.47,-0.11,0.87,0.50,0.15
408101746,1.03,-0.48,-0.10,0.86,0.50,0.15
408111743,1.02,-0.49,-0.09,0.86,0.50,0.16
408121747,0.99,-0.49,-0.08,0.85,0.50,0.16
408131822,0.97,-0.50,-0.06,0.85,0.51,0.16
408141815,0.94,-0.49,-0.04,0.85,0.51,0.17
408151773,0.91,-0.47,-0.03,0.84,0.52,0.16
408161749,0.90,-0.44,-0.03,0.84,0.53,0.17
408171749,0.90,-0.44,-0.03,0.83,0.54,0.16
408181743,0.89,-0.42,-0.02,0.82,0.55,0.16
408191747,0.90,-0.42,-0.02,0.83,0.55,0.16
408201792,0.90,-0.39,-0.01,0.84,0.55,0.14
408211747,0.90,-0.38,-0.01,0.84,0.55,0.14
408221749,0.91,-0.37,-0.02,0.85,0.55,0.14
408231741,0.92,-0.37,-0.02,0.84,0.55,0.14
408241748,0.94,-0.37,-0.04,0.84,0.55,0.14
408251753,0.95,-0.36,-0.06,0.84,0.56,0.15
408261782,0.94,-0.36,-0.08,0.83,0.56,0.15
408273761,0.95,-0.36,-0.08,0.84,0.56,0.16
408283747,0.95,-0.37,-0.08,0.84,0.55,0.16
408293745,0.94,-0.37,-0.09,0.84,0.54,0.16
408303744,0.97,-0.37,-0.10,0.84,0.54,0.16
408313745,0.96,-0.38,-0.10,0.85,0.53,0.16
408323799,0.94,-0.39,-0.09,0.84,0.53,0.16
408333818,0.94,-0.40,-0.08,0.84,0.53,0.16
408343777,0.93,-0.41,-0.07,0.83,0.53,0.17
408353753,0.94,-0.41,-0.08,0.83,0.53,0.17
408363741,0.95,-0.43,-0.05,0.83,0.54,0.16
408373745,0.93,-0.44,-0.03,0.84,0.53,0.16
408383736,0.93,-0.45,-0.04,0.83,0.54,0.17
408393747,0.92,-0.44,-0.02,0.83,0.54,0.18
408403743,0.91,-0.43,-0.03,0.82,0.55,0.17
408413790,0.89,-0.42,-0.05,0.81,0.56,0.17
408423745,0.88,-0.41,-0.05,0.81,0.55,0.16
408433743,0.86,-0.39,-0.05,0.84,0.55,0.14
408443747,0.85,-0.39,-0.06,0.84,0.55,0.13
408453745,0.86,-0.40,-0.04,0.83,0.55,0.14
408463774,0.87,-0.42,-0.05,0.83,0.57,0.15
408475778,0.90,-0.44,-0.04,0.84,0.57,0.13
408485747,0.94,-0.45,-0.05,0.86,0.55,0.12
408495747,0.98,-0.46,-0.05,0.87,0.54,0.12
408505741,1.00,-0.45,-0.06,0.87,0.54,0.13
408515827,1.05,-0.45,-0.07,0.86,0.54,0.13
408525749,1.07,-0.46,-0.06,0.84,0.54,0.15
408535810,1.09,-0.45,-0.05,0.83,0.53,0.16
408545779,1.09,-0.45,-0.06,0.85,0.53,0.16
408555748,1.09,-0.44,-0.05,0.84,0.53,0.17
408565779,1.06,-0.43,-0.04,0.84,0.53,0.17
408575743,1.04,-0.44,-0.03,0.84,0.52,0.17
408585739,0.99,-0.43,-0.03,0.84,0.52,0.16
408595743,0.96,-0.41,-0.03,0.83,0.54,0.15
408605781,0.93,-0.38,-0.03,0.83,0.55,0.15
408615771,0.91,-0.36,-0.05,0.83,0.55,0.15
408625744,0.90,-0.34,-0.04,0.83,0.55,0.14
408635743,0.88,-0.34,-0.05,0.84,0.56,0.14
408645751,0.87,-0.34,-0.05,0.83,0.56,0.14
408655750,0.88,-0.35,-0.05,0.84,0.56,0.14
408665790,0.88,-0.36,-0.06,0.84,0.57,0.15
408677763,0.90,-0.38,-0.07,0.82,0.56,0.15
408687742,0.90,-0.40,-0.05,0.82,0.56,0.16
408697743,0.91,-0.41,-0.06,0.82,0.56,0.16
408707744,0.91,-0.44,-0.05,0.82,0.56,0.16
408717745,0.92,-0.44,-0.04,0.82,0.56,0.17
408727743,0.93,-0.45,-0.04,0.82,0.56,0.17
408737820,0.94,-0.42,-0.05,0.82,0.56,0.17
408747778,0.94,-0.42,-0.05,0.82,0.57,0.16
408757745,0.95,-0.43,-0.04,0.82,0.56,0.16
408767763,0.95,-0.42,-0.03,0.82,0.55,0.16
408777743,0.95,-0.43,-0.02,0.82,0.55,0.16
408787793,0.95,-0.42,-0.02,0.83,0.56,0.17
408797744,0.95,-0.41,-0.02,0.83,0.55,0.16
408807745,0.95,-0.40,-0.00,0.83,0.54,0.16
408817748,0.95,-0.40,-0.01,0.84,0.54,0.16
408827741,0.96,-0.39,-0.02,0.84,0.54,0.16
408837744,0.96,-0.39,-0.02,0.83,0.55,0.16
408847753,0.96,-0.38,-0.03,0.83,0.55,0.16
408857788,0.95,-0.39,-0.02,0.84,0.54,0.16
408867777,0.95,-0.40,-0.02,0.84,0.54,0.16
408879758,0.93,-0.41,-0.02,0.84,0.55,0.16
408889776,0.93,-0.41,-0.03,0.83,0.54,0.16
408899744,0.93,-0.41,-0.04,0.83,0.54,0.16
408909746,0.93,-0.41,-0.03,0.84,0.54,0.16
408919744,0.94,-0.40,-0.03,0.83,0.55,0.16
408929742,0.94,-0.40,-0.04,0.82,0.56,0.18
408939813,0.93,-0.40,-0.05,0.82,0.56,0.17
408949771,0.93,-0.39,-0.04,0.82,0.55,0.16
408959750,0.92,-0.38,-0.06,0.83,0.56,0.16
408969747,0.92,-0.38,-0.06,0.84,0.55,0.16
408979760,0.93,-0.39,-0.06,0.84,0.55,0.14
408989768,0.95,-0.40,-0.07,0.84,0.54,0.14
408999786,0.95,-0.40,-0.07,0.84,0.55,0.15
409009749,0.97,-0.40,-0.06,0.85,0.55,0.14
409019746,0.97,-0.41,-0.08,0.86,0.54,0.13
409029745,0.99,-0.43,-0.09,0.86,0.53,0.14
409039758,1.00,-0.45,-0.08,0.87,0.52,0.13
