timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1531309605,-0.32,-1.59,0.28,-0.13,0.85,0.30
1531319705,-0.31,-1.59,0.23,-0.07,0.99,0.32
1531329587,-0.43,-1.75,0.32,0.17,0.92,0.31
1531339600,-0.51,-1.93,0.47,0.37,0.82,0.30
1531349591,-0.55,-1.95,0.59,0.56,0.71,0.34
1531359593,-0.68,-1.90,0.55,0.85,0.61,0.26
1531369690,-0.68,-1.91,0.51,1.02,0.59,0.21
1531381609,-0.64,-1.82,0.39,1.02,0.45,0.14
1531391591,-0.62,-1.76,0.23,1.05,0.02,-0.10
1531401596,-0.52,-1.70,0.17,0.94,-0.26,0.18
1531411592,-0.46,-1.47,0.12,0.55,0.11,0.19
1531421589,-0.34,-1.15,-0.01,0.61,0.32,-0.00
1531431591,-0.22,-0.97,-0.12,0.54,0.36,-0.05
1531441658,-0.08,-1.02,-0.11,0.50,0.45,-0.05
1531451624,0.04,-1.23,0.05,0.47,0.63,0.34
1531461587,0.30,-1.43,0.11,-0.15,2.64,0.50
1531471608,0.66,-1.41,-0.04,0.29,0.41,0.18
1531481589,0.77,-1.27,-0.27,0.77,0.08,-0.72
1531491591,0.88,-1.45,-0.28,1.42,-0.75,-1.12
1531501593,1.05,-1.62,-0.17,1.87,-0.88,-1.44
1531511590,1.12,-1.66,-0.08,2.42,-1.11,-1.87
1531521642,1.11,-1.62,-0.03,2.42,-1.11,-1.87
1531531588,1.07,-1.48,-0.16,2.14,-1.34,-2.10
1531541593,1.03,-1.21,-0.24,2.04,-0.59,-0.76
1531551587,0.96,-1.04,-0.27,2.10,-0.45,0.19
1531561593,0.77,-0.99,-0.29,2.71,-0.62,0.30
1531571614,0.57,-1.03,-0.20,2.68,-0.27,-0.51
1531583626,0.46,-1.15,-0.08,1.51,-0.62,-0.24
1531593618,0.46,-1.38,0.16,1.51,-0.62,-0.24
1531603585,0.51,-1.36,0.23,1.95,-0.37,-0.69
1531613586,0.46,-1.10,0.22,2.16,-0.21,-0.63
1531623587,0.41,-0.84,0.21,1.82,-0.26,-0.50
1531633582,0.39,-0.63,0.23,1.64,-0.73,-0.51
1531643662,0.40,-0.43,0.18,1.62,-0.91,-0.39
1531653618,0.43,-0.21,0.09,1.34,-0.96,-0.25
1531663586,0.47,-0.03,0.07,1.20,-0.91,-0.09
1531673607,0.47,-0.03,0.07,1.25,-0.63,-0.26
1531683589,0.48,0.16,0.03,1.15,-0.02,-0.36
1531693611,0.44,0.34,-0.02,0.93,0.78,-0.37
1531703588,0.44,0.55,-0.16,0.69,1.15,-0.27
1531713584,0.46,0.75,-0.29,0.64,1.36,-0.35
1531723589,0.45,0.54,-0.13,0.66,1.14,-0.68
1531733586,0.43,0.10,0.04,0.46,1.31,-0.88
1531743637,0.40,-0.24,0.18,0.53,0.75,-0.43
1531753605,0.30,-0.37,0.22,0.42,0.18,-0.05
1531763588,0.23,-0.46,0.22,0.33,0.47,-0.05
1531773592,0.17,-0.70,0.23,0.27,0.61,0.00
1531788590,0.02,-1.49,0.26,0.30,0.68,-0.00
1531798588,-0.05,-1.95,0.34,0.34,0.75,0.07
1531808589,-0.21,-2.29,0.44,0.05,0.72,0.34
1531818626,-0.26,-2.51,0.51,-0.27,0.70,0.43
1531828586,-0.32,-2.70,0.65,-0.48,0.67,0.41
1531838587,-0.36,-2.63,0.57,-0.70,0.80,0.39
1531848666,-0.32,-2.26,0.36,-0.71,1.16,0.23
1531858625,-0.32,-2.26,0.36,-0.54,1.57,0.06
1531868625,-0.16,-1.97,0.25,-0.35,1.77,0.00
1531878584,-0.11,-1.77,0.08,-0.08,1.85,-0.09
1531888584,-0.15,-1.88,0.23,0.20,1.77,-0.14
1531898582,-0.20,-1.99,0.39,0.39,1.68,-0.17
1531908587,-0.32,-1.83,0.36,0.72,1.38,-0.30
1531918605,-0.42,-1.59,0.34,0.94,1.12,-0.43
1531928641,-0.48,-1.44,0.30,0.84,0.94,-0.24
1531938582,-0.53,-1.41,0.32,0.71,0.78,-0.07
1531948599,-0.50,-1.39,0.36,0.66,0.59,-0.14
1531958584,-0.48,-1.24,0.33,0.51,0.41,-0.17
1531968615,-0.42,-0.95,0.18,0.36,0.17,-0.15
1531978592,-0.34,-0.75,0.11,0.21,-0.01,-0.11
1531990652,-0.25,-0.60,0.04,0.10,-0.17,-0.08
1532000589,-0.18,-0.54,0.06,0.01,-0.34,-0.03
1532010589,-0.08,-0.55,0.04,0.09,-0.36,0.12
1532020598,-0.02,-0.62,0.09,-0.18,1.42,0.58
1532030582,0.01,-0.87,0.20,0.71,-0.69,0.46
1532040584,0.11,-1.27,0.37,1.38,-0.73,-0.02
1532050665,0.24,-1.53,0.43,2.67,-0.85,0.27
1532060615,0.44,-1.50,0.31,3.88,-1.75,-1.04
1532070600,0.60,-1.32,0.15,3.32,-1.27,-2.52
1532080588,0.69,-1.21,0.03,0.57,-1.43,-1.23
1532090584,0.69,-1.31,-0.04,0.11,-0.64,-0.59
1532100586,0.73,-1.41,0.05,2.36,0.01,-1.13
1532110584,0.55,-1.21,0.03,3.34,0.66,-0.66
1532120653,0.44,-1.06,-0.05,2.58,-0.04,0.39
1532130581,0.50,-1.05,-0.13,2.44,-0.68,0.01
1532140585,0.54,-1.23,-0.11,2.38,-0.68,-0.25
1532150587,0.53,-1.49,0.18,2.24,-0.34,-0.27
1532160602,0.58,-1.64,0.32,2.09,-0.02,-0.41
1532170598,0.63,-1.48,0.32,2.09,-0.02,-0.41
1532180622,0.61,-1.05,0.18,1.89,0.16,-0.48
1532192588,0.52,-0.60,0.13,1.47,-0.34,-0.42
1532202583,0.40,-0.30,0.20,1.32,-0.54,-0.38
1532212590,0.30,-0.15,0.24,1.03,-0.68,-0.34
1532222587,0.28,-0.09,0.22,0.93,-0.75,-0.43
1532232586,0.21,-0.12,0.24,0.76,-0.57,-0.40
1532242584,0.39,-0.27,0.32,0.76,-0.57,-0.40
1532252656,0.46,-0.24,0.22,0.60,-0.11,-0.39
1532262629,0.31,0.06,0.06,0.78,0.29,-0.47
1532272610,0.33,-0.06,0.23,1.06,0.81,-0.53
1532282590,0.29,-0.02,0.07,0.95,1.05,-0.45
1532292578,0.18,0.07,0.08,0.77,1.29,-0.32
1532302639,0.16,0.10,0.08,0.71,1.52,-0.67
1532312588,0.17,-0.01,0.12,0.66,1.69,-0.98
1532322589,0.16,-0.23,0.24,0.49,0.94,-0.67
1532332581,0.16,-0.66,0.41,0.27,0.46,-0.39
1532342585,0.23,-1.26,0.60,0.25,0.32,-0.46
1532352583,0.23,-1.62,0.66,0.20,0.22,-0.28
1532362621,0.14,-1.75,0.70,0.28,0.20,-0.10
1532372587,0.06,-1.64,0.64,0.46,0.11,-0.02
1532382587,0.06,-1.64,0.64,0.49,0.06,0.07
1532394613,-0.24,-1.35,0.63,0.29,0.12,0.12
1532404583,-0.20,-1.51,0.60,-0.01,0.20,0.02
1532414584,-0.11,-1.80,0.63,-0.40,0.30,-0.08
1532424587,-0.17,-1.93,0.59,-0.74,0.38,-0.09
1532434584,-0.29,-1.92,0.61,-0.86,0.53,-0.09
1532444597,-0.36,-1.88,0.61,-0.77,0.86,-0.09
1532454656,-0.36,-1.88,0.61,-0.55,1.23,-0.02
1532464607,-0.43,-1.78,0.57,-0.18,1.50,0.03
1532474582,-0.40,-1.68,0.58,0.28,1.50,0.02
1532484589,-0.42,-1.54,0.58,0.69,1.32,-0.04
1532494637,-0.48,-1.40,0.57,1.08,1.07,-0.15
1532504612,-0.57,-1.29,0.57,1.48,0.88,-0.18
1532514586,-0.61,-1.24,0.50,1.69,0.82,-0.21
1532524587,-0.61,-1.33,0.50,1.63,0.87,-0.19
1532534584,-0.57,-1.45,0.55,1.41,0.91,-0.12
1532544594,-0.52,-1.52,0.64,1.01,0.66,0.02
1532554584,-0.45,-1.45,0.67,0.91,0.28,-0.09
1532564584,-0.38,-1.34,0.69,0.83,-0.06,-0.05
1532574593,-0.24,-1.31,0.68,0.63,-0.12,-0.04
1532584613,-0.04,-1.41,0.67,0.39,0.02,-0.05
1532596592,0.21,-1.47,0.60,0.32,0.42,0.26
1532606589,0.46,-1.32,0.43,-1.00,2.31,-0.21
1532616585,0.67,-1.07,0.17,0.77,-4.00,0.01
1532626586,0.89,-0.89,0.03,0.41,0.69,0.60
1532636576,1.15,-0.84,-0.05,1.52,1.40,-1.32
1532646584,1.29,-0.72,-0.15,3.92,-1.51,-1.45
1532656651,1.27,-0.57,-0.20,3.15,-1.10,-1.88
1532666622,1.01,-0.43,-0.21,1.31,-1.14,-0.79
1532676585,0.71,-0.34,-0.24,1.34,-0.45,0.39
1532686589,0.46,-0.55,-0.26,2.62,0.14,-0.28
1532696585,0.45,-1.09,-0.20,2.91,0.38,-0.85
1532706632,0.57,-1.70,-0.09,1.91,-0.30,-0.51
1532716586,0.54,-2.19,0.13,1.91,-0.30,-0.51
1532726583,0.38,-2.18,0.17,1.46,-0.45,-0.40
1532736584,0.32,-1.74,0.08,1.59,-0.32,-0.11
1532746587,0.29,-1.25,0.02,1.98,-0.05,-0.61
1532756589,0.18,-0.91,0.12,1.79,-0.26,-0.55
1532766608,0.12,-0.76,0.27,1.38,-0.48,-0.45
1532776617,0.08,-0.67,0.42,1.38,-0.56,-0.34
1532786590,0.04,-0.52,0.53,1.12,-0.47,-0.08
1532798605,0.06,-0.36,0.51,0.79,-0.62,0.02
1532808585,0.08,-0.23,0.42,0.68,-0.72,-0.15
1532818610,0.11,-0.13,0.29,0.66,-0.50,-0.42
1532828585,0.17,-0.08,0.18,0.75,0.01,-0.40
1532838582,0.19,-0.09,0.10,0.82,0.39,-0.28
1532848586,0.13,-0.04,0.05,0.89,0.60,-0.31
1532858653,0.05,0.06,0.02,0.89,0.81,-0.40
1532868624,-0.01,0.23,-0.04,0.84,0.99,-0.44
1532878585,-0.07,0.36,-0.04,0.75,0.80,-0.59
1532888585,-0.09,0.31,0.00,0.48,0.96,-0.68
1532898586,-0.09,0.06,0.08,0.61,0.59,-0.55
1532908587,-0.09,-0.29,0.20,0.59,0.30,-0.38
1532918630,-0.13,-0.64,0.31,0.48,0.19,-0.35
1532928585,-0.16,-1.03,0.42,0.46,0.25,-0.36
1532938591,-0.14,-1.37,0.48,0.51,0.40,-0.38
1532948583,-0.20,-1.57,0.51,0.70,0.41,-0.38
1532958588,-0.18,-1.82,0.75,0.77,0.38,-0.39
1532968606,-0.18,-1.82,0.75,0.59,0.34,-0.21
1532978625,-0.29,-2.05,0.86,0.30,0.49,0.02
1532988590,-0.25,-2.53,1.11,-0.00,0.72,0.25
1533000591,-0.37,-2.63,1.37,-0.12,0.81,0.31
1533010585,-0.36,-2.37,1.36,-0.34,0.92,0.40
1533020598,-0.28,-2.16,1.27,-0.35,1.14,0.31
1533030583,-0.26,-1.93,1.22,-0.07,1.25,0.22
1533040586,-0.32,-1.64,1.11,0.25,1.33,0.20
1533050587,-0.32,-1.64,1.11,0.62,1.37,0.07
1533060657,-0.44,-1.46,0.98,1.05,1.36,-0.05
1533070642,-0.52,-1.32,0.88,1.38,1.40,-0.14
1533080582,-0.58,-1.28,0.82,1.40,1.39,-0.20
1533090589,-0.53,-1.25,0.79,1.17,1.27,-0.02
1533100591,-0.44,-1.13,0.73,1.05,1.09,0.03
1533110630,-0.36,-0.97,0.64,0.86,0.84,0.09
1533120610,-0.18,-0.87,0.54,0.71,0.50,0.04
1533130577,0.02,-0.71,0.46,0.46,0.23,0.02
1533140585,0.19,-0.48,0.30,0.21,0.02,-0.01
1533150584,0.33,-0.20,0.13,-0.05,-0.09,0.01
1533160588,0.35,0.05,0.08,-0.18,-0.21,0.06
1533170584,0.32,0.13,0.10,-0.11,-0.35,0.36
1533180645,0.38,-0.03,0.17,-0.34,1.34,1.00
1533190588,0.42,-0.25,0.18,-0.34,1.34,1.00
1533202605,0.50,-0.52,0.30,0.73,0.05,-0.34
1533212593,0.59,-0.62,0.36,1.82,0.95,-0.61
1533222583,0.61,-0.52,0.36,3.25,-1.03,-1.85
1533232586,0.52,-0.31,0.30,3.33,-0.29,-3.13
1533242593,0.34,-0.18,0.31,1.03,-0.93,-1.40
1533252584,0.15,-0.16,0.36,1.19,-1.10,-0.08
1533262657,-0.08,-0.23,0.49,1.19,-1.10,-0.08
1533272611,-0.27,-0.35,0.62,2.58,-0.30,0.59
1533282603,-0.40,-0.41,0.66,3.03,0.09,-0.10
1533292585,-0.39,-0.46,0.68,2.24,-0.63,-0.15
1533302589,-0.37,-0.52,0.73,1.52,-0.82,-0.11
1533312653,-0.38,-0.64,0.91,1.73,-0.41,-0.46
1533322591,-0.20,-0.88,0.98,2.07,-0.01,-0.71
1533332587,0.21,-1.09,0.82,1.98,0.22,-0.86
1533342582,0.52,-1.04,0.58,1.36,0.15,-0.71
1533352590,0.71,-0.74,0.32,1.03,-0.12,-0.60
1533362584,0.69,-0.35,0.23,1.06,-0.39,-0.50
1533372590,0.52,-0.02,0.24,1.11,-0.49,-0.29
1533382589,0.38,0.21,0.27,0.96,-0.59,-0.14
1533392626,0.26,0.21,0.34,0.90,-0.64,-0.13
1533404592,0.19,0.02,0.51,0.84,-0.55,-0.09
1533414584,0.13,-0.24,0.61,0.81,-0.43,-0.17
1533424584,0.11,-0.48,0.65,0.89,-0.20,-0.27
1533434585,0.07,-0.60,0.59,1.04,0.18,-0.23
1533444598,0.02,-0.60,0.49,1.10,0.52,-0.20
1533454582,-0.05,-0.52,0.46,1.05,0.72,-0.23
1533464660,-0.16,-0.42,0.50,0.91,0.91,-0.19
1533474623,-0.22,-0.45,0.57,0.63,0.90,-0.25
1533484600,-0.27,-0.50,0.66,0.49,0.85,-0.56
1533494699,-0.33,-0.48,0.65,0.35,0.54,-0.53
1533504588,-0.38,-0.34,0.64,0.12,0.78,-0.52
1533514583,-0.38,-0.24,0.61,0.51,0.93,-0.50
1533524624,-0.34,-0.35,0.81,0.66,0.53,-0.39
1533534588,-0.19,-0.73,1.12,0.53,0.55,-0.26
1533544683,-0.05,-1.19,1.43,0.53,0.59,-0.39
1533554591,0.04,-1.51,1.65,0.32,0.37,-0.29
1533564586,0.04,-1.51,1.65,0.11,0.42,-0.23
1533574584,0.09,-1.58,1.72,-0.00,0.39,-0.12
1533584584,0.15,-1.51,1.68,-0.04,0.45,-0.01
1533594636,0.36,-1.51,1.80,0.01,0.61,0.04
1533606586,0.75,-1.70,1.92,0.17,0.77,0.05
1533616583,0.77,-1.37,1.67,0.35,0.83,0.02
1533626584,0.57,-0.89,1.35,0.54,0.82,-0.08
1533636585,0.33,-0.75,1.19,0.70,0.78,-0.11
1533646585,0.33,-0.75,1.19,0.91,0.70,-0.25
1533656585,0.18,-0.88,1.16,1.00,0.65,-0.32
1533666664,0.14,-1.05,1.21,0.98,0.71,-0.36
1533676617,0.17,-1.00,1.18,0.77,0.69,-0.33
1533686588,0.20,-0.70,1.01,0.63,0.46,-0.32
1533696617,0.25,-0.45,0.88,0.42,0.21,-0.27
1533706585,0.28,-0.29,0.77,0.26,0.42,-0.29
1533716628,0.36,-0.11,0.62,0.32,0.84,-0.20
1533726588,0.43,0.04,0.62,0.03,1.38,-0.54
1533736588,0.52,0.30,0.47,0.03,1.38,-0.54
1533746587,0.61,0.61,0.19,-0.27,0.50,-0.98
1533756589,0.65,0.84,-0.14,1.68,-0.68,1.84
