timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1346156593,0.18,0.46,-0.10,0.43,-0.12,-0.15
1346166621,0.24,0.20,-0.05,0.37,-0.07,0.03
1346176608,0.40,-0.30,0.02,0.38,-0.01,0.12
1346188594,0.56,-2.04,0.22,0.40,0.05,0.14
1346198610,0.49,-2.80,0.38,0.49,0.16,0.13
1346208594,0.35,-2.86,0.44,0.49,0.19,0.07
1346218683,0.31,-2.44,0.39,0.40,0.18,0.05
1346228591,0.31,-2.44,0.39,0.11,0.34,0.04
1346238590,0.36,-1.98,0.30,-0.02,0.55,-0.11
1346248657,0.38,-1.61,0.14,-0.05,0.66,-0.11
1346258623,0.44,-1.40,0.02,-0.13,0.77,0.05
1346268696,0.43,-1.48,-0.06,-0.02,0.91,0.06
1346278594,0.31,-1.91,-0.14,0.15,1.04,0.00
1346288595,0.21,-2.68,0.20,0.34,1.09,0.03
1346298656,0.10,-2.96,0.51,0.63,1.05,0.03
1346308588,-0.02,-2.92,0.67,0.87,1.00,-0.03
1346318697,-0.27,-2.66,0.63,1.11,0.92,0.00
1346328590,-0.46,-2.18,0.47,1.38,0.91,-0.07
1346338589,-0.62,-1.66,0.36,1.57,0.81,-0.18
1346348588,-0.68,-1.21,0.15,1.51,0.75,-0.18
1346358626,-0.60,-0.89,0.02,1.22,0.75,-0.18
1346368691,-0.55,-0.56,-0.10,0.85,0.77,-0.25
1346378594,-0.48,-0.47,-0.08,0.50,0.75,-0.20
1346390592,-0.29,-0.62,0.01,0.32,0.73,-0.26
1346400609,-0.13,-0.85,0.07,0.49,0.65,-0.28
1346410589,0.05,-1.09,0.09,0.45,0.68,-0.18
1346420684,0.26,-1.30,0.14,0.09,1.05,-0.06
1346430589,0.53,-1.40,0.09,-0.97,1.21,-0.80
1346440590,0.72,-1.45,0.05,0.91,-2.72,0.84
1346450660,0.79,-1.48,0.09,-0.11,-0.39,0.93
1346460618,1.14,-1.61,0.11,0.91,1.46,-0.88
1346470706,1.30,-1.73,0.20,2.95,-0.92,-0.51
1346480600,1.35,-1.63,0.08,3.70,-2.54,-0.88
1346490588,1.23,-1.34,-0.12,1.75,-0.84,-1.17
1346500599,0.95,-1.00,-0.14,1.68,-1.16,-0.44
1346510639,0.73,-0.78,-0.11,2.05,0.16,-0.04
1346520607,0.58,-0.76,-0.11,2.77,0.72,-0.45
1346530587,0.35,-0.88,-0.09,2.56,0.07,-0.39
1346540584,0.13,-1.12,-0.01,1.95,-0.50,-0.25
1346550585,0.01,-1.38,0.10,2.18,-0.84,-0.48
1346560585,0.07,-1.49,0.22,2.18,-0.84,-0.48
1346570586,0.25,-1.36,0.20,2.12,-0.69,-0.52
1346580623,0.37,-1.04,0.11,1.96,-0.55,-0.70
1346592590,0.36,-0.65,0.03,1.75,-0.61,-0.65
1346602609,0.26,-0.38,0.05,1.46,-0.72,-0.50
1346612588,0.29,-0.09,0.03,1.08,-0.89,-0.32
1346622585,0.34,0.22,-0.05,0.79,-0.63,-0.27
1346632583,0.40,0.46,-0.12,0.79,-0.63,-0.27
1346642580,0.50,0.50,-0.12,0.75,0.14,-0.48
1346652653,0.54,0.39,-0.05,0.84,1.04,-0.76
1346662612,0.54,0.22,0.04,0.92,1.19,-0.71
1346672588,0.50,0.04,0.11,0.69,1.67,-0.65
1346682587,0.45,-0.06,0.16,0.54,1.73,-0.68
1346692589,0.36,-0.05,0.19,0.69,1.34,-0.65
1346702624,0.29,-0.05,0.22,0.60,0.85,-0.55
1346712601,0.25,-0.14,0.26,0.65,0.09,-0.30
1346722598,0.24,-0.37,0.35,0.55,-0.19,-0.17
1346732584,0.25,-0.76,0.45,0.43,-0.19,0.15
1346742585,0.25,-0.76,0.45,0.50,-0.27,0.18
1346752584,0.32,-1.21,0.55,0.52,-0.31,0.16
1346762585,0.40,-1.51,0.55,0.35,-0.26,0.15
1346772623,0.41,-1.59,0.43,0.11,-0.24,0.08
1346782589,0.33,-1.55,0.34,-0.13,-0.01,-0.12
1346794614,0.10,-1.36,0.32,-0.43,0.27,-0.17
1346804597,0.07,-1.59,0.33,-0.72,0.44,-0.22
1346814599,0.05,-1.94,0.45,-0.86,0.52,-0.30
1346824587,0.05,-1.94,0.45,-0.82,0.64,-0.41
1346834587,0.01,-2.16,0.61,-0.76,0.91,-0.27
1346844598,-0.00,-2.21,0.67,-0.45,1.08,-0.22
1346854653,0.00,-2.07,0.65,0.00,1.18,-0.23
1346864612,-0.12,-1.84,0.53,0.43,1.14,-0.22
1346874584,-0.06,-1.69,0.53,0.74,0.95,-0.20
1346884588,0.10,-1.56,0.54,1.05,0.72,-0.27
1346894669,0.05,-1.62,0.54,1.48,0.65,-0.34
1346904597,0.16,-1.88,0.71,1.91,0.73,-0.37
1346914603,0.18,-1.73,0.65,1.92,0.85,-0.48
1346924586,0.03,-1.46,0.53,1.62,0.85,-0.55
1346934587,-0.09,-1.20,0.44,0.94,0.79,-0.49
1346944593,-0.10,-1.00,0.34,0.34,0.64,-0.25
1346954587,-0.02,-0.88,0.30,0.30,0.68,-0.30
1346964585,0.07,-0.77,0.24,0.31,0.84,-0.21
1346974620,0.16,-0.70,0.20,0.49,0.86,-0.07
1346984587,0.23,-0.69,0.14,0.53,1.44,-0.01
1346996591,0.33,-0.82,0.12,-0.77,1.94,-0.93
1347006582,0.48,-1.02,0.05,2.29,0.49,2.14
1347016597,0.71,-1.14,0.06,0.21,-1.52,1.43
1347026584,0.87,-1.03,0.04,0.90,-0.45,-0.90
1347036582,0.95,-0.97,-0.02,4.00,-0.83,-0.44
1347046588,1.02,-0.97,-0.07,3.71,-2.88,-0.83
1347056656,1.02,-0.87,-0.16,0.96,-1.11,-0.49
1347066609,0.87,-0.64,-0.22,1.23,-0.57,0.08
1347076587,0.59,-0.45,-0.20,2.24,0.11,-0.34
1347086589,0.41,-0.43,-0.20,2.56,0.82,-0.82
1347096587,0.32,-0.53,-0.11,2.56,0.82,-0.82
1347106632,0.33,-0.66,-0.03,2.30,0.18,-0.88
1347116597,0.39,-0.78,0.06,2.00,-0.47,-0.55
1347126587,0.50,-0.92,0.16,2.18,-0.53,-0.41
1347136588,0.65,-1.03,0.19,2.19,-0.55,-0.38
1347146586,0.76,-1.05,0.20,2.14,-0.70,-0.37
1347156585,0.78,-0.94,0.26,2.16,-0.79,-0.41
1347166617,0.71,-0.74,0.29,2.11,-0.96,-0.44
1347176605,0.57,-0.49,0.26,1.82,-1.00,-0.28
1347186593,0.43,-0.20,0.17,1.32,-1.01,-0.20
1347198594,0.37,0.08,0.05,0.93,-0.38,-0.07
1347208588,0.29,0.35,-0.04,0.72,0.58,-0.48
1347218707,0.16,0.52,-0.13,0.78,0.79,-0.70
1347228585,0.03,0.50,-0.25,0.66,1.34,-0.75
1347238584,-0.04,0.03,-0.21,0.39,1.75,-0.52
1347248590,-0.09,-0.95,0.02,0.03,1.70,-0.46
1347258656,-0.07,-2.10,0.48,0.43,1.36,-0.68
1347268708,-0.07,-2.60,0.72,0.66,0.45,-0.52
1347278581,0.05,-2.25,0.57,0.45,0.25,-0.05
1347288590,-0.12,-1.56,0.29,0.41,0.41,0.11
1347298585,-0.21,-1.16,0.11,0.37,0.38,0.12
1347308606,-0.17,-1.07,0.10,0.29,0.25,0.08
1347318627,-0.11,-1.12,0.14,0.25,0.21,0.19
1347328609,-0.13,-1.09,0.14,-0.05,0.10,0.26
1347338585,-0.14,-1.22,0.26,-0.36,0.11,0.35
1347348585,-0.14,-1.22,0.26,-0.73,0.38,0.38
1347358588,-0.12,-1.57,0.32,-0.93,0.59,0.39
1347368598,-0.05,-1.95,0.48,-0.99,0.86,0.43
1347378613,0.00,-2.21,0.62,-0.79,1.20,0.29
1347388597,0.08,-2.44,0.70,-0.50,1.41,0.22
1347400594,0.32,-2.59,0.79,-0.26,1.55,0.23
1347410587,0.41,-2.37,0.80,0.14,1.46,0.15
1347420600,0.41,-2.37,0.80,0.43,1.28,0.02
1347430595,0.39,-1.97,0.73,0.68,1.06,-0.10
1347440582,0.24,-1.58,0.63,0.93,0.80,-0.21
1347450585,0.02,-1.29,0.58,1.12,0.59,-0.22
1347460660,-0.10,-1.04,0.43,1.13,0.32,-0.23
1347470637,-0.08,-0.78,0.27,0.91,0.08,-0.25
1347480582,-0.08,-0.55,0.15,0.61,-0.05,-0.20
1347490588,-0.06,-0.45,0.14,0.21,-0.03,-0.12
1347500585,0.00,-0.45,0.21,-0.04,0.13,-0.06
1347510660,0.08,-0.45,0.23,-0.17,1.05,0.10
1347520620,0.19,-0.41,0.16,0.11,2.11,0.01
1347530596,0.31,-0.35,0.03,1.35,-0.28,-0.14
1347540580,0.45,-0.28,-0.11,1.58,-0.30,-0.81
1347550588,0.57,-0.24,-0.17,3.13,-0.70,-1.31
1347560583,0.68,-0.27,-0.16,3.13,-0.70,-1.31
1347570634,0.73,-0.29,-0.23,2.74,0.29,-2.00
1347580586,0.64,-0.29,-0.30,1.54,-0.36,-1.56
1347590586,0.42,-0.23,-0.35,0.78,-1.36,-0.88
1347602604,0.20,-0.17,-0.34,1.93,-0.97,-0.83
1347612591,0.09,-0.32,-0.26,2.48,-0.52,-0.70
1347622590,0.10,-0.54,-0.14,2.48,-0.52,-0.70
1347632597,0.23,-0.61,-0.17,2.21,-0.23,-0.11
1347642581,0.30,-0.75,-0.20,1.86,-0.34,0.40
1347652591,0.29,-0.92,-0.05,2.02,-0.23,0.02
1347662653,0.30,-0.91,0.01,2.15,-0.30,-0.40
1347672621,0.40,-0.74,-0.04,1.89,-0.48,-0.51
1347682584,0.49,-0.52,-0.16,1.62,-0.64,-0.37
1347692590,0.55,-0.30,-0.30,1.55,-0.59,-0.49
1347702607,0.57,-0.20,-0.37,1.74,-0.60,-0.54
1347712633,0.59,-0.27,-0.30,1.43,-0.83,-0.38
1347722613,0.65,-0.69,-0.08,0.89,-1.01,-0.31
1347732597,0.73,-1.31,0.18,0.96,-0.93,-0.34
1347742581,0.72,-1.69,0.37,1.23,-0.27,-0.48
1347752586,0.55,-1.66,0.41,1.19,0.55,-0.46
1347762598,0.39,-1.59,0.37,0.99,1.07,-0.32
1347772618,0.31,-1.61,0.35,0.55,1.24,-0.27
1347782586,0.32,-1.59,0.29,0.47,1.39,-0.39
1347792586,0.33,-1.56,0.35,0.49,1.36,-0.61
1347804594,0.30,-1.47,0.41,0.30,0.79,-0.56
1347814586,0.20,-1.28,0.41,0.18,0.85,-0.37
1347824587,0.11,-1.07,0.41,0.55,0.88,-0.20
1347834590,0.02,-0.86,0.31,0.77,0.45,-0.01
1347844600,0.01,-0.79,0.19,0.74,0.28,0.13
1347854586,0.08,-1.04,0.16,0.68,0.30,0.28
1347864660,0.18,-1.47,0.30,0.75,0.30,0.33
1347874619,0.25,-1.83,0.51,0.77,0.18,0.40
1347884582,0.23,-1.97,0.55,0.32,0.22,0.60
1347894602,0.12,-1.93,0.55,-0.03,0.45,0.56
1347904587,-0.02,-1.80,0.57,-0.12,0.41,0.37
1347914630,-0.01,-1.71,0.68,-0.14,0.47,0.30
1347924585,0.04,-1.62,0.71,-0.13,0.77,0.20
1347934583,0.11,-1.55,0.74,-0.12,0.97,0.13
1347944598,0.11,-1.55,0.74,-0.09,1.09,0.02
1347954583,0.20,-1.48,0.78,0.03,1.16,0.00
1347964586,0.22,-1.38,0.73,0.26,1.03,-0.00
1347974601,0.19,-1.27,0.64,0.55,0.93,-0.04
1347984615,0.13,-1.14,0.58,0.78,0.84,-0.16
1347994609,0.08,-0.98,0.49,0.92,0.84,-0.27
1348006589,-0.11,-0.54,0.23,0.91,0.82,-0.27
1348016584,-0.11,-0.54,0.23,0.74,0.74,-0.28
1348026587,-0.17,-0.36,0.17,0.53,0.56,-0.34
1348036614,-0.16,-0.25,0.20,0.30,0.30,-0.31
1348046609,-0.13,-0.20,0.20,0.04,0.04,-0.21
1348056586,-0.14,-0.17,0.18,0.04,-0.15,-0.20
1348066657,-0.12,-0.16,0.11,0.06,0.44,-0.07
1348076620,-0.08,-0.06,0.04,0.25,0.62,-0.05
1348086580,-0.04,0.11,-0.04,0.43,0.18,0.04
1348096589,0.01,0.30,-0.13,0.43,0.18,0.04
1348106588,0.05,0.43,-0.20,0.90,0.84,-0.44
1348116628,0.09,0.46,-0.21,2.66,-0.84,-0.33
1348126589,0.09,0.41,-0.18,2.25,-0.01,-0.80
1348136586,0.09,0.25,-0.13,2.25,0.31,-1.14
1348146606,0.09,0.04,-0.08,1.37,-1.24,-0.70
1348156584,0.07,-0.16,-0.08,1.26,-1.56,-0.22
1348166588,0.09,-0.44,-0.09,2.13,-0.91,-0.72
1348176617,0.21,-0.91,-0.07,2.75,-0.48,-0.93
1348186587,0.36,-1.59,0.14,2.36,-0.24,-0.51
1348196590,0.53,-2.07,0.37,1.88,0.05,-0.35
1348208597,0.66,-2.13,0.28,1.53,-0.28,-0.06
1348218617,0.80,-1.80,-0.07,1.70,-0.12,-0.41
1348228581,1.01,-1.50,-0.28,1.93,-0.05,-0.57
1348238587,1.20,-1.20,-0.19,1.90,-0.13,-0.51
1348248582,1.41,-1.06,-0.08,1.68,-0.32,-0.41
1348258584,1.50,-1.16,-0.02,1.48,-0.43,-0.30
1348268654,1.56,-1.46,-0.01,1.31,-0.39,-0.16
1348278611,1.55,-1.69,0.08,1.07,-0.48,-0.12
1348288584,1.34,-1.86,0.26,0.93,-0.54,-0.23
1348298594,1.11,-2.08,0.36,0.75,-0.52,-0.24
1348308587,0.84,-2.31,0.51,0.71,-0.45,-0.26
1348318621,0.66,-2.29,0.52,0.79,-0.12,-0.39
1348328626,0.56,-2.00,0.49,0.90,0.23,-0.33
1348338586,0.43,-1.57,0.45,0.93,0.64,-0.27
1348348604,0.29,-1.16,0.33,0.96,0.82,-0.30
1348358587,0.18,-0.84,0.20,0.84,1.02,-0.36
1348368601,0.14,-0.58,0.11,0.64,1.07,-0.43
1348378627,0.19,-0.41,0.11,0.39,0.90,-0.54
1348388600,0.10,-0.37,0.18,0.38,0.50,-0.71
1348398595,0.22,-0.36,0.11,0.05,0.71,-0.67
1348410589,0.20,-0.53,0.16,0.40,0.43,-0.39
1348420699,0.04,-0.57,0.06,0.46,0.36,-0.33
1348430584,0.18,-0.86,0.07,0.34,0.62,-0.26
1348440585,0.37,-1.32,0.12,0.51,0.38,-0.38
1348450596,0.39,-1.45,0.27,0.50,0.57,-0.20
1348460580,0.14,-1.27,0.29,0.32,0.31,-0.04
1348470775,0.01,-1.09,0.01,0.16,0.38,0.17
1348480613,0.01,-1.02,-0.05,0.28,0.35,-0.10
1348490588,-0.01,-0.87,0.06,0.24,0.29,-0.01
1348500610,0.20,-0.80,-0.06,0.01,0.43,-0.09
1348510591,0.14,-0.92,0.53,0.23,0.58,-0.24
1348520659,0.31,-0.61,0.43,0.37,0.86,-0.41
1348530583,0.31,-0.61,0.43,0.55,1.07,-0.37
1348540582,0.28,-0.77,0.39,0.80,1.08,-0.29
1348550602,0.37,-0.97,0.60,1.13,1.11,-0.27
1348560583,0.38,-0.78,0.64,1.13,1.11,-0.27
1348570602,0.26,-0.54,0.70,1.48,1.21,-0.19
