timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1957370703,1.16,-1.12,0.27,1.51,-0.44,-0.29
1957380589,0.95,-1.05,0.28,1.50,-0.54,-0.28
1957390594,0.64,-0.91,0.32,1.35,-0.65,-0.30
1957400593,0.41,-0.75,0.32,1.14,-0.81,-0.42
1957410589,0.26,-0.58,0.34,1.01,-0.87,-0.44
1957420740,0.18,-0.41,0.33,0.88,-0.55,-0.31
1957430590,0.20,-0.26,0.34,0.89,-0.17,-0.31
1957442598,0.25,-0.14,0.29,0.93,0.30,-0.39
1957452592,0.25,-0.03,0.23,0.96,0.46,-0.53
1957462589,0.24,0.03,0.19,1.05,0.58,-0.55
1957472597,0.21,0.01,0.23,0.90,0.76,-0.53
1957482590,0.21,-0.02,0.28,0.77,1.03,-0.50
1957492593,0.27,-0.10,0.34,0.59,1.04,-0.49
1957502662,0.28,-0.17,0.34,0.41,1.20,-0.44
1957512628,0.42,-0.32,0.41,0.52,1.00,-0.41
1957522594,0.33,-0.63,0.51,0.59,0.66,-0.34
1957532589,0.54,-1.05,0.59,0.55,0.28,-0.24
1957542589,0.54,-1.05,0.59,0.58,0.31,-0.12
1957552637,0.36,-1.25,0.65,0.61,0.24,-0.11
1957562591,0.13,-1.11,0.45,0.50,0.32,-0.10
1957572588,0.07,-1.25,0.61,0.30,0.33,-0.01
1957582589,-0.07,-1.45,0.71,0.05,0.45,-0.21
1957592591,-0.08,-1.32,0.46,-0.29,0.50,0.02
1957602592,-0.17,-1.23,0.38,-0.64,0.55,0.14
1957612595,-0.25,-1.12,0.51,-0.75,0.61,-0.06
1957622639,-0.31,-1.09,0.79,-1.02,0.75,0.13
1957632597,-0.23,-1.38,0.95,-0.91,1.02,0.04
1957644706,-0.06,-1.84,1.02,-0.46,1.30,0.00
1957654594,-0.04,-2.00,0.95,-0.04,1.36,-0.00
1957664590,-0.17,-1.75,0.80,0.29,1.28,-0.02
1957674592,-0.36,-1.26,0.62,0.64,1.15,-0.09
1957684595,-0.49,-0.92,0.56,1.01,1.00,-0.21
1957694679,-0.57,-0.77,0.54,1.22,0.85,-0.25
1957704660,-0.64,-0.72,0.55,1.11,0.59,-0.18
1957714618,-0.70,-0.62,0.52,1.11,0.59,-0.18
1957724620,-0.76,-0.47,0.49,0.93,0.34,-0.09
1957734607,-0.75,-0.44,0.55,0.80,0.24,-0.20
1957744683,-0.70,-0.47,0.60,0.68,0.27,-0.13
1957754595,-0.61,-0.54,0.61,0.56,0.31,-0.10
1957764641,-0.46,-0.57,0.55,0.62,0.44,0.09
1957774594,-0.31,-0.63,0.54,-0.34,1.73,-0.55
1957784592,-0.17,-0.74,0.56,1.52,-0.23,-0.14
1957794682,-0.02,-0.86,0.60,1.31,0.68,1.40
1957804589,0.11,-0.97,0.66,1.91,0.54,0.41
1957814593,0.18,-1.19,0.69,2.15,-0.39,-0.30
1957824620,0.25,-1.49,0.72,2.18,-0.95,-0.64
1957834597,0.46,-1.82,0.58,1.55,-1.12,-0.60
1957846605,0.75,-2.03,0.36,0.89,-0.74,-0.94
1957856607,0.94,-2.02,0.21,1.75,-0.18,-1.33
1957866586,0.95,-1.98,0.06,2.14,0.22,-0.95
1957876589,0.89,-1.93,-0.13,2.29,0.38,-0.80
1957886579,0.98,-1.81,-0.12,2.05,-0.15,-0.36
1957896606,1.04,-1.74,0.00,1.60,-0.38,0.02
1957906654,0.98,-1.68,0.15,1.82,-0.60,-0.13
1957916610,0.81,-1.65,0.27,2.21,-0.42,-0.54
1957926582,0.71,-1.58,0.28,1.98,-0.30,-0.27
1957936599,0.76,-1.57,0.22,1.68,-0.36,-0.19
1957946584,0.82,-1.57,0.25,1.65,-0.44,-0.39
1957956633,0.75,-1.49,0.38,1.52,-0.45,-0.30
1957966584,0.54,-1.25,0.47,1.23,-0.62,-0.06
1957976584,0.32,-0.92,0.48,1.04,-0.77,-0.28
1957986593,0.19,-0.62,0.46,0.98,-0.96,-0.45
1957996608,0.16,-0.37,0.42,1.00,-0.94,-0.55
1958006584,0.20,-0.18,0.36,1.01,-0.59,-0.49
1958016610,0.21,-0.02,0.33,1.24,-0.30,-0.48
1958026587,0.23,0.09,0.32,1.43,0.23,-0.74
1958036599,0.27,0.17,0.26,1.27,0.57,-0.34
1958048588,0.36,0.20,0.20,1.38,0.86,-0.56
1958058586,0.42,0.23,0.15,1.05,1.11,-0.70
1958068604,0.45,0.24,0.13,0.72,1.30,-0.48
1958078586,0.40,0.26,0.17,0.56,1.48,-0.59
1958088582,0.39,0.28,0.20,0.65,1.32,-0.52
1958098587,0.32,0.25,0.20,0.71,0.63,-0.37
1958108654,0.21,0.14,0.25,0.60,0.41,-0.36
1958118626,0.17,-0.12,0.34,0.50,0.41,-0.40
1958128581,0.13,-0.45,0.38,0.35,0.41,-0.38
1958138599,0.14,-0.84,0.36,0.00,0.31,-0.32
1958148584,0.14,-0.84,0.36,-0.34,0.31,-0.25
1958158635,0.19,-1.12,0.39,-0.75,0.36,-0.04
1958168614,0.15,-1.03,0.39,-1.20,0.34,0.40
1958178584,0.09,-0.94,0.36,-1.54,0.52,0.72
1958188592,0.05,-1.04,0.44,-1.54,0.52,0.72
1958198596,0.00,-1.18,0.49,-1.41,0.84,0.83
1958208584,-0.06,-1.35,0.52,-0.85,0.98,0.61
1958218607,-0.22,-1.29,0.52,-0.54,0.91,0.38
1958228626,-0.25,-1.11,0.50,-0.29,0.81,0.25
1958238611,-0.41,-0.89,0.41,0.04,0.76,0.15
1958250590,-0.64,-0.69,0.37,0.32,0.79,0.05
1958260587,-0.86,-0.56,0.36,0.62,0.76,0.00
1958270593,-0.89,-0.55,0.33,0.81,0.91,-0.05
1958280586,-0.85,-0.74,0.34,0.91,0.81,-0.16
1958290586,-0.83,-0.98,0.45,0.93,0.48,-0.24
1958300591,-0.80,-1.22,0.57,0.93,0.26,-0.37
1958310648,-0.73,-1.43,0.68,0.88,0.39,-0.52
1958320634,-0.73,-1.64,0.87,0.71,1.07,-0.32
1958330580,-0.71,-1.75,0.96,0.54,1.63,0.21
1958340610,-0.63,-1.76,0.90,0.62,2.26,0.38
1958350585,-0.52,-1.70,0.75,0.71,0.31,0.01
1958360588,-0.35,-1.59,0.55,2.14,-1.04,-0.52
1958370585,-0.18,-1.55,0.42,2.89,-1.69,-0.40
1958380584,0.02,-1.59,0.28,2.25,-0.48,-0.79
1958390584,0.20,-1.76,0.18,1.49,-0.30,-1.02
1958400651,0.40,-2.04,0.16,1.16,-0.92,-1.11
1958410583,0.59,-2.21,0.18,1.50,-0.49,-0.99
1958420593,0.70,-2.10,0.06,1.93,-0.33,-0.47
1958430584,0.75,-1.93,-0.12,2.24,-0.23,-0.27
1958440588,0.66,-1.75,-0.25,2.03,-0.43,-0.38
1958452614,0.70,-1.50,-0.37,1.64,-0.83,-0.32
1958462612,0.89,-1.46,-0.40,1.73,-0.86,-0.27
1958472585,1.07,-1.61,-0.42,1.95,-0.52,-0.47
1958482590,1.17,-1.88,-0.34,2.01,-0.27,-0.62
1958492585,1.08,-2.30,-0.04,1.94,-0.07,-0.74
1958502590,0.86,-2.16,0.10,1.66,-0.12,-0.66
1958512660,0.57,-1.62,0.08,1.42,-0.32,-0.36
1958522627,0.33,-1.14,0.10,1.34,-0.51,-0.12
1958532579,0.25,-0.78,0.09,1.21,-0.83,-0.02
1958542585,0.31,-0.58,0.07,1.18,-0.77,-0.04
1958552582,0.39,-0.48,0.07,0.87,-0.58,-0.05
1958562591,0.44,-0.39,0.07,1.02,-0.55,-0.49
1958572582,0.48,-0.27,0.11,1.09,-0.45,-0.39
1958582587,0.50,-0.12,0.16,0.90,0.07,-0.19
1958592650,0.46,0.07,0.23,0.96,0.44,-0.29
1958602587,0.45,0.27,0.26,1.00,0.66,-0.42
1958612592,0.38,0.45,0.22,1.01,0.90,-0.46
1958622591,0.39,0.34,0.18,0.77,1.20,-0.49
1958632585,0.47,0.54,0.20,0.60,1.09,-0.55
1958642582,0.31,0.75,0.09,0.31,1.11,-0.62
1958654634,0.40,0.61,0.23,0.37,1.10,-0.50
1958664585,0.36,0.48,0.32,0.55,0.65,-0.35
1958674594,0.22,0.41,0.31,0.50,0.61,-0.30
1958684588,0.28,0.05,0.41,0.50,0.64,-0.26
1958694608,0.35,-0.55,0.57,0.55,0.57,-0.28
1958704587,0.21,-1.07,0.64,0.51,0.53,-0.23
1958714655,0.07,-1.51,0.76,0.20,0.39,-0.09
1958724617,0.12,-1.74,0.77,0.20,0.39,-0.09
1958734589,0.04,-1.58,0.68,-0.04,0.36,0.04
1958744596,0.04,-1.58,0.68,-0.26,0.34,0.22
1958754602,-0.33,-1.28,0.84,-0.53,0.24,0.38
1958764585,-0.63,-1.06,1.07,-0.83,0.50,0.44
1958774584,-0.64,-1.15,1.21,-0.86,1.01,0.38
1958784585,-0.35,-1.56,1.21,-0.50,1.34,0.21
1958794608,-0.27,-1.78,1.10,-0.12,1.38,0.09
1958804583,-0.41,-1.69,0.94,0.16,1.30,-0.01
1958814635,-0.45,-1.37,0.65,0.56,1.22,-0.15
1958824589,-0.52,-1.08,0.48,1.01,1.18,-0.29
1958834584,-0.61,-0.87,0.36,1.37,1.13,-0.32
1958844603,-0.68,-0.70,0.29,1.35,1.03,-0.21
1958856602,-0.77,-0.52,0.18,1.02,0.72,-0.05
1958866585,-0.79,-0.43,0.14,0.65,0.36,-0.00
1958876584,-0.84,-0.46,0.19,0.47,0.04,-0.14
1958886583,-0.85,-0.50,0.21,0.38,-0.09,-0.12
1958896625,-0.81,-0.61,0.14,0.39,0.20,-0.06
1958906586,-0.77,-0.81,0.20,0.45,0.42,-0.03
1958916661,-0.72,-1.04,0.29,0.28,1.22,0.29
1958926616,-0.62,-1.21,0.33,0.89,0.11,0.26
1958936592,-0.48,-1.29,0.26,1.38,-0.61,0.31
1958946587,-0.34,-1.32,0.23,1.95,-0.57,0.13
1958956599,-0.25,-1.42,0.25,2.08,-0.86,-0.84
1958966588,-0.14,-1.64,0.30,2.43,-0.92,-1.50
1958976587,0.08,-1.92,0.32,1.28,-0.97,-1.31
1958986588,0.44,-2.10,0.23,0.91,-0.64,-1.00
1958996597,0.76,-2.12,0.18,1.69,-0.23,-0.79
1959006627,1.01,-1.91,0.06,2.14,0.02,-0.66
1959016583,1.07,-1.70,-0.14,2.07,0.03,-0.36
1959026590,1.09,-1.58,-0.23,2.05,-0.23,-0.41
1959036583,1.34,-1.54,-0.14,2.12,-0.48,-0.39
1959046586,1.58,-1.66,-0.04,2.04,-0.46,-0.52
1959058612,1.46,-1.93,0.19,2.02,-0.46,-0.56
1959068689,1.15,-2.05,0.48,1.89,-0.37,-0.40
1959078585,1.05,-1.87,0.62,1.66,-0.50,-0.27
1959088622,1.11,-1.44,0.53,1.54,-0.71,-0.26
1959098591,1.03,-1.00,0.49,1.46,-0.82,-0.30
1959108583,0.76,-0.59,0.50,1.30,-0.82,-0.26
1959118662,0.50,-0.36,0.55,1.22,-0.98,-0.23
1959128616,0.36,-0.27,0.63,1.12,-0.93,-0.27
1959138580,0.38,-0.22,0.57,1.08,-0.52,-0.23
1959148585,0.47,-0.11,0.39,1.07,0.11,-0.15
1959158591,0.49,0.12,0.17,1.25,0.39,-0.45
1959168618,0.42,0.40,-0.02,1.31,0.46,-0.45
1959178585,0.34,0.72,-0.12,1.05,0.77,-0.15
1959188593,0.16,0.95,-0.15,0.83,0.91,-0.37
1959198589,0.21,0.95,-0.08,0.83,0.91,-0.37
1959208622,0.14,0.82,-0.05,0.82,1.41,-0.59
1959218618,0.27,0.53,-0.02,0.50,1.79,-0.39
1959228589,0.30,0.00,0.15,0.41,1.06,-0.19
1959238586,0.22,-0.48,0.14,0.50,0.63,-0.48
1959248588,0.31,-1.22,0.30,0.47,0.49,-0.48
1959260588,0.27,-1.75,0.42,0.13,0.48,-0.11
1959270647,0.07,-1.72,0.36,0.13,0.48,-0.11
1959280589,-0.13,-1.59,0.48,0.02,0.41,-0.09
1959290581,-0.21,-1.69,0.50,-0.38,0.32,0.09
1959300592,-0.16,-1.99,0.54,-0.76,0.30,0.34
1959310593,-0.16,-2.20,0.53,-0.96,0.29,0.34
1959320685,-0.20,-2.11,0.62,-1.08,0.47,0.35
1959330606,-0.34,-1.66,0.54,-0.96,0.74,0.32
1959340589,-0.44,-1.21,0.29,-0.57,0.91,0.22
1959350588,-0.44,-1.21,0.29,-0.22,1.04,0.16
1959360589,-0.58,-0.91,0.17,0.12,1.10,0.08
1959370600,-0.65,-0.78,0.16,0.43,1.08,-0.01
1959380630,-0.66,-0.84,0.21,0.68,0.92,-0.04
1959390590,-0.67,-0.96,0.30,0.94,0.77,-0.14
1959400593,-0.71,-0.96,0.41,1.13,0.69,-0.21
1959410589,-0.74,-0.96,0.47,1.09,0.59,-0.22
1959420698,-0.74,-0.99,0.53,1.03,0.40,0.00
1959430588,-0.68,-1.10,0.65,0.81,0.45,0.00
1959440635,-0.60,-1.17,0.68,0.70,0.74,-0.04
1959450586,-0.50,-1.15,0.62,0.64,0.93,-0.28
1959462589,-0.40,-1.08,0.55,0.78,0.62,-0.21
1959472603,-0.26,-1.03,0.46,0.65,0.53,0.25
1959482588,-0.10,-1.01,0.37,-0.02,2.16,0.04
1959492583,0.02,-1.00,0.28,0.65,-1.55,-0.12
1959502593,0.13,-1.09,0.27,0.81,-0.67,-0.84
1959512582,0.28,-1.22,0.26,1.35,-0.51,-1.10
1959522663,0.46,-1.39,0.20,2.18,-0.41,-1.58
1959532612,0.66,-1.63,0.14,2.55,0.22,-1.91
1959542585,0.96,-1.91,0.10,1.40,-0.55,-1.17
1959552583,1.18,-2.04,0.18,1.36,-0.75,-0.52
1959562597,1.14,-2.03,0.17,1.80,-0.87,-0.36
1959572635,1.09,-2.09,0.10,2.47,-0.57,-0.27
1959582596,1.36,-2.11,0.09,2.73,-0.14,-0.30
1959592593,1.64,-2.05,0.06,2.11,-0.37,0.31
1959602596,1.65,-2.00,0.12,1.88,-0.35,0.03
1959612591,1.47,-1.98,0.23,2.22,-0.15,-0.54
1959622587,1.38,-1.84,0.27,2.09,-0.07,-0.62
1959632616,1.43,-1.50,0.21,1.56,-0.28,-0.39
1959642581,1.36,-1.09,0.14,1.41,-0.64,-0.28
1959652587,1.11,-0.70,0.19,1.44,-0.78,-0.26
1959664586,0.77,-0.39,0.26,1.15,-0.82,-0.20
1959674586,0.48,-0.18,0.33,0.70,-0.97,-0.32
1959684587,0.28,-0.05,0.38,0.51,-0.91,-0.49
1959694601,0.18,-0.01,0.34,0.65,-0.46,-0.58
1959704585,0.18,0.02,0.27,0.79,0.07,-0.66
1959714584,0.23,0.08,0.17,1.02,0.66,-0.66
1959724652,0.23,0.24,0.01,1.08,0.91,-0.56
1959734603,0.16,0.35,-0.07,1.08,0.91,-0.56
1959744605,0.05,0.40,-0.16,0.91,1.18,-0.38
1959754587,0.17,0.37,-0.05,0.85,1.45,-0.19
1959764583,0.02,0.52,-0.08,1.13,1.39,-0.75
1959774588,0.10,0.59,-0.01,0.60,1.41,-0.79
1959784590,0.08,0.38,0.18,0.92,0.02,-0.64
1959794640,0.20,0.02,0.21,0.77,0.04,-0.05
1959804584,0.26,-0.72,0.37,0.53,-0.18,-0.06
1959814584,0.46,-1.62,0.45,0.92,-0.26,-0.34
1959824591,0.57,-2.16,0.60,0.72,-0.22,0.09
1959834588,0.41,-1.88,0.52,0.65,-0.09,0.14
1959844602,0.04,-1.41,0.47,0.81,0.13,-0.25
1959854623,-0.25,-1.15,0.46,0.46,0.46,-0.34
1959866589,-0.29,-1.07,0.34,-0.04,0.74,-0.36
1959876622,-0.32,-1.32,0.45,-0.19,0.94,-0.53
1959886591,-0.46,-1.76,0.73,-0.34,1.09,-0.54
1959896586,-0.54,-2.09,0.91,-0.69,1.19,-0.12
1959906588,-0.57,-2.04,0.88,-1.07,1.60,0.15
1959916588,-0.54,-1.75,0.73,-0.74,2.05,0.04
1959926658,-0.56,-1.47,0.64,-0.21,1.95,0.09
1959936615,-0.63,-1.19,0.56,0.19,1.69,0.18
1959946583,-0.71,-0.96,0.50,0.53,1.46,0.14
1959956583,-0.71,-0.96,0.50,0.86,1.20,0.03
1959966582,-0.76,-0.79,0.48,1.06,0.84,-0.05
1959976588,-0.76,-0.71,0.42,1.05,0.47,0.02
1959986590,-0.75,-0.57,0.31,0.88,0.12,0.14
1959996635,-0.73,-0.44,0.24,0.71,0.02,0.02
1960006589,-0.68,-0.28,0.18,0.58,-0.09,-0.00
1960016589,-0.62,-0.13,0.18,0.25,-0.18,0.13
1960026589,-0.55,-0.11,0.22,0.01,-0.07,0.28
