timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1492954634,0.98,-0.21,0.25,0.35,0.20,0.15
1492964641,0.96,-0.21,0.23,0.38,0.08,0.14
1492974628,0.98,-0.20,0.26,0.43,0.04,0.12
1492984670,0.98,-0.19,0.25,0.50,0.03,0.10
1492994633,0.97,-0.18,0.27,1.21,1.23,0.64
1493004709,0.98,-0.16,0.25,1.59,1.50,0.99
1493014667,0.96,-0.14,0.24,1.17,-0.01,0.02
1493024632,0.95,-0.16,0.23,1.17,0.07,-0.70
1493034643,0.96,-0.18,0.25,1.11,-0.39,-0.73
1493044707,1.00,-0.20,0.25,1.30,-0.41,-0.37
1493054635,1.01,-0.20,0.26,1.30,-0.22,-0.74
1493064664,1.03,-0.22,0.28,1.41,-0.36,-1.25
1493074633,1.10,-0.31,0.31,1.46,0.07,-1.49
1493084666,1.15,-0.13,0.28,1.45,0.30,-1.28
1493094633,1.10,0.11,0.12,2.38,-0.27,-0.45
1493104638,1.05,0.04,0.04,2.54,-0.43,0.56
1493114662,1.19,-0.04,0.10,1.95,-0.46,-0.07
1493124636,1.19,-0.04,0.10,1.23,-0.39,-0.62
1493134645,1.12,-0.18,0.23,1.13,-0.16,-0.35
1493146639,1.38,-0.15,0.25,0.72,-0.19,-0.04
1493156635,1.29,-0.09,0.21,0.32,-0.04,-0.76
1493166635,1.00,-0.13,0.16,0.32,0.27,-1.34
1493176632,0.89,-0.07,0.09,0.75,0.32,-0.71
1493186673,0.93,-0.01,0.13,0.93,0.10,-0.18
1493196634,0.95,-0.05,0.12,1.01,-0.10,-0.44
1493206710,0.95,-0.05,0.12,1.11,-0.11,-0.66
1493216663,0.89,-0.05,0.11,1.09,-0.16,-0.58
1493226634,0.86,-0.03,0.08,0.97,-0.11,-0.59
1493236635,0.87,0.01,0.06,0.85,-0.00,-0.71
1493246637,0.90,-0.00,0.06,0.83,0.05,-0.73
1493256640,0.94,-0.03,0.08,0.87,0.04,-0.68
1493266686,1.04,-0.06,0.08,0.93,0.00,-0.60
1493276628,1.12,-0.09,0.11,0.96,-0.04,-0.57
1493286644,1.20,-0.13,0.12,0.96,-0.07,-0.57
1493296648,1.26,-0.14,0.11,0.96,-0.07,-0.57
1493306639,1.31,-0.13,0.12,0.95,-0.05,-0.61
1493316639,1.33,-0.11,0.12,0.95,0.00,-0.66
1493326671,1.30,-0.15,0.13,0.91,0.03,-0.70
1493336644,1.27,-0.21,0.16,0.91,0.05,-0.69
1493348635,1.21,-0.22,0.18,0.89,0.07,-0.60
1493358636,1.15,-0.18,0.13,0.89,0.04,-0.57
1493368640,1.08,-0.11,0.09,0.89,0.04,-0.57
1493378629,1.02,-0.06,0.02,0.89,0.00,-0.52
1493388659,0.98,-0.01,0.00,0.89,-0.04,-0.50
1493398639,0.95,-0.02,0.00,0.90,-0.05,-0.51
1493408712,0.95,-0.03,0.02,0.91,-0.02,-0.51
1493418668,0.93,-0.02,0.03,0.90,0.00,-0.50
1493428634,0.89,-0.03,0.02,0.89,0.01,-0.49
1493438635,0.86,-0.01,0.01,0.90,0.01,-0.48
1493448637,0.84,0.00,0.00,0.91,0.02,-0.48
1493458637,0.84,0.00,0.00,0.93,0.05,-0.48
1493468683,0.84,0.00,0.00,0.93,0.06,-0.51
1493478632,0.85,-0.00,0.02,0.92,0.06,-0.54
1493488637,0.88,-0.01,0.05,0.93,0.03,-0.50
1493498634,0.92,-0.02,0.07,0.95,-0.04,-0.48
1493508639,0.96,-0.04,0.08,0.97,-0.06,-0.47
1493518634,0.99,-0.09,0.11,0.99,-0.11,-0.47
1493528644,1.04,-0.12,0.11,0.99,-0.09,-0.50
1493538667,1.09,-0.15,0.15,0.99,-0.11,-0.53
1493550638,1.12,-0.19,0.16,0.98,-0.13,-0.62
1493560663,1.15,-0.22,0.16,1.07,0.01,-0.65
1493570636,1.20,-0.22,0.15,1.13,0.05,-0.61
1493580634,1.25,-0.21,0.15,1.15,0.02,-0.62
1493590640,1.27,-0.21,0.12,1.25,0.15,-0.59
1493600632,1.29,-0.21,0.07,1.31,0.05,-0.64
1493610713,1.23,-0.18,0.11,1.32,-0.05,-0.70
1493620663,1.16,-0.17,0.11,1.66,-0.12,-0.39
1493630638,1.11,-0.16,0.14,2.06,-0.19,-0.32
1493640633,1.03,-0.15,0.19,2.32,-0.37,-0.36
1493650647,0.98,-0.14,0.23,2.29,-0.54,-0.56
1493660665,0.98,-0.14,0.26,2.03,-0.64,-0.66
1493670681,1.00,-0.17,0.28,1.61,-0.58,-0.54
1493680634,1.02,-0.22,0.27,1.29,-0.29,-0.45
1493690638,1.02,-0.22,0.28,0.95,0.00,-0.27
1493700653,1.00,-0.23,0.29,0.58,0.19,-0.02
1493710662,0.98,-0.22,0.27,0.44,0.67,0.15
1493720639,0.98,-0.23,0.28,0.35,0.68,0.08
1493730636,1.05,-0.26,0.28,0.38,0.50,0.05
1493740638,1.05,-0.26,0.28,0.43,0.43,0.08
1493752669,1.18,-0.30,0.31,0.28,0.57,0.36
1493762639,1.22,-0.29,0.35,0.24,0.94,0.43
1493772635,1.26,-0.27,0.37,0.16,1.10,0.32
1493782633,1.24,-0.26,0.39,0.13,1.05,0.20
1493792637,1.16,-0.25,0.38,0.24,0.98,0.16
1493802648,1.07,-0.23,0.38,0.26,0.95,0.10
1493812708,1.00,-0.23,0.36,0.21,0.98,0.01
1493822671,1.00,-0.23,0.36,0.14,0.90,-0.06
1493832632,0.94,-0.22,0.35,0.16,0.81,-0.08
1493842636,0.88,-0.23,0.33,0.22,0.75,-0.05
1493852634,0.81,-0.24,0.29,0.22,0.75,-0.05
1493862639,0.80,-0.24,0.29,0.27,0.69,0.00
1493872709,0.80,-0.21,0.27,0.29,0.64,0.05
1493882635,0.81,-0.20,0.26,0.26,0.64,0.12
1493892636,0.83,-0.18,0.27,0.22,0.62,0.16
1493902652,0.85,-0.20,0.25,0.20,0.58,0.19
1493912636,0.86,-0.21,0.27,0.18,0.53,0.19
1493922638,0.88,-0.22,0.26,0.18,0.47,0.20
1493932636,0.90,-0.25,0.27,0.18,0.41,0.18
1493942672,0.94,-0.27,0.28,0.18,0.33,0.16
1493954634,0.96,-0.28,0.29,0.22,0.26,0.11
1493964635,0.97,-0.29,0.29,0.35,0.33,0.16
1493974635,0.97,-0.29,0.30,0.68,0.89,0.50
1493984738,0.97,-0.29,0.29,0.68,0.34,0.30
1493994637,0.96,-0.26,0.28,0.36,-0.38,-0.29
1494004641,0.97,-0.23,0.26,1.24,0.17,-0.62
1494014711,0.95,-0.20,0.25,1.45,-0.01,-0.42
1494024664,0.95,-0.20,0.24,1.38,-0.77,-0.84
1494034744,0.95,-0.19,0.22,1.54,-0.66,-1.45
1494044636,1.00,-0.19,0.22,1.78,-0.21,-1.78
1494054639,1.04,-0.20,0.20,1.89,0.35,-1.66
1494064690,1.09,-0.21,0.20,2.94,0.25,-0.84
1494074637,1.12,-0.20,0.20,3.77,-0.31,0.45
1494084664,1.18,-0.19,0.18,2.65,-0.12,-0.24
1494094633,1.29,-0.17,0.14,1.23,-0.13,-0.70
1494104634,1.36,-0.18,0.19,0.43,-0.34,-0.17
1494114658,1.33,-0.14,0.15,0.24,-0.45,0.14
1494124638,1.18,-0.14,0.14,0.29,-0.74,-0.05
1494134670,0.98,-0.11,0.14,0.59,-0.46,-0.65
1494144631,0.86,-0.09,0.08,0.68,0.22,-1.15
1494156640,0.85,-0.08,0.07,0.75,0.48,-1.09
1494166637,0.84,-0.09,0.05,0.88,0.37,-0.56
1494176637,0.90,-0.09,0.03,0.89,0.15,-0.41
1494186633,0.97,-0.05,0.07,1.12,-0.07,-0.55
1494196633,1.03,-0.07,0.07,1.38,-0.27,-0.52
1494206635,1.05,-0.09,0.09,1.18,-0.32,-0.44
1494216714,1.07,-0.12,0.09,0.82,-0.17,-0.48
1494226667,1.11,-0.11,0.11,0.69,-0.11,-0.56
1494236645,1.15,-0.09,0.09,0.82,-0.13,-0.58
1494246633,1.17,-0.08,0.08,0.94,-0.08,-0.59
1494256638,1.18,-0.07,0.06,0.95,0.06,-0.62
1494266637,1.19,-0.06,0.06,0.96,0.12,-0.67
1494276707,1.20,-0.07,0.07,1.00,0.11,-0.70
1494286663,1.21,-0.11,0.08,0.96,0.11,-0.73
