timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1890175513,0.43,-0.25,0.65,0.93,0.09,-0.44
1890185542,0.42,-0.21,0.62,0.93,0.08,-0.43
1890195448,0.42,-0.16,0.58,0.93,0.08,-0.44
1890205447,0.42,-0.17,0.56,0.94,0.08,-0.43
1890215447,0.42,-0.18,0.55,0.94,0.08,-0.43
1890225450,0.44,-0.18,0.52,0.94,0.07,-0.43
1890235539,0.44,-0.21,0.51,0.93,0.07,-0.44
1890245450,0.45,-0.22,0.50,0.94,0.07,-0.44
1890255448,0.46,-0.22,0.48,0.94,0.07,-0.43
1890265468,0.46,-0.18,0.46,0.93,0.07,-0.45
1890275448,0.46,-0.15,0.44,0.93,0.06,-0.46
1890285551,0.45,-0.08,0.41,0.93,0.05,-0.46
1890295448,0.46,-0.03,0.37,0.93,0.05,-0.46
1890305448,0.47,0.03,0.36,0.92,0.05,-0.46
1890315447,0.49,0.06,0.33,0.93,0.07,-0.46
1890325454,0.51,0.07,0.33,0.95,0.09,-0.47
1890335533,0.55,0.05,0.30,0.93,0.09,-0.45
1890345446,0.61,0.02,0.29,0.94,0.08,-0.45
1890355448,0.68,-0.03,0.29,0.94,0.07,-0.44
1890365463,0.74,-0.09,0.29,0.94,0.07,-0.43
1890377450,0.82,-0.15,0.29,0.94,0.06,-0.43
1890387563,0.89,-0.18,0.31,0.94,0.06,-0.43
1890397448,0.96,-0.14,0.31,0.94,0.04,-0.43
1890407449,1.03,-0.11,0.28,0.93,0.02,-0.44
1890417451,1.06,-0.06,0.26,0.94,0.02,-0.45
1890427446,1.13,-0.01,0.22,0.95,0.03,-0.45
1890437611,1.20,0.04,0.20,0.94,0.04,-0.44
1890447472,1.27,0.10,0.16,0.95,0.05,-0.44
1890457451,1.27,0.10,0.16,0.95,0.07,-0.44
1890467470,1.33,0.12,0.13,0.95,0.07,-0.44
1890477452,1.40,0.10,0.11,0.94,0.05,-0.44
1890487604,1.48,0.02,0.12,0.94,0.02,-0.46
1890497449,1.52,-0.07,0.11,0.93,-0.00,-0.47
1890507448,1.57,-0.17,0.12,0.94,0.00,-0.50
1890517450,1.60,-0.23,0.13,0.93,0.01,-0.47
1890527451,1.59,-0.26,0.12,0.95,0.01,-0.46
1890537537,1.58,-0.25,0.12,0.94,0.01,-0.45
1890547475,1.57,-0.24,0.12,0.95,0.03,-0.42
1890557448,1.55,-0.25,0.14,0.95,0.03,-0.42
1890567466,1.52,-0.24,0.17,0.96,0.02,-0.43
1890579451,1.48,-0.23,0.15,0.96,0.01,-0.45
1890589464,1.45,-0.21,0.14,0.96,0.01,-0.47
1890599447,1.41,-0.22,0.12,0.94,0.00,-0.50
1890609450,1.39,-0.27,0.13,0.93,-0.03,-0.51
1890619449,1.36,-0.34,0.12,0.92,-0.09,-0.51
1890629449,1.34,-0.38,0.12,0.95,-0.05,-0.47
1890639531,1.31,-0.32,0.09,0.99,-0.02,-0.45
1890649469,1.29,-0.26,0.07,1.00,-0.03,-0.46
1890659449,1.25,-0.17,0.04,1.00,-0.03,-0.44
1890669470,1.19,-0.09,0.02,1.00,-0.04,-0.41
1890679459,1.08,-0.04,-0.02,1.00,-0.06,-0.38
1890689504,0.96,-0.02,-0.02,1.00,-0.06,-0.38
1890699449,0.86,-0.05,-0.02,1.04,-0.10,-0.34
1890709449,0.80,-0.09,-0.03,1.11,-0.04,-0.25
1890719452,0.72,-0.11,-0.01,1.14,-0.32,-0.38
1890729452,0.62,-0.09,0.01,1.11,-0.18,-0.25
1890739455,0.50,-0.09,0.02,1.12,-0.01,-0.25
1890749516,0.39,-0.08,0.05,0.97,0.12,-0.23
1890759446,0.35,-0.05,0.04,0.80,0.20,-0.27
1890769479,0.25,-0.07,0.03,0.62,0.36,-0.38
1890781469,0.18,-0.06,0.04,0.68,0.52,-0.42
1890791463,0.14,-0.10,0.02,0.80,0.52,-0.34
1890801449,0.13,-0.15,0.02,0.86,0.40,-0.31
1890811563,0.15,-0.14,0.04,0.82,0.25,-0.39
1890821451,0.20,-0.10,0.04,0.64,0.18,-0.48
1890831447,0.25,-0.05,0.04,0.50,0.24,-0.56
1890841522,0.32,-0.03,0.04,0.57,0.27,-0.59
1890851484,0.40,-0.03,0.00,0.77,0.25,-0.49
