timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2438778506,0.40,-0.42,0.75,0.97,0.09,-0.38
2438788452,0.35,-0.38,0.72,0.98,0.11,-0.38
2438798452,0.33,-0.33,0.68,0.98,0.11,-0.38
2438808446,0.33,-0.29,0.66,0.98,0.11,-0.37
2438818461,0.34,-0.27,0.63,0.96,0.12,-0.38
2438828454,0.32,-0.21,0.59,0.95,0.12,-0.37
2438838448,0.31,-0.19,0.61,0.96,0.11,-0.37
2438848447,0.30,-0.04,0.48,0.96,0.10,-0.38
2438858447,0.30,-0.09,0.54,0.96,0.10,-0.38
2438868448,0.31,-0.17,0.49,0.97,0.10,-0.37
2438878447,0.29,-0.27,0.51,0.99,0.10,-0.37
2438888455,0.32,-0.34,0.55,0.99,0.10,-0.38
2438898449,0.36,-0.37,0.60,0.99,0.09,-0.37
2438908448,0.41,-0.36,0.63,0.99,0.11,-0.38
2438918463,0.46,-0.29,0.65,0.99,0.13,-0.37
2438928450,0.49,-0.22,0.62,0.99,0.13,-0.37
2438938447,0.50,-0.11,0.56,0.98,0.15,-0.36
2438948449,0.53,-0.02,0.50,0.98,0.15,-0.35
2438958447,0.53,-0.02,0.50,0.97,0.13,-0.36
2438968452,0.55,0.04,0.46,0.96,0.11,-0.33
2438980450,0.63,0.12,0.37,0.98,0.07,-0.33
2438990451,0.66,0.11,0.32,1.00,0.09,-0.34
2439000448,0.68,0.07,0.32,1.00,0.09,-0.34
2439010539,0.69,0.03,0.32,1.01,0.10,-0.33
2439020460,0.72,0.02,0.30,1.02,0.11,-0.32
2439030463,0.72,0.02,0.30,1.02,0.12,-0.32
2439040521,0.73,0.02,0.31,1.01,0.13,-0.33
2439050475,0.75,0.04,0.30,1.00,0.14,-0.32
2439060552,0.82,0.12,0.29,1.00,0.14,-0.31
2439070461,0.89,0.20,0.27,0.99,0.13,-0.30
2439080453,0.96,0.29,0.26,0.98,0.07,-0.30
2439090497,0.99,0.33,0.29,0.99,0.02,-0.29
2439100447,1.07,0.30,0.39,1.02,-0.00,-0.32
2439110539,1.20,0.17,0.48,1.08,-0.00,-0.31
2439120453,1.36,-0.05,0.54,1.15,0.00,-0.33
2439130475,1.51,-0.25,0.55,1.21,0.06,-0.36
2439140451,1.53,-0.33,0.52,1.30,0.18,-0.40
2439150479,1.48,-0.25,0.44,1.34,0.37,-0.47
2439160551,1.43,-0.11,0.35,1.23,0.36,-0.52
2439170446,1.43,0.00,0.25,1.19,0.39,-0.48
2439182467,1.44,0.06,0.20,1.12,0.43,-0.48
2439192449,1.43,0.07,0.18,0.98,0.41,-0.46
2439202448,1.45,0.02,0.23,0.87,0.34,-0.50
2439212524,1.50,-0.12,0.27,0.79,0.27,-0.51
2439222447,1.59,-0.25,0.31,0.72,0.30,-0.41
2439232467,1.61,-0.32,0.35,0.64,0.42,-0.34
2439242517,1.54,-0.31,0.36,0.70,0.13,-0.30
2439252477,1.44,-0.30,0.34,0.74,-0.25,-0.09
2439262563,1.38,-0.33,0.31,0.66,-0.34,0.02
2439272449,1.32,-0.37,0.28,0.64,-0.48,-0.15
2439282449,1.27,-0.41,0.29,0.64,-0.65,-0.28
2439292454,1.20,-0.40,0.28,0.74,-0.58,-0.31
2439302490,1.09,-0.35,0.23,0.78,-0.41,-0.32
2439312559,0.99,-0.34,0.21,0.83,-0.26,-0.39
2439322448,0.91,-0.32,0.15,0.88,-0.09,-0.47
2439332476,0.82,-0.32,0.11,0.92,-0.00,-0.49
2439342447,0.73,-0.34,0.07,0.98,0.39,-0.49
2439352445,0.64,-0.37,0.04,1.02,0.70,-0.43
