timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2024846450,2.23,-0.25,0.37,1.61,1.20,-0.02
2024856450,1.79,-0.55,0.23,1.50,1.17,-0.02
2024866451,1.38,-0.70,0.08,1.38,1.26,0.02
2024876537,0.89,-0.56,-0.07,1.46,1.29,0.04
2024886565,0.49,-0.27,-0.18,1.77,1.19,0.01
2024896444,0.49,-0.27,-0.18,2.36,0.78,-0.09
2024906444,0.11,0.02,-0.33,3.20,-0.32,-0.29
2024916466,-0.27,0.24,-0.30,3.96,-1.00,-0.59
2024926447,-0.70,0.31,-0.19,4.00,-0.25,-1.30
2024936569,-1.01,0.14,-0.09,4.00,1.22,-1.97
2024946443,-0.96,-0.18,-0.17,0.73,4.00,-1.93
2024956446,-0.85,-0.34,-0.25,-1.38,1.45,-0.59
2024966440,-0.71,-0.17,-0.28,0.36,0.09,-1.42
2024976440,-0.62,0.26,-0.41,1.16,1.38,-0.24
2024986461,-0.49,0.35,-0.66,0.27,1.12,-0.17
2024996492,-0.38,0.22,-0.75,0.32,-0.04,-0.59
2025006449,-0.26,0.25,-0.88,0.84,-1.13,-0.23
2025018463,-0.18,0.35,-0.97,0.80,-1.01,-0.11
2025028443,-0.11,0.40,-0.98,0.12,-0.88,0.13
2025038453,-0.13,0.22,-0.80,-0.18,-1.47,0.17
2025048438,-0.28,0.06,-0.58,-0.60,-1.78,0.27
2025058441,-0.38,-0.15,-0.26,-0.96,-1.31,0.12
2025068448,-0.43,-0.35,0.06,-0.85,-0.82,-0.24
2025078514,-0.43,-0.41,0.26,-0.41,-0.64,-0.50
2025088473,-0.36,-0.46,0.28,-0.41,-0.64,-0.50
2025098438,-0.21,-0.48,0.20,-0.11,-0.38,-0.57
2025108442,0.02,-0.41,0.06,0.04,-0.11,-0.42
2025118443,0.12,-0.21,-0.07,0.21,0.02,-0.03
2025128491,0.15,0.10,-0.18,0.39,0.08,-0.02
2025138453,0.21,0.39,-0.25,0.43,0.00,-0.22
2025148442,0.25,0.52,-0.28,0.52,-0.33,-0.04
2025158444,0.23,0.45,-0.19,0.59,-0.44,0.00
2025168444,0.10,0.23,-0.05,0.61,-0.46,0.01
2025178441,0.04,-0.06,0.07,0.48,-0.48,0.01
2025188446,0.05,-0.30,0.18,0.47,-0.38,-0.04
2025198475,0.18,-0.45,0.27,0.45,-0.36,-0.10
2025208462,0.04,-0.46,0.32,0.34,-0.36,-0.14
2025220473,-0.10,-0.28,0.25,0.27,-0.31,-0.18
2025230451,-0.11,-0.14,0.15,0.22,-0.24,-0.22
2025240452,-0.07,-0.09,0.14,0.22,-0.11,-0.27
2025250443,0.07,-0.05,0.14,0.17,0.03,-0.30
2025260465,0.11,-0.02,0.04,0.18,0.06,-0.34
2025270442,0.06,-0.02,-0.08,0.17,0.05,-0.30
2025280521,0.14,-0.05,-0.11,0.11,0.06,-0.30
2025290471,0.13,-0.07,-0.07,0.09,0.01,-0.34
2025300444,0.08,-0.11,-0.06,0.12,-0.08,-0.33
2025310460,0.22,-0.12,-0.03,0.20,-0.06,-0.34
2025320441,0.26,-0.18,-0.05,0.27,-0.05,-0.34
2025330444,0.27,-0.19,-0.03,0.39,-0.06,-0.30
2025340451,0.30,-0.14,-0.06,0.44,-0.16,-0.20
2025350486,0.29,0.02,-0.13,0.53,-0.31,-0.15
2025360477,0.22,0.12,-0.16,0.54,-0.45,-0.07
2025370441,0.27,0.11,-0.12,0.43,-0.45,0.04
2025380442,0.36,-0.09,0.04,0.41,-0.28,0.01
2025390444,0.31,-0.38,0.26,0.64,-0.05,-0.38
2025400446,0.29,-0.66,0.54,1.04,-0.16,-0.55
2025410458,0.43,-0.96,0.78,1.50,-0.05,-0.88
2025422479,0.59,-1.30,1.16,2.20,0.64,-1.33
2025432442,0.45,-1.21,1.50,2.96,2.02,-1.70
2025442443,0.18,-1.15,1.43,2.66,2.27,-2.35
2025452440,0.55,-1.33,1.36,3.14,1.64,-2.74
2025462443,0.87,-1.22,1.65,3.48,1.35,-3.19
2025472447,0.71,-1.04,1.88,2.19,0.76,-2.39
2025482514,0.44,-1.29,1.87,1.52,0.00,-1.28
2025492471,0.44,-1.29,1.87,0.40,-0.62,0.97
2025502449,0.41,-1.73,2.02,0.70,-1.28,0.84
2025512452,0.64,-1.93,2.24,0.87,-1.75,0.63
2025522440,1.02,-1.90,2.27,1.20,-1.90,0.12
2025532455,0.88,-1.62,2.20,1.22,-2.11,0.17
2025542493,0.94,-1.25,1.86,1.25,-2.11,-0.36
2025552444,0.97,-0.99,1.48,1.25,-1.50,-0.40
2025562456,1.01,-0.85,1.18,1.25,-1.50,-0.40
2025572442,1.05,-0.68,0.97,1.53,-0.79,-0.64
2025582442,0.88,-0.44,0.87,2.14,-0.14,-0.82
2025592442,0.82,-0.23,0.86,1.80,0.25,-0.93
2025602487,0.75,-0.14,0.90,0.91,0.64,-0.07
2025612454,0.68,0.02,0.98,0.50,0.70,-0.08
2025624443,0.54,0.10,1.00,1.00,-0.04,-0.32
2025634452,0.64,-0.11,0.97,1.16,-0.39,-0.14
2025644444,0.65,-0.49,0.95,1.61,-0.56,0.03
2025654440,0.73,-0.70,0.86,2.01,-0.81,-0.14
2025664444,0.54,-0.74,0.73,1.95,-1.00,-0.04
2025674446,0.54,-0.77,0.57,1.98,-0.94,-0.24
2025684516,0.84,-0.71,0.36,1.63,-0.67,-0.05
2025694470,1.33,-1.39,-0.51,1.51,-0.23,-0.00
2025704439,-0.48,-0.89,0.57,1.73,0.12,-0.14
2025714444,0.77,-1.82,0.39,1.66,0.45,-0.09
2025724461,0.75,-1.36,0.45,1.71,0.41,-0.04
2025734486,0.41,-1.07,0.71,1.68,0.45,-0.05
2025744479,0.32,-0.88,0.79,1.57,0.63,0.04
2025754447,0.38,-0.67,0.80,1.48,0.77,0.01
2025764445,0.46,-0.52,0.84,1.33,0.82,-0.04
2025774448,0.45,-0.48,0.78,1.29,0.81,-0.11
2025784441,0.36,-0.54,0.75,1.27,0.98,-0.16
2025794440,0.46,-0.56,0.57,1.27,0.95,-0.19
2025804441,0.41,-0.63,0.43,1.31,0.77,-0.25
2025814440,0.41,-0.76,0.44,1.30,0.61,-0.32
2025826504,0.45,-0.78,0.38,1.15,0.45,-0.29
2025836469,0.41,-0.77,0.38,1.03,0.36,-0.25
2025846444,0.40,-0.74,0.34,0.95,0.34,-0.18
2025856439,0.32,-0.77,0.39,0.89,0.31,-0.13
2025866444,0.23,-0.64,0.29,0.87,0.29,-0.20
2025876444,0.15,-0.32,0.25,0.83,0.16,-0.30
2025886518,0.07,-0.17,0.22,0.85,-0.07,-0.43
2025896467,0.02,-0.17,0.27,0.88,-0.20,-0.48
2025906441,0.07,-0.17,0.27,0.84,-0.23,-0.49
2025916444,0.12,-0.27,0.24,0.66,-0.53,-0.45
2025926440,0.11,-0.20,0.21,0.45,-0.52,-0.58
2025936453,0.07,-0.16,0.25,0.14,-0.47,-0.61
2025946493,0.09,-0.23,0.25,-0.09,-0.56,-0.70
2025956443,0.16,-0.47,0.33,-0.18,-0.90,-0.73
2025966449,0.23,-0.57,0.34,-0.07,-1.14,-0.70
2025976445,0.30,-0.54,0.38,0.04,-0.61,-0.30
2025986466,0.30,-0.46,0.45,0.27,-1.16,-0.78
2025996447,0.30,-0.41,0.46,0.38,-1.67,-1.07
2026006448,0.30,-0.41,0.46,0.86,-2.12,-1.94
2026016461,0.36,-0.46,0.49,1.68,1.54,-3.03
2026028447,0.37,-0.71,0.56,3.25,0.04,-4.00
2026038445,0.38,-0.78,0.63,2.07,-0.41,-3.02
2026048460,0.42,-0.95,0.66,1.55,0.74,-1.02
2026058440,0.47,-1.09,0.71,2.96,-0.47,-0.20
2026068445,0.53,-1.27,0.74,3.35,-1.21,0.95
2026078440,0.57,-1.36,0.75,2.62,-1.14,0.66
2026088507,0.57,-1.36,0.75,2.16,-0.76,-0.24
2026098469,0.61,-1.40,0.76,2.16,-0.76,-0.24
2026108445,0.57,-1.39,0.79,1.29,0.16,-0.20
2026118442,0.53,-1.35,0.75,0.73,-0.08,0.11
2026128443,0.53,-1.22,0.67,0.73,0.38,-0.18
2026138494,0.59,-0.95,0.49,0.59,0.91,-0.60
2026148471,0.65,-0.98,0.38,0.59,1.30,-0.57
2026158446,0.60,-1.01,0.29,0.62,1.23,-0.36
2026168447,0.54,-1.04,0.27,0.72,0.67,-0.14
2026178443,0.54,-1.06,0.31,0.85,0.16,-0.14
2026188445,0.57,-1.41,0.41,0.95,-0.05,-0.29
2026198475,0.32,-0.80,0.29,1.04,-0.04,-0.26
2026208440,0.17,-0.46,0.30,1.07,0.10,-0.04
2026218445,0.06,-0.43,0.38,1.04,0.00,-0.05
2026230443,0.05,-0.40,0.44,0.95,-0.10,-0.14
2026240442,0.04,-0.35,0.46,0.98,0.00,-0.23
2026250449,0.03,-0.28,0.43,1.07,-0.02,-0.33
2026260464,0.04,-0.41,0.45,1.09,0.10,-0.35
2026270444,0.06,-0.44,0.47,1.04,0.21,-0.36
2026280455,0.06,-0.38,0.47,0.96,0.19,-0.34
2026290503,0.14,-0.66,0.56,0.94,0.11,-0.38
2026300469,0.26,-0.61,0.45,0.94,0.05,-0.43
2026310470,0.29,-0.64,0.48,0.98,0.07,-0.46
2026320439,0.35,-0.70,0.50,1.03,0.14,-0.43
2026330440,0.41,-0.79,0.52,1.06,0.16,-0.41
2026340484,0.37,-0.84,0.53,1.07,0.15,-0.41
2026350464,0.36,-0.82,0.59,1.04,0.12,-0.40
2026360476,0.46,-0.90,0.68,1.00,0.14,-0.34
2026370446,0.50,-0.95,0.74,1.00,0.11,-0.29
2026380446,0.59,-1.25,0.79,0.98,0.04,-0.29
2026390440,0.46,-0.46,0.68,0.98,0.03,-0.32
2026400443,0.41,-0.54,0.82,0.99,0.06,-0.29
2026410459,0.50,-0.60,0.72,0.97,0.14,-0.28
2026420443,0.47,-0.67,0.70,0.99,0.13,-0.31
2026432443,0.43,-0.69,0.63,0.98,0.09,-0.34
2026442473,0.42,-0.67,0.62,0.95,0.11,-0.34
2026452463,0.41,-0.61,0.62,0.96,0.09,-0.32
2026462556,0.36,-0.57,0.62,0.95,0.06,-0.31
2026472439,0.30,-0.73,0.69,0.95,0.05,-0.30
2026482447,0.28,-0.75,0.70,0.96,0.04,-0.30
2026492515,0.31,-0.52,0.70,0.97,0.05,-0.29
2026502463,0.25,-0.48,0.68,0.98,0.10,-0.29
2026512535,0.27,-0.57,0.72,1.01,0.04,-0.33
2026522441,0.32,-0.62,0.71,1.00,0.03,-0.31
2026532439,0.30,-0.58,0.67,1.00,0.04,-0.33
2026542445,0.34,-0.62,0.66,1.02,0.03,-0.35
2026552652,0.36,-0.61,0.63,1.00,0.08,-0.36
2026562496,0.38,-0.57,0.59,1.00,0.08,-0.36
2026572444,0.39,-0.57,0.59,1.02,0.10,-0.38
2026582447,0.41,-0.58,0.60,1.02,0.12,-0.40
2026592439,0.43,-0.62,0.62,1.02,0.11,-0.41
2026602447,0.46,-0.56,0.67,0.99,0.11,-0.40
2026612505,0.46,-0.56,0.67,0.98,0.14,-0.38
2026622442,0.47,-0.62,0.75,0.98,0.14,-0.33
2026634448,0.44,-0.64,0.70,0.99,0.10,-0.28
2026644445,0.45,-0.66,0.66,1.00,0.05,-0.27
2026654447,0.45,-0.59,0.54,1.01,0.03,-0.29
2026664465,0.38,-0.50,0.52,1.00,0.01,-0.27
2026674450,0.41,-0.51,0.51,0.99,-0.01,-0.26
2026684470,0.41,-0.51,0.51,0.98,-0.09,-0.28
2026694518,0.43,-0.46,0.53,0.98,-0.05,-0.29
2026704473,0.45,-0.43,0.62,0.98,0.07,-0.27
2026714444,0.43,-0.38,0.63,0.99,0.17,-0.29
2026724491,0.48,-0.42,0.64,1.04,0.18,-0.31
2026734442,0.45,-0.31,0.64,1.02,0.23,-0.29
2026744489,0.41,-0.44,0.66,1.05,0.30,-0.27
2026754459,0.44,-0.53,0.65,1.00,0.33,-0.21
2026764461,0.43,-0.43,0.68,1.03,0.13,-0.22
2026774450,0.46,-0.37,0.73,0.98,0.05,-0.18
2026784445,0.48,-0.40,0.78,0.98,0.05,-0.19
2026794444,0.51,-0.33,0.76,1.00,0.02,-0.17
2026804485,0.50,-0.35,0.78,1.01,-0.06,-0.17
2026814446,0.55,-0.33,0.75,1.00,-0.09,-0.25
2026824440,0.51,-0.31,0.82,1.00,-0.08,-0.28
2026836466,0.51,-0.28,0.81,1.01,0.01,-0.25
2026846441,0.52,-0.31,0.80,1.03,0.15,-0.29
2026856467,0.54,-0.44,0.83,1.05,0.23,-0.24
2026866470,0.53,-0.51,0.84,1.04,0.21,-0.18
2026876447,0.55,-0.55,0.83,1.04,0.13,-0.17
2026886475,0.55,-0.54,0.80,1.07,0.05,-0.15
2026896520,0.55,-0.48,0.74,1.06,0.00,-0.13
