timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2479370521,0.32,-0.23,0.75,0.99,0.04,-0.30
2479380447,0.34,-0.19,0.65,0.99,0.04,-0.29
2479390453,0.34,-0.19,0.65,0.98,0.04,-0.29
2479400458,0.32,-0.14,0.62,0.98,0.04,-0.29
2479410538,0.30,-0.10,0.59,0.98,0.03,-0.30
2479420456,0.29,-0.07,0.56,0.98,0.01,-0.31
2479430448,0.29,-0.08,0.53,0.98,0.01,-0.31
2479440449,0.27,-0.10,0.51,0.98,0.00,-0.30
2479450449,0.28,-0.10,0.50,0.99,0.00,-0.30
2479460533,0.29,-0.11,0.48,0.98,0.01,-0.32
2479470460,0.30,-0.11,0.43,0.98,0.02,-0.31
2479480448,0.30,-0.11,0.41,0.99,0.02,-0.30
2479490452,0.31,-0.11,0.36,0.98,0.03,-0.32
2479500456,0.32,-0.13,0.34,0.98,0.02,-0.32
2479510539,0.35,-0.18,0.31,0.98,0.01,-0.33
2479520452,0.37,-0.20,0.32,0.99,0.01,-0.32
2479530449,0.39,-0.17,0.32,0.99,0.02,-0.30
2479540450,0.41,-0.08,0.31,0.98,0.02,-0.30
2479550446,0.45,0.00,0.31,0.98,0.02,-0.30
2479560534,0.48,0.10,0.29,0.98,0.02,-0.30
2479572466,0.53,0.19,0.28,0.99,0.03,-0.29
2479582454,0.59,0.28,0.27,0.98,0.05,-0.30
2479592446,0.66,0.35,0.27,0.98,0.05,-0.30
2479602451,0.73,0.39,0.25,0.97,0.04,-0.31
2479612524,0.85,0.34,0.26,0.97,0.04,-0.30
2479622449,1.00,0.22,0.26,0.97,0.03,-0.32
2479632521,1.16,0.07,0.29,0.99,0.01,-0.32
2479642486,1.30,-0.05,0.31,0.99,0.02,-0.30
2479652456,1.40,-0.08,0.30,0.99,0.01,-0.30
2479662529,1.46,-0.06,0.30,0.99,0.01,-0.30
2479672446,1.52,-0.02,0.27,0.98,0.02,-0.30
2479682492,1.54,0.06,0.24,0.98,0.02,-0.30
2479692463,1.57,0.11,0.21,0.97,0.04,-0.29
2479702453,1.58,0.12,0.19,0.98,0.05,-0.28
2479712560,1.58,0.11,0.19,0.98,0.06,-0.28
2479722451,1.62,0.09,0.18,0.98,0.06,-0.30
2479732447,1.62,0.09,0.17,0.98,0.06,-0.31
2479742488,1.61,0.07,0.19,0.98,0.05,-0.30
2479752447,1.64,0.04,0.17,0.98,0.05,-0.31
2479762528,1.67,-0.03,0.17,0.97,0.05,-0.31
2479774480,1.68,-0.11,0.14,0.97,0.04,-0.30
2479784459,1.67,-0.16,0.13,0.98,0.03,-0.29
2479794452,1.64,-0.21,0.13,0.98,0.01,-0.28
2479804448,1.58,-0.25,0.11,0.98,-0.00,-0.29
2479814451,1.51,-0.28,0.10,0.96,-0.07,-0.34
2479824449,1.45,-0.32,0.10,1.00,-0.08,-0.33
2479834505,1.39,-0.36,0.11,0.99,-0.09,-0.35
2479844478,1.31,-0.38,0.11,1.02,-0.04,-0.34
2479854453,1.24,-0.41,0.12,1.03,-0.07,-0.34
2479864453,1.17,-0.45,0.15,1.05,-0.21,-0.37
2479874450,1.09,-0.43,0.16,1.13,-0.29,-0.42
2479884497,1.02,-0.41,0.16,1.18,-0.29,-0.41
2479894458,0.95,-0.36,0.14,1.23,-0.16,-0.41
2479904451,0.86,-0.32,0.13,1.32,0.05,-0.43
2479914456,0.86,-0.32,0.13,1.29,-0.02,-0.55
2479924450,0.74,-0.29,0.10,1.21,-0.08,-0.55
2479934447,0.59,-0.26,0.06,1.07,-0.59,0.06
2479944450,0.45,-0.23,0.00,0.93,-0.50,0.24
2479954444,0.32,-0.19,-0.09,0.62,-1.09,-0.12
2479964484,0.17,-0.18,-0.10,0.54,-0.88,-0.28
2479976448,-0.02,-0.26,-0.02,0.30,-0.34,-0.63
2479986560,-0.02,-0.26,-0.02,0.45,0.43,-0.66
2479996448,-0.14,-0.24,-0.04,0.63,1.30,-0.11
2480006450,-0.06,-0.32,-0.02,0.92,2.32,0.05
2480016448,0.00,-0.28,-0.03,1.30,2.17,-0.25
2480026448,0.00,-0.18,0.00,0.72,0.57,-0.80
2480036565,0.10,-0.18,-0.01,0.27,0.29,-1.03
2480046483,0.23,-0.26,0.04,0.41,0.06,-0.93
2480056446,0.31,-0.36,0.12,0.52,0.22,-0.66
2480066451,0.34,-0.39,0.16,1.20,0.14,-0.30
2480076448,0.38,-0.39,0.18,1.49,0.00,0.21
2480086566,0.46,-0.34,0.16,1.50,0.08,0.15
2480096496,0.50,-0.23,0.13,1.05,0.24,-0.03
2480106447,0.59,-0.20,0.09,0.97,0.32,-0.34
2480116450,0.76,-0.24,0.12,0.97,0.32,-0.34
2480126448,0.99,-0.28,0.22,0.88,0.43,-0.43
2480136530,1.18,-0.24,0.27,0.82,0.62,-0.42
2480146454,1.36,-0.15,0.30,0.77,0.64,-0.38
2480156447,1.50,-0.09,0.33,0.61,0.69,-0.36
2480166452,1.59,-0.02,0.33,0.57,0.66,-0.28
2480178476,1.70,0.06,0.33,0.91,0.68,-0.16
2480188466,1.83,0.04,0.36,1.15,0.64,-0.05
2480198450,2.05,-0.09,0.49,1.21,0.53,-0.01
2480208449,2.35,-0.22,0.63,1.03,0.43,-0.12
2480218451,2.65,-0.30,0.79,0.84,0.43,-0.16
2480228449,2.92,-0.31,0.89,0.79,0.55,-0.07
2480238517,3.15,-0.22,0.94,0.81,0.75,-0.01
2480248465,3.32,-0.07,0.89,0.71,0.78,-0.00
2480258440,3.39,0.11,0.78,0.68,0.73,-0.01
2480268447,3.42,0.30,0.81,0.79,0.73,-0.04
2480278440,3.42,0.39,0.92,0.94,0.66,-0.01
2480288468,3.40,0.28,1.04,1.03,0.63,-0.09
2480298486,3.52,0.07,1.12,1.01,0.66,-0.18
2480308471,3.68,-0.10,1.21,0.98,0.73,-0.05
2480318447,3.99,-0.18,1.15,0.96,0.76,-0.01
2480328446,4.00,-0.24,1.03,0.95,0.84,-0.02
2480338446,4.00,-0.26,1.00,0.99,0.73,-0.02
2480348444,4.00,-0.25,0.93,1.13,0.63,0.09
2480358447,4.00,-0.26,0.79,1.18,0.74,0.20
2480368481,4.00,-0.11,0.55,1.21,0.86,0.22
2480380444,4.00,0.09,0.28,1.25,0.87,0.17
2480390473,3.70,0.27,0.03,1.21,0.95,0.12
