timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1450396522,0.47,-0.12,0.73,1.01,0.03,-0.17
1450406447,0.47,-0.12,0.73,1.01,0.03,-0.17
1450416449,0.48,-0.11,0.73,1.01,0.02,-0.16
1450426446,0.48,-0.10,0.74,1.01,0.02,-0.17
1450436559,0.49,-0.09,0.71,1.02,0.03,-0.17
1450446449,0.51,-0.12,0.71,1.01,0.04,-0.17
1450456460,0.53,-0.20,0.73,1.00,0.03,-0.18
1450466447,0.52,-0.28,0.79,1.00,0.03,-0.18
1450476450,0.51,-0.32,0.86,1.00,0.01,-0.18
1450486537,0.50,-0.30,0.89,1.01,0.01,-0.18
1450496460,0.49,-0.23,0.89,1.02,0.00,-0.17
1450506449,0.47,-0.17,0.89,1.02,0.00,-0.18
1450516450,0.46,-0.12,0.88,1.00,0.01,-0.17
1450526448,0.46,-0.09,0.85,1.01,0.01,-0.16
1450536530,0.46,-0.07,0.84,1.02,0.02,-0.17
1450546448,0.51,-0.08,0.84,1.02,0.04,-0.16
1450556483,0.55,-0.09,0.83,1.02,0.04,-0.17
1450566446,0.55,-0.10,0.81,1.01,0.04,-0.17
1450576450,0.57,-0.10,0.82,1.00,0.04,-0.18
1450586538,0.58,-0.11,0.83,1.00,0.04,-0.19
1450598485,0.58,-0.09,0.83,0.99,0.03,-0.20
1450608447,0.57,-0.01,0.81,0.99,0.02,-0.21
1450618449,0.59,0.07,0.79,0.98,0.03,-0.22
1450628447,0.59,0.14,0.76,0.98,0.00,-0.26
1450638449,0.59,0.18,0.75,0.96,0.01,-0.25
1450648448,0.57,0.20,0.73,0.95,0.01,-0.30
1450658529,0.54,0.21,0.70,0.95,0.04,-0.32
1450668482,0.52,0.18,0.67,0.95,0.09,-0.33
1450678449,0.52,0.18,0.67,0.95,0.13,-0.36
1450688457,0.49,0.15,0.64,0.97,0.14,-0.37
1450698450,0.48,0.12,0.61,0.98,0.13,-0.39
1450708448,0.45,0.11,0.57,0.98,0.14,-0.44
1450718464,0.44,0.10,0.54,1.04,0.18,-0.46
1450728455,0.44,0.09,0.53,1.11,0.25,-0.34
1450738451,0.42,0.08,0.54,1.16,0.35,-0.25
1450748449,0.40,0.03,0.54,1.17,0.38,-0.23
1450758471,0.39,-0.07,0.57,1.13,0.10,-0.30
1450768498,0.38,-0.19,0.59,1.10,-0.19,-0.30
1450778448,0.35,-0.27,0.61,1.11,-0.30,-0.29
1450788450,0.32,-0.30,0.62,1.02,-0.27,-0.27
1450800455,0.29,-0.29,0.63,0.98,-0.23,-0.29
1450810550,0.26,-0.24,0.61,0.97,-0.20,-0.30
1450820446,0.26,-0.21,0.62,0.98,-0.18,-0.29
1450830446,0.30,-0.21,0.64,0.99,-0.12,-0.28
1450840480,0.29,-0.21,0.64,1.00,-0.04,-0.28
1450850450,0.30,-0.24,0.66,0.96,0.02,-0.27
1450860573,0.32,-0.31,0.61,0.96,0.02,-0.27
1450870483,0.34,-0.40,0.62,0.95,0.04,-0.30
1450880448,0.35,-0.45,0.57,0.95,0.08,-0.30
1450890459,0.34,-0.45,0.52,0.88,0.18,-0.28
1450900452,0.32,-0.40,0.44,0.81,0.21,-0.28
1450910570,0.30,-0.33,0.38,0.73,0.19,-0.27
1450920448,0.24,-0.24,0.31,0.67,0.25,-0.30
1450930451,0.19,-0.16,0.27,0.66,0.34,-0.32
1450940445,0.14,-0.14,0.29,0.52,0.62,-0.44
1450950450,0.12,-0.21,0.30,0.54,0.66,-0.41
1450960533,0.11,-0.32,0.32,0.36,1.03,-0.08
1450970468,0.14,-0.41,0.35,0.34,1.21,-0.14
1450980444,0.12,-0.38,0.33,0.58,1.03,0.23
1450990455,0.09,-0.29,0.25,0.45,0.77,0.25
1451002456,0.09,-0.21,0.21,0.68,0.46,0.16
1451012563,0.12,-0.19,0.22,1.05,0.25,0.51
1451022449,0.10,-0.26,0.31,1.35,0.05,0.36
1451032448,0.09,-0.37,0.45,1.93,-0.45,0.22
1451042453,0.09,-0.53,0.65,2.01,-0.58,-0.12
1451052478,0.12,-0.74,0.77,1.45,-0.16,-0.54
1451062620,0.16,-0.88,0.83,1.23,0.21,-0.91
1451072489,0.24,-0.89,0.79,1.22,0.36,-0.84
1451082453,0.41,-0.86,0.75,0.95,0.62,-0.62
1451092456,0.57,-0.98,0.86,0.54,0.70,-0.46
1451102454,0.73,-1.24,1.17,0.25,0.79,-0.28
1451112526,1.00,-1.43,1.59,0.23,0.72,-0.04
1451122484,1.38,-1.38,1.90,0.70,0.67,0.16
1451132448,1.71,-1.14,2.07,1.29,0.37,0.07
1451142450,1.92,-1.00,2.11,1.41,0.38,-0.37
1451152449,1.87,-1.01,2.04,1.19,0.67,-0.68
1451162516,1.73,-1.19,2.01,0.91,0.87,-0.59
1451172462,1.73,-1.19,2.01,0.88,0.98,-0.30
1451182453,1.74,-1.43,1.97,0.85,1.02,-0.12
1451192483,1.83,-1.61,1.99,0.85,0.92,-0.13
1451204455,1.94,-1.58,2.05,0.70,0.80,-0.16
1451214452,1.88,-1.42,2.00,0.52,0.79,-0.09
1451224452,1.77,-1.22,1.89,0.53,0.79,0.06
1451234446,1.77,-1.22,1.89,0.59,0.80,0.14
1451244448,1.66,-1.02,1.69,0.69,0.82,0.08
1451254449,1.39,-0.92,1.52,0.83,0.86,-0.06
1451264539,1.15,-0.89,1.36,0.96,0.96,-0.21
1451274483,0.99,-1.01,1.27,1.08,0.96,-0.19
1451284442,0.92,-1.29,1.23,1.10,1.00,-0.16
1451294452,0.84,-1.55,1.25,1.13,1.03,-0.11
1451304466,0.71,-1.61,1.30,1.14,1.00,-0.06
1451314449,0.62,-1.49,1.27,1.14,1.00,-0.06
1451324442,0.55,-1.17,1.24,1.12,1.03,-0.07
1451334441,0.50,-0.82,1.21,1.07,1.05,-0.09
