timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1844407536,0.91,-0.02,0.31,0.98,0.36,-0.31
1844417565,0.96,0.00,0.29,0.97,0.39,-0.29
1844427461,1.03,0.02,0.27,0.97,0.36,-0.22
1844437467,1.06,0.03,0.29,0.94,0.30,-0.14
1844447461,1.09,0.01,0.29,0.98,0.16,-0.02
1844457465,1.12,-0.01,0.32,1.00,-0.06,0.12
1844467549,1.23,0.00,0.32,1.01,-0.21,0.20
1844477463,1.39,0.01,0.32,0.98,-0.31,0.12
1844487463,1.43,0.05,0.35,0.96,-0.36,0.02
1844497476,1.41,0.02,0.39,0.89,-0.41,0.04
1844507477,1.36,0.01,0.39,0.89,-0.41,0.04
1844517568,1.33,0.01,0.40,0.86,-0.36,0.07
1844527464,1.27,0.03,0.36,0.84,-0.34,0.08
1844537467,1.19,0.07,0.32,0.81,-0.28,0.03
1844547463,1.07,0.10,0.27,0.88,-0.14,0.05
1844557466,0.98,0.14,0.21,0.90,-0.10,-0.00
1844567549,0.87,0.18,0.15,0.96,0.03,-0.05
1844577463,0.76,0.19,0.13,0.91,0.18,-0.05
1844587469,0.67,0.21,0.12,0.82,0.27,-0.07
1844597469,0.56,0.17,0.11,0.75,0.35,-0.07
1844609473,0.51,0.10,0.10,0.82,0.59,-0.29
1844619580,0.43,0.04,0.14,0.96,0.51,-0.05
1844629463,0.41,0.01,0.16,0.81,0.58,-0.16
1844639464,0.44,-0.07,0.12,0.72,0.51,-0.30
1844649464,0.39,-0.12,0.16,0.67,0.14,-0.20
1844659462,0.50,-0.12,0.12,0.62,-0.02,-0.05
1844669635,0.46,-0.10,0.14,0.67,-0.04,0.01
1844679487,0.46,-0.10,0.14,1.03,0.46,-0.12
1844689480,0.54,-0.07,0.11,1.34,0.40,-0.12
1844699468,0.72,-0.01,0.08,1.18,0.04,0.09
1844709468,0.87,0.01,0.09,1.16,0.01,-0.01
1844719549,1.02,0.07,0.09,1.32,0.10,0.03
1844729471,1.29,0.07,0.09,1.49,0.15,0.02
1844739471,1.59,0.11,0.11,1.50,0.11,0.00
1844749516,1.87,0.22,0.16,1.40,0.24,0.00
1844759465,2.10,0.33,0.18,1.02,0.13,0.27
1844769534,2.25,0.38,0.13,0.79,0.21,0.39
1844779463,2.34,0.43,0.14,0.59,0.43,0.44
1844789468,2.47,0.53,0.06,0.45,0.56,0.24
1844799468,2.55,0.63,0.02,0.35,0.69,0.06
1844811532,2.67,0.64,-0.01,0.34,0.93,-0.01
1844821469,2.80,0.69,-0.06,0.48,0.98,-0.12
1844831467,2.89,0.69,-0.07,0.66,0.96,-0.06
1844841466,2.99,0.63,-0.06,0.86,0.87,0.09
1844851466,3.02,0.54,-0.00,1.07,0.76,0.19
1844861463,2.87,0.49,0.01,1.27,0.72,0.23
1844871545,2.67,0.41,0.07,1.39,0.77,0.25
1844881484,2.54,0.36,0.11,1.45,0.64,0.23
1844891475,2.44,0.31,0.15,1.57,0.61,0.14
1844901466,2.29,0.24,0.22,1.71,0.59,-0.00
1844911466,2.09,0.18,0.18,1.88,0.47,-0.19
1844921466,1.83,0.09,0.18,2.07,0.32,-0.41
1844931471,1.55,0.02,0.20,2.16,0.08,-0.71
1844941466,1.25,-0.04,0.20,2.03,-0.18,-0.95
1844951512,0.97,-0.19,0.22,1.80,-0.32,-1.00
1844961466,0.70,-0.22,0.16,1.57,-0.36,-0.81
1844971480,0.42,-0.24,0.10,1.36,-0.23,-0.57
1844981463,0.12,-0.14,0.05,1.36,-0.23,-0.57
1844991464,-0.12,-0.08,-0.03,1.27,-0.09,-0.57
1845001496,-0.30,-0.10,-0.07,0.95,0.07,-0.43
1845013478,-0.39,-0.10,-0.08,1.04,0.81,-0.09
1845023467,-0.47,-0.08,-0.06,0.85,0.93,0.07
1845033464,-0.50,-0.04,-0.02,0.45,1.41,0.45
1845043557,-0.49,-0.04,0.02,0.43,0.99,0.39
1845053493,-0.46,-0.06,0.06,0.43,0.99,0.39
1845063466,-0.39,-0.07,0.12,0.42,0.50,0.00
1845073542,-0.32,-0.06,0.19,0.25,0.16,-0.18
1845083491,-0.29,-0.03,0.17,0.13,-0.11,-0.16
1845093581,-0.27,0.01,0.17,0.03,-0.29,-0.11
1845103477,-0.25,0.04,0.16,0.09,-0.36,-0.04
1845113472,-0.20,0.03,0.14,0.09,-0.31,-0.03
1845123512,-0.16,-0.02,0.10,0.07,-0.27,-0.04
1845133470,-0.13,-0.11,0.11,0.05,-0.20,-0.04
1845143578,-0.05,-0.18,0.11,0.08,-0.17,-0.00
1845153462,-0.00,-0.22,0.11,0.07,-0.16,0.03
1845163475,0.00,-0.22,0.09,0.04,-0.11,0.05
1845173465,-0.00,-0.21,0.07,0.05,-0.09,0.04
1845183465,0.00,-0.18,0.04,0.09,-0.11,0.05
1845193544,0.01,-0.13,0.04,0.12,-0.14,0.07
1845203487,0.01,-0.13,0.04,0.09,-0.20,-0.03
1845215478,0.03,-0.11,0.04,0.09,-0.23,-0.03
1845225466,0.02,-0.11,0.03,1.45,1.04,1.75
1845235464,0.04,-0.11,0.03,1.30,1.47,2.09
1845245495,0.06,-0.12,0.02,1.43,1.84,1.20
1845255463,0.10,-0.11,0.02,0.84,-0.24,-0.55
1845265464,0.16,-0.11,0.04,0.54,-1.11,-1.39
1845275523,0.25,-0.09,0.07,0.95,-0.92,-1.55
1845285493,0.25,-0.09,0.07,1.80,0.54,-1.07
1845295473,0.38,-0.06,0.14,2.07,0.29,-1.38
1845305477,0.56,-0.03,0.22,1.89,-0.38,-1.25
1845315484,0.84,0.01,0.30,1.98,0.26,-0.83
1845325466,1.16,0.01,0.36,1.84,0.39,-0.54
1845335500,1.63,-0.04,0.43,1.86,0.40,-0.18
1845345462,2.22,-0.02,0.38,1.91,0.40,0.04
1845355458,2.75,-0.01,0.35,2.04,0.34,0.24
1845365460,3.20,0.06,0.25,1.91,0.25,0.34
1845375457,3.43,0.09,0.11,1.45,0.31,0.40
1845385459,3.27,-0.03,0.02,0.75,0.42,0.46
1845395494,2.81,-0.11,0.01,0.50,0.66,0.30
1845405462,2.45,-0.03,0.07,0.71,0.70,0.09
1845417500,2.25,0.10,0.11,1.04,0.66,-0.07
1845427462,2.07,0.14,0.12,1.14,0.75,-0.09
1845437460,1.88,0.16,0.16,0.95,0.65,0.05
1845447462,1.75,0.12,0.23,0.72,0.49,0.19
1845457452,1.64,0.04,0.26,0.64,0.47,0.23
1845467472,1.61,-0.07,0.29,0.63,0.48,0.20
1845477540,1.58,-0.14,0.26,0.68,0.50,0.11
1845487488,1.59,-0.23,0.25,0.75,0.50,0.01
1845497466,1.58,-0.29,0.23,0.84,0.46,-0.05
1845507476,1.56,-0.30,0.20,0.88,0.43,-0.07
1845517489,1.50,-0.29,0.16,0.88,0.43,-0.07
1845527456,1.41,-0.23,0.12,0.92,0.45,-0.08
1845537461,1.32,-0.19,0.09,0.96,0.43,-0.09
1845547457,1.21,-0.20,0.08,1.00,0.40,-0.10
1845557457,1.11,-0.14,0.12,1.01,0.37,-0.12
1845567511,1.00,-0.04,0.11,1.02,0.33,-0.12
1845577458,0.92,-0.03,0.11,0.97,0.29,-0.11
1845587457,0.91,-0.08,0.12,0.91,0.25,-0.09
1845597455,0.90,-0.14,0.18,0.85,0.24,-0.09
1845607469,0.81,-0.17,0.18,0.83,0.24,-0.10
1845619504,0.84,-0.22,0.20,0.82,0.25,-0.12
1845629493,0.81,-0.23,0.22,0.82,0.25,-0.13
1845639462,0.79,-0.29,0.29,0.89,0.27,-0.13
1845649463,0.79,-0.29,0.28,1.00,0.17,-0.16
1845659457,0.82,-0.25,0.27,1.17,0.05,-0.24
1845669461,0.83,-0.27,0.29,1.31,-0.04,-0.31
1845679536,0.91,-0.23,0.21,1.27,0.01,-0.32
1845689486,0.91,-0.21,0.27,1.18,0.12,-0.27
1845699460,0.89,-0.24,0.29,1.13,0.17,-0.23
1845709485,0.92,-0.23,0.30,1.10,0.12,-0.20
1845719488,0.94,-0.23,0.31,1.00,0.04,-0.20
1845729501,0.91,-0.23,0.34,0.92,-0.05,-0.22
1845739464,0.88,-0.20,0.35,0.88,-0.09,-0.25
1845749465,0.86,-0.19,0.39,0.88,-0.07,-0.24
1845759459,0.85,-0.11,0.33,0.92,0.02,-0.27
1845769456,0.79,-0.06,0.37,0.93,0.01,-0.33
1845779459,0.76,-0.11,0.41,0.96,0.01,-0.34
1845789456,0.75,-0.11,0.41,0.99,0.01,-0.35
1845799500,0.75,-0.11,0.41,1.02,0.02,-0.34
1845809463,0.74,-0.11,0.41,1.04,0.04,-0.34
1845821489,0.71,-0.18,0.48,1.04,0.07,-0.34
1845831459,0.70,-0.21,0.51,1.02,0.07,-0.38
1845841459,0.69,-0.25,0.53,0.99,0.06,-0.42
1845851463,0.67,-0.26,0.54,1.00,0.12,-0.44
1845861454,0.66,-0.29,0.53,1.02,0.15,-0.39
1845871459,0.66,-0.29,0.53,1.01,0.12,-0.35
1845881538,0.65,-0.27,0.57,0.98,0.06,-0.32
1845891487,0.64,-0.26,0.57,0.97,0.01,-0.31
1845901455,0.61,-0.27,0.59,0.95,0.01,-0.30
1845911472,0.62,-0.30,0.59,0.95,0.01,-0.30
1845921494,0.60,-0.31,0.60,0.95,0.00,-0.31
1845931497,0.57,-0.32,0.61,0.98,0.00,-0.32
1845941462,0.54,-0.32,0.61,0.98,0.04,-0.36
1845951457,0.51,-0.29,0.59,0.98,0.08,-0.38
1845961461,0.49,-0.25,0.57,0.99,0.08,-0.38
1845971455,0.47,-0.22,0.55,1.00,0.05,-0.38
1845981461,0.48,-0.24,0.57,0.99,0.02,-0.36
1845991458,0.44,-0.27,0.58,0.99,0.02,-0.36
1846001490,0.44,-0.31,0.60,0.98,-0.00,-0.36
1846011458,0.41,-0.29,0.61,0.98,-0.03,-0.36
1846023486,0.40,-0.32,0.63,0.95,-0.04,-0.36
1846033457,0.38,-0.36,0.68,0.95,-0.00,-0.38
1846043561,0.39,-0.36,0.68,0.95,0.02,-0.40
1846053461,0.38,-0.36,0.70,0.96,0.06,-0.41
1846063456,0.39,-0.35,0.68,0.96,0.06,-0.41
1846073461,0.37,-0.33,0.68,0.97,0.07,-0.41
1846083531,0.36,-0.29,0.68,0.98,0.06,-0.41
1846093578,0.36,-0.29,0.66,0.97,0.05,-0.42
1846103456,0.36,-0.31,0.67,0.95,0.05,-0.43
1846113457,0.36,-0.31,0.66,0.95,0.05,-0.42
1846123490,0.36,-0.30,0.68,0.96,0.02,-0.41
1846133502,0.34,-0.29,0.71,0.97,0.00,-0.41
1846143487,0.33,-0.32,0.74,0.96,-0.01,-0.39
1846153456,0.37,-0.36,0.79,0.96,-0.01,-0.39
1846163459,0.39,-0.05,0.57,0.96,-0.01,-0.39
1846173457,0.34,-0.18,0.68,0.96,-0.00,-0.38
1846183463,0.23,-0.39,0.77,0.96,0.00,-0.38
1846193495,0.36,-0.54,0.83,0.96,0.02,-0.38
1846203454,0.43,-0.55,0.79,0.96,0.03,-0.38
1846213462,0.38,-0.48,0.77,0.95,0.05,-0.38
1846225497,0.34,-0.30,0.67,0.96,0.06,-0.38
1846235458,0.32,-0.25,0.68,0.95,0.07,-0.38
1846245463,0.30,-0.30,0.72,0.96,0.06,-0.38
1846255459,0.33,-0.41,0.77,0.96,0.05,-0.39
1846265457,0.34,-0.43,0.79,0.96,0.04,-0.38
1846275458,0.34,-0.41,0.77,0.96,0.04,-0.38
1846285534,0.33,-0.45,0.79,0.96,0.03,-0.38
1846295495,0.33,-0.40,0.76,0.96,0.03,-0.37
1846305453,0.30,-0.35,0.73,0.96,0.02,-0.38
1846315458,0.30,-0.34,0.74,0.96,0.02,-0.39
1846325488,0.30,-0.30,0.72,0.95,0.03,-0.39
1846335459,0.30,-0.32,0.73,0.95,0.03,-0.40
1846345508,0.31,-0.32,0.76,0.95,0.04,-0.39
1846355458,0.29,-0.36,0.76,0.96,0.03,-0.39
1846365455,0.30,-0.30,0.73,0.96,0.02,-0.39
1846375458,0.29,-0.30,0.76,0.96,0.02,-0.38
1846385462,0.30,-0.34,0.75,0.96,0.03,-0.39
1846395457,0.30,-0.34,0.75,0.96,0.04,-0.40
1846405484,0.32,-0.41,0.79,0.95,0.04,-0.40
1846415461,0.34,-0.44,0.78,0.96,0.04,-0.40
1846427485,0.36,-0.41,0.76,0.96,0.04,-0.39
1846437458,0.31,-0.42,0.77,0.97,0.04,-0.39
1846447458,0.29,-0.43,0.76,0.96,0.04,-0.40
1846457458,0.32,-0.45,0.77,0.95,0.03,-0.41
1846467481,0.32,-0.45,0.77,0.95,0.03,-0.40
1846477461,0.32,-0.41,0.73,0.95,0.02,-0.39
1846487534,0.32,-0.47,0.77,0.96,0.01,-0.38
1846497492,0.33,-0.49,0.76,0.96,0.01,-0.39
1846507458,0.32,-0.49,0.76,0.96,0.01,-0.39
1846517483,0.30,-0.48,0.75,0.96,0.02,-0.40
1846527460,0.30,-0.43,0.72,0.95,0.03,-0.40
1846537475,0.38,-0.38,0.68,0.95,0.03,-0.40
1846547505,0.33,-0.30,0.64,0.96,0.03,-0.39
1846557457,0.32,-0.31,0.68,0.96,0.02,-0.39
1846567488,0.34,-0.30,0.67,0.95,0.03,-0.40
1846577455,0.33,-0.36,0.72,0.96,0.02,-0.40
1846587458,0.36,-0.37,0.72,0.95,0.02,-0.41
1846597456,0.40,-0.33,0.70,0.94,0.02,-0.40
1846607460,0.52,-0.39,0.74,0.95,0.01,-0.40
1846617499,0.31,-0.36,0.74,0.96,0.02,-0.40
1846629473,0.26,-0.38,0.75,0.96,0.02,-0.40
1846639479,0.25,-0.46,0.79,0.96,0.02,-0.40
1846649461,0.31,-0.49,0.83,0.95,0.02,-0.41
