timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3057811751,0.98,-0.36,-0.02,0.98,0.20,-0.19
3057821751,0.99,-0.36,-0.02,0.98,0.24,-0.10
3057831816,0.99,-0.35,-0.03,1.00,0.26,-0.12
3057841882,0.99,-0.35,-0.03,1.00,0.27,-0.20
3057851751,0.99,-0.35,-0.02,1.00,0.25,-0.25
3057861750,0.99,-0.35,-0.04,0.99,0.24,-0.27
3057871750,0.98,-0.34,-0.03,0.98,0.26,-0.27
3057881748,0.98,-0.34,-0.04,0.96,0.31,-0.25
3057891900,0.96,-0.35,-0.02,0.96,0.32,-0.24
3057901752,0.96,-0.36,-0.01,0.96,0.27,-0.21
3057911753,0.96,-0.36,-0.02,0.97,0.25,-0.20
3057921754,0.96,-0.35,-0.01,0.98,0.25,-0.21
3057931749,0.96,-0.34,-0.02,0.99,0.24,-0.22
3057941823,0.98,-0.34,-0.02,0.99,0.24,-0.25
3057951770,0.98,-0.33,-0.01,1.00,0.25,-0.26
3057961761,0.99,-0.33,-0.02,0.99,0.26,-0.26
3057973768,1.00,-0.35,-0.01,0.98,0.27,-0.25
3057983751,1.00,-0.35,-0.01,0.96,0.27,-0.25
3057993745,1.00,-0.34,-0.02,0.97,0.27,-0.25
3058003763,1.00,-0.35,-0.02,0.98,0.25,-0.24
3058013744,1.00,-0.35,-0.01,0.98,0.25,-0.24
3058023750,0.98,-0.36,0.00,0.99,0.25,-0.23
3058033819,0.97,-0.35,-0.01,0.98,0.25,-0.23
3058043776,0.97,-0.35,0.00,0.98,0.25,-0.23
3058053742,0.96,-0.34,0.00,0.98,0.25,-0.22
3058063751,0.97,-0.34,-0.00,0.98,0.26,-0.21
3058073745,0.97,-0.34,0.00,0.99,0.25,-0.23
3058083790,0.96,-0.34,0.00,0.99,0.25,-0.24
3058093748,0.96,-0.33,0.00,0.98,0.23,-0.25
3058103745,0.95,-0.34,0.00,0.99,0.23,-0.25
3058113751,0.95,-0.33,0.01,0.98,0.23,-0.25
3058123746,0.95,-0.32,0.00,0.98,0.23,-0.24
3058133742,0.95,-0.32,0.00,0.98,0.23,-0.24
3058143775,0.95,-0.33,0.01,0.98,0.24,-0.22
3058153744,0.95,-0.33,0.00,0.98,0.24,-0.22
3058163750,0.95,-0.34,0.01,0.98,0.25,-0.23
3058175746,0.95,-0.33,0.01,0.99,0.22,-0.23
3058185747,0.96,-0.34,0.00,0.99,0.21,-0.21
3058195747,0.95,-0.34,0.01,0.99,0.21,-0.21
3058205745,0.96,-0.34,0.01,0.99,0.21,-0.20
3058215754,0.96,-0.35,0.02,0.99,0.21,-0.20
3058225748,0.96,-0.36,0.01,0.99,0.21,-0.18
3058235811,0.95,-0.36,0.02,1.00,0.20,-0.20
3058245775,0.96,-0.35,0.03,0.99,0.21,-0.22
3058255740,0.95,-0.36,0.04,0.98,0.21,-0.22
3058265775,0.95,-0.37,0.03,0.98,0.20,-0.23
3058275741,0.95,-0.38,0.05,0.97,0.21,-0.23
3058285810,0.96,-0.37,0.02,0.97,0.23,-0.24
3058295761,0.95,-0.38,0.06,0.98,0.24,-0.25
3058305745,0.95,-0.38,0.06,0.98,0.23,-0.23
3058315756,0.95,-0.38,0.04,0.98,0.23,-0.22
3058325743,0.96,-0.36,0.04,0.98,0.21,-0.21
3058335742,0.97,-0.37,0.04,0.99,0.20,-0.20
3058345742,0.97,-0.36,0.05,0.99,0.18,-0.21
3058355778,0.98,-0.37,0.05,1.00,0.18,-0.21
3058365776,0.99,-0.36,0.05,1.00,0.16,-0.20
3058377754,1.02,-0.36,0.05,1.00,0.16,-0.19
3058387747,1.01,-0.34,0.04,1.00,0.16,-0.18
3058397748,1.02,-0.35,0.04,1.00,0.16,-0.18
3058407747,1.02,-0.35,0.04,1.00,0.17,-0.18
3058417743,1.02,-0.34,0.04,1.00,0.17,-0.18
3058427747,1.01,-0.34,0.04,1.00,0.18,-0.18
3058437823,1.00,-0.34,0.04,1.00,0.17,-0.18
3058447776,1.00,-0.34,0.05,1.00,0.17,-0.19
3058457740,0.99,-0.32,0.05,1.00,0.16,-0.20
3058467763,0.98,-0.32,0.05,0.99,0.16,-0.19
3058477757,0.97,-0.32,0.03,0.99,0.16,-0.18
3058487742,0.96,-0.32,0.05,0.99,0.17,-0.19
3058497787,0.96,-0.32,0.04,0.99,0.17,-0.20
3058507749,0.96,-0.31,0.05,0.99,0.17,-0.18
3058517749,0.95,-0.31,0.04,1.00,0.18,-0.18
3058527746,0.96,-0.31,0.05,1.00,0.18,-0.17
3058537742,0.96,-0.30,0.04,1.00,0.19,-0.17
3058547742,0.95,-0.32,0.05,0.99,0.19,-0.19
3058557775,0.95,-0.32,0.05,1.00,0.17,-0.18
3058567746,0.95,-0.33,0.06,0.99,0.15,-0.18
3058579764,0.96,-0.33,0.05,0.99,0.15,-0.18
3058589777,0.95,-0.33,0.06,1.00,0.16,-0.18
3058599744,0.97,-0.33,0.06,0.99,0.16,-0.19
3058609753,0.97,-0.34,0.06,0.99,0.15,-0.20
3058619744,0.96,-0.34,0.07,0.99,0.15,-0.20
3058629743,0.98,-0.35,0.07,0.99,0.15,-0.20
3058639820,0.97,-0.35,0.08,0.99,0.16,-0.18
3058649777,0.97,-0.35,0.07,1.00,0.17,-0.16
3058659744,0.97,-0.34,0.07,1.00,0.19,-0.15
3058669743,0.97,-0.34,0.09,1.00,0.19,-0.14
3058679745,0.98,-0.34,0.08,1.00,0.19,-0.14
3058689792,0.97,-0.34,0.08,1.01,0.18,-0.14
3058699748,0.98,-0.34,0.08,1.01,0.15,-0.14
3058709748,0.98,-0.34,0.09,1.01,0.14,-0.16
3058719750,0.98,-0.34,0.08,1.00,0.14,-0.16
3058729743,0.98,-0.34,0.09,1.00,0.15,-0.17
3058739842,0.98,-0.33,0.07,1.00,0.16,-0.18
3058749745,0.96,-0.33,0.08,0.99,0.17,-0.17
3058759773,0.96,-0.34,0.07,1.00,0.16,-0.17
3058769743,0.96,-0.34,0.07,1.00,0.17,-0.16
3058781766,0.95,-0.33,0.07,1.00,0.17,-0.16
3058791840,0.95,-0.33,0.07,1.00,0.16,-0.17
3058801744,0.94,-0.33,0.07,0.99,0.15,-0.17
3058811744,0.95,-0.34,0.07,1.00,0.15,-0.16
3058821744,0.95,-0.34,0.07,1.00,0.16,-0.16
3058831747,0.94,-0.34,0.07,1.00,0.17,-0.16
3058841841,0.93,-0.36,0.07,1.00,0.16,-0.16
3058851774,0.93,-0.36,0.07,1.01,0.16,-0.16
3058861748,0.93,-0.37,0.08,1.00,0.17,-0.17
3058871743,0.93,-0.37,0.08,1.00,0.17,-0.16
3058881751,0.94,-0.37,0.08,1.00,0.17,-0.16
3058891758,0.94,-0.36,0.09,1.00,0.15,-0.16
3058901751,0.94,-0.36,0.08,1.00,0.16,-0.16
3058911800,0.93,-0.37,0.09,1.00,0.17,-0.17
3058921749,0.95,-0.36,0.09,1.00,0.18,-0.17
3058931745,0.95,-0.35,0.09,1.00,0.17,-0.17
3058941742,0.93,-0.35,0.08,1.00,0.18,-0.16
3058951742,0.94,-0.35,0.08,1.00,0.18,-0.16
3058961742,0.95,-0.34,0.09,1.00,0.19,-0.17
3058971745,0.93,-0.35,0.09,1.00,0.18,-0.17
3058983769,0.95,-0.35,0.09,1.00,0.18,-0.16
3058993778,0.94,-0.36,0.09,1.00,0.18,-0.16
3059003742,0.94,-0.36,0.09,1.00,0.17,-0.16
3059013749,0.95,-0.35,0.10,1.00,0.18,-0.16
3059023747,0.94,-0.34,0.09,1.00,0.18,-0.16
3059033745,0.95,-0.34,0.09,1.00,0.18,-0.16
3059043811,0.95,-0.33,0.09,1.00,0.18,-0.17
3059053770,0.94,-0.34,0.09,1.00,0.19,-0.16
3059063747,0.94,-0.33,0.09,1.00,0.19,-0.17
3059073746,0.95,-0.32,0.09,1.00,0.20,-0.17
3059083773,0.95,-0.33,0.10,1.00,0.20,-0.16
3059093744,0.95,-0.32,0.09,0.99,0.19,-0.16
3059103787,0.94,-0.32,0.10,1.00,0.18,-0.16
3059113758,0.94,-0.33,0.10,1.00,0.19,-0.16
3059123751,0.95,-0.32,0.10,1.00,0.18,-0.17
3059133747,0.96,-0.31,0.11,1.00,0.18,-0.16
3059143743,0.95,-0.31,0.11,1.00,0.18,-0.16
3059153748,0.96,-0.31,0.10,0.99,0.18,-0.17
3059163758,0.95,-0.31,0.11,0.99,0.18,-0.17
3059173760,0.95,-0.31,0.12,1.00,0.19,-0.16
3059185759,0.95,-0.30,0.11,1.00,0.19,-0.16
3059195759,0.95,-0.29,0.11,1.00,0.18,-0.16
3059205740,0.96,-0.29,0.11,1.00,0.17,-0.16
3059215764,0.96,-0.29,0.10,1.00,0.17,-0.16
3059225742,0.97,-0.29,0.11,1.00,0.17,-0.16
3059235745,0.96,-0.30,0.11,1.00,0.18,-0.16
3059245811,0.96,-0.29,0.11,1.00,0.19,-0.16
3059255772,0.96,-0.31,0.11,1.00,0.19,-0.16
3059265766,0.97,-0.29,0.10,1.00,0.18,-0.15
3059275742,0.97,-0.30,0.12,0.99,0.18,-0.16
3059285744,0.96,-0.31,0.10,1.00,0.19,-0.16
3059295799,0.96,-0.31,0.12,1.00,0.18,-0.17
3059305745,0.96,-0.31,0.12,1.00,0.18,-0.16
3059315758,0.96,-0.31,0.11,1.00,0.18,-0.16
3059325749,0.96,-0.32,0.11,1.00,0.19,-0.17
3059335744,0.96,-0.32,0.11,1.00,0.18,-0.17
3059345744,0.96,-0.32,0.11,1.00,0.18,-0.16
3059355775,0.96,-0.32,0.11,1.00,0.17,-0.16
3059365771,0.96,-0.32,0.11,1.00,0.18,-0.16
3059375742,0.96,-0.32,0.11,1.00,0.19,-0.16
3059387745,0.95,-0.33,0.11,1.00,0.19,-0.17
3059397757,0.96,-0.34,0.12,1.00,0.18,-0.17
3059407761,0.96,-0.33,0.11,1.00,0.17,-0.16
3059417751,0.97,-0.32,0.12,1.00,0.18,-0.16
3059427745,0.97,-0.32,0.12,1.00,0.18,-0.16
3059437743,0.97,-0.32,0.12,1.00,0.18,-0.16
3059447805,0.96,-0.34,0.12,1.00,0.18,-0.16
3059457770,0.96,-0.33,0.11,1.00,0.18,-0.17
3059467745,0.96,-0.33,0.11,1.00,0.18,-0.16
3059477742,0.96,-0.32,0.11,1.00,0.18,-0.16
3059487745,0.96,-0.33,0.12,1.00,0.17,-0.16
3059497796,0.96,-0.32,0.11,1.00,0.18,-0.16
3059507747,0.96,-0.34,0.12,1.00,0.18,-0.16
3059517751,0.96,-0.34,0.12,1.00,0.18,-0.16
3059527756,0.96,-0.34,0.12,1.00,0.18,-0.16
3059537744,0.96,-0.35,0.11,1.00,0.18,-0.16
3059547749,0.95,-0.34,0.12,1.00,0.18,-0.17
3059557743,0.96,-0.35,0.11,1.00,0.18,-0.17
3059567743,0.95,-0.35,0.11,1.00,0.18,-0.16
3059577777,0.95,-0.35,0.11,1.00,0.17,-0.16
3059589852,0.95,-0.34,0.11,1.00,0.17,-0.17
3059599758,0.96,-0.35,0.11,1.00,0.18,-0.17
3059609746,0.96,-0.35,0.10,1.00,0.17,-0.17
3059619754,0.96,-0.35,0.09,1.00,0.16,-0.16
3059629745,0.96,-0.35,0.10,1.00,0.18,-0.16
3059639763,0.96,-0.35,0.12,1.00,0.19,-0.16
3059649818,0.95,-0.35,0.11,1.00,0.18,-0.16
3059659781,0.95,-0.36,0.10,1.00,0.18,-0.17
3059669743,0.96,-0.34,0.11,1.00,0.17,-0.17
3059679746,0.96,-0.35,0.11,1.00,0.17,-0.17
3059689762,0.96,-0.34,0.11,1.00,0.17,-0.17
3059699757,0.96,-0.35,0.11,1.00,0.17,-0.17
3059709789,0.96,-0.35,0.12,1.00,0.17,-0.17
3059719751,0.96,-0.34,0.12,1.00,0.17,-0.17
3059729745,0.96,-0.34,0.12,1.00,0.17,-0.17
3059739762,0.96,-0.34,0.11,1.00,0.18,-0.16
3059749743,0.97,-0.34,0.11,1.00,0.18,-0.17
3059759743,0.96,-0.34,0.11,1.00,0.18,-0.16
3059769748,0.96,-0.34,0.12,1.00,0.18,-0.17
3059779777,0.96,-0.34,0.11,1.00,0.17,-0.17
3059791770,0.96,-0.34,0.11,1.00,0.17,-0.17
3059801759,0.95,-0.35,0.12,1.00,0.17,-0.17
3059811743,0.93,-0.34,0.11,1.00,0.17,-0.16
3059821753,0.95,-0.34,0.11,1.00,0.18,-0.16
3059831741,0.95,-0.32,0.11,1.00,0.16,-0.18
3059841747,0.97,-0.34,0.12,1.00,0.16,-0.16
3059851815,0.97,-0.33,0.12,1.00,0.17,-0.16
3059861772,0.96,-0.34,0.11,1.00,0.16,-0.17
3059871746,0.96,-0.34,0.12,1.00,0.18,-0.17
3059881744,0.96,-0.35,0.13,1.00,0.17,-0.17
3059891750,0.95,-0.35,0.12,1.00,0.17,-0.17
3059901781,0.94,-0.35,0.13,1.00,0.17,-0.17
3059911751,0.93,-0.35,0.12,1.00,0.17,-0.17
3059921756,0.93,-0.35,0.12,1.00,0.18,-0.17
3059931746,0.92,-0.34,0.11,1.00,0.18,-0.17
3059941855,0.92,-0.34,0.11,1.00,0.18,-0.17
3059951743,0.92,-0.33,0.12,1.00,0.18,-0.16
3059961777,0.92,-0.34,0.12,1.00,0.18,-0.17
3059971750,0.93,-0.35,0.12,0.99,0.18,-0.17
3059981747,0.93,-0.34,0.11,0.99,0.18,-0.17
3059993752,0.93,-0.34,0.12,1.00,0.18,-0.17
3060003768,0.93,-0.34,0.12,1.00,0.18,-0.16
3060013752,0.93,-0.34,0.12,0.99,0.18,-0.16
3060023755,0.93,-0.34,0.12,0.99,0.18,-0.16
3060033739,0.93,-0.33,0.12,1.00,0.18,-0.17
3060043746,0.95,-0.34,0.13,1.00,0.17,-0.17
3060053825,0.96,-0.34,0.12,1.00,0.17,-0.17
3060063775,0.96,-0.34,0.12,1.00,0.18,-0.16
3060073746,0.95,-0.35,0.14,1.00,0.18,-0.16
3060083739,0.96,-0.34,0.14,1.00,0.18,-0.17
3060093743,0.95,-0.35,0.15,1.00,0.18,-0.16
3060103783,0.94,-0.36,0.14,1.00,0.17,-0.16
3060113775,0.94,-0.35,0.14,1.00,0.17,-0.17
3060123758,0.94,-0.35,0.14,1.00,0.18,-0.16
3060133745,0.93,-0.35,0.12,1.00,0.18,-0.16
3060143742,0.93,-0.35,0.14,1.00,0.18,-0.16
3060153741,0.93,-0.35,0.14,1.00,0.18,-0.16
