timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
377256814,0.82,-0.55,0.10,0.84,0.54,0.17
377266831,0.83,-0.52,0.10,0.83,0.54,0.18
377276748,0.84,-0.50,0.09,0.83,0.54,0.17
377286750,0.84,-0.50,0.09,0.83,0.54,0.18
377296751,0.84,-0.50,0.09,0.83,0.54,0.17
377306750,0.82,-0.51,0.09,0.84,0.54,0.17
377316824,0.83,-0.52,0.10,0.84,0.55,0.17
377326753,0.83,-0.52,0.09,0.83,0.55,0.17
377336777,0.83,-0.54,0.09,0.83,0.55,0.18
377346749,0.84,-0.54,0.07,0.83,0.54,0.18
377356748,0.84,-0.55,0.07,0.84,0.54,0.18
377366829,0.86,-0.57,0.09,0.84,0.54,0.18
377376752,0.86,-0.57,0.09,0.84,0.54,0.17
377386751,0.86,-0.59,0.09,0.83,0.54,0.18
377396778,0.86,-0.59,0.09,0.84,0.54,0.17
377406750,0.87,-0.60,0.11,0.84,0.53,0.18
377416837,0.87,-0.59,0.11,0.84,0.53,0.17
377426749,0.88,-0.58,0.11,0.84,0.53,0.18
377436776,0.89,-0.59,0.11,0.84,0.52,0.17
377446752,0.89,-0.57,0.11,0.84,0.52,0.17
377458752,0.89,-0.58,0.12,0.84,0.53,0.17
377468752,0.88,-0.56,0.11,0.84,0.52,0.18
377478749,0.88,-0.56,0.13,0.84,0.53,0.18
377488750,0.86,-0.56,0.12,0.84,0.52,0.18
377498753,0.86,-0.55,0.12,0.84,0.52,0.18
377508750,0.85,-0.54,0.12,0.84,0.52,0.18
377518827,0.85,-0.53,0.11,0.84,0.52,0.18
377528774,0.85,-0.53,0.11,0.84,0.52,0.18
377538769,0.85,-0.52,0.09,0.84,0.52,0.18
377548757,0.85,-0.54,0.08,0.84,0.52,0.18
377558749,0.85,-0.54,0.08,0.84,0.53,0.18
377568804,0.86,-0.55,0.09,0.84,0.53,0.17
377578751,0.86,-0.55,0.09,0.84,0.54,0.17
377588749,0.85,-0.55,0.07,0.84,0.53,0.17
377598751,0.86,-0.55,0.08,0.84,0.53,0.17
377608748,0.85,-0.55,0.06,0.84,0.53,0.17
377618750,0.85,-0.55,0.06,0.84,0.53,0.16
377628796,0.86,-0.55,0.06,0.84,0.53,0.17
377638780,0.87,-0.55,0.07,0.85,0.53,0.17
377648758,0.88,-0.55,0.07,0.84,0.53,0.16
377660751,0.88,-0.54,0.07,0.84,0.54,0.17
377670749,0.88,-0.54,0.07,0.84,0.54,0.17
377680752,0.87,-0.54,0.08,0.84,0.54,0.16
377690837,0.86,-0.53,0.08,0.84,0.54,0.17
377700753,0.85,-0.52,0.09,0.83,0.55,0.17
377710748,0.86,-0.53,0.08,0.83,0.54,0.17
377720823,0.86,-0.52,0.09,0.83,0.54,0.16
377730774,0.84,-0.52,0.09,0.83,0.54,0.16
377740874,0.85,-0.52,0.09,0.83,0.55,0.16
377750749,0.84,-0.51,0.09,0.83,0.55,0.16
377760749,0.84,-0.51,0.09,0.83,0.55,0.16
377770794,0.84,-0.52,0.08,0.83,0.55,0.16
377780750,0.84,-0.52,0.10,0.83,0.55,0.16
377790866,0.84,-0.52,0.10,0.83,0.55,0.16
377800748,0.85,-0.55,0.10,0.83,0.55,0.16
377810751,0.84,-0.54,0.10,0.83,0.55,0.16
377820750,0.85,-0.54,0.10,0.83,0.55,0.16
377830772,0.85,-0.55,0.10,0.83,0.55,0.16
377840871,0.86,-0.54,0.10,0.83,0.54,0.16
377850757,0.86,-0.54,0.11,0.83,0.55,0.16
377862754,0.85,-0.55,0.11,0.84,0.55,0.16
