timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3237099818,0.83,-0.45,0.07,0.97,0.30,-0.19
3237109750,0.89,-0.29,0.03,0.97,0.30,-0.19
3237119748,0.95,-0.20,-0.03,0.97,0.30,-0.18
3237129751,0.96,-0.17,-0.06,0.96,0.32,-0.17
3237139834,0.98,-0.21,-0.05,0.96,0.32,-0.18
3237149753,0.98,-0.36,0.02,0.95,0.32,-0.18
3237159757,1.01,-0.45,0.04,0.97,0.31,-0.17
3237169763,1.00,-0.48,0.08,0.97,0.31,-0.17
3237179810,1.00,-0.52,0.11,0.97,0.31,-0.16
3237189858,1.02,-0.52,0.09,0.98,0.30,-0.17
3237199749,1.03,-0.52,0.09,0.97,0.30,-0.17
3237209752,1.00,-0.51,0.11,0.97,0.30,-0.18
3237219748,0.98,-0.52,0.12,0.97,0.29,-0.19
3237229752,0.97,-0.50,0.12,0.97,0.29,-0.19
3237239836,0.97,-0.46,0.11,0.98,0.29,-0.19
3237249752,0.98,-0.44,0.11,0.97,0.29,-0.18
3237259782,0.98,-0.41,0.11,0.98,0.29,-0.18
3237269755,0.98,-0.41,0.11,0.98,0.28,-0.18
3237279750,0.98,-0.40,0.10,0.97,0.28,-0.18
3237289841,1.00,-0.38,0.08,0.98,0.27,-0.19
3237301752,1.01,-0.38,0.07,0.98,0.27,-0.20
3237311752,1.01,-0.37,0.05,0.98,0.27,-0.20
3237321749,1.02,-0.35,0.05,0.98,0.27,-0.20
3237331749,1.02,-0.35,0.05,0.98,0.27,-0.19
3237341830,1.03,-0.34,0.05,0.97,0.26,-0.20
3237351751,1.03,-0.36,0.06,0.98,0.27,-0.19
3237361810,1.01,-0.36,0.05,0.98,0.27,-0.19
3237371792,1.00,-0.37,0.05,0.98,0.26,-0.19
3237381758,0.99,-0.38,0.06,0.98,0.26,-0.19
3237391832,0.98,-0.39,0.05,0.98,0.26,-0.19
3237401901,0.98,-0.40,0.05,0.98,0.27,-0.20
3237411750,0.98,-0.41,0.05,0.98,0.27,-0.19
3237421796,0.97,-0.40,0.04,0.98,0.26,-0.20
3237431750,0.97,-0.40,0.04,0.98,0.26,-0.20
3237441864,0.97,-0.41,0.04,0.97,0.27,-0.20
3237451751,0.97,-0.39,0.02,0.98,0.27,-0.20
3237461752,0.96,-0.40,0.02,0.97,0.27,-0.20
3237471767,0.96,-0.41,0.02,0.98,0.26,-0.20
3237481758,0.95,-0.41,0.01,0.98,0.26,-0.20
3237491880,0.95,-0.40,0.01,0.98,0.27,-0.19
3237503754,0.94,-0.39,-0.01,0.98,0.27,-0.19
3237513751,0.94,-0.39,-0.01,0.98,0.26,-0.20
3237523751,0.93,-0.39,-0.01,0.98,0.26,-0.19
3237533756,0.93,-0.39,-0.01,0.97,0.27,-0.19
3237543751,0.95,-0.38,-0.02,0.98,0.27,-0.19
3237553750,0.94,-0.38,-0.02,0.98,0.27,-0.19
3237563811,0.94,-0.37,-0.03,0.98,0.26,-0.19
3237573797,0.96,-0.38,-0.03,0.98,0.26,-0.20
3237583750,0.96,-0.37,-0.04,0.98,0.26,-0.20
3237593753,0.97,-0.37,-0.03,0.98,0.26,-0.21
3237603752,0.97,-0.38,-0.02,0.98,0.26,-0.20
3237613797,0.97,-0.38,-0.04,0.98,0.26,-0.21
3237623750,0.97,-0.37,-0.01,0.98,0.27,-0.20
3237633748,0.97,-0.36,-0.02,0.98,0.26,-0.20
3237643754,0.98,-0.36,-0.02,0.98,0.26,-0.21
3237653752,0.97,-0.36,-0.01,0.98,0.26,-0.21
3237663762,0.96,-0.37,-0.02,0.98,0.26,-0.19
3237673776,0.95,-0.37,-0.02,0.97,0.26,-0.21
3237683760,0.95,-0.36,-0.03,0.98,0.27,-0.20
3237693756,0.96,-0.36,-0.02,0.98,0.25,-0.21
3237705785,0.97,-0.36,-0.02,0.98,0.25,-0.21
3237715866,0.98,-0.34,-0.03,0.98,0.24,-0.21
3237725751,0.98,-0.34,-0.02,0.98,0.24,-0.21
3237735751,0.98,-0.34,-0.02,0.98,0.25,-0.21
3237745752,0.97,-0.32,-0.02,0.98,0.24,-0.21
3237755749,0.97,-0.31,-0.03,0.98,0.24,-0.21
3237765871,0.98,-0.32,-0.03,0.98,0.25,-0.21
3237775800,0.99,-0.33,-0.02,0.99,0.23,-0.22
3237785750,1.01,-0.34,-0.01,0.99,0.23,-0.22
3237795749,1.02,-0.33,-0.01,0.98,0.22,-0.21
3237805749,1.00,-0.30,-0.02,0.99,0.22,-0.22
3237815867,0.99,-0.29,-0.01,0.98,0.22,-0.22
3237825750,0.99,-0.29,-0.01,0.99,0.22,-0.21
3237835752,0.98,-0.27,-0.02,0.99,0.22,-0.21
3237845752,0.98,-0.25,-0.05,0.99,0.22,-0.22
3237855752,0.95,-0.25,-0.05,0.98,0.22,-0.22
3237865839,0.94,-0.27,-0.04,0.94,0.23,-0.22
3237875799,0.91,-0.31,0.02,1.07,0.21,-0.23
3237885773,0.94,-0.38,0.04,0.91,0.26,-0.21
3237895751,0.91,-0.41,0.06,0.98,0.22,-0.21
3237907753,0.90,-0.45,0.10,0.99,0.19,-0.23
3237917750,0.89,-0.49,0.14,0.93,0.20,-0.22
3237927748,0.87,-0.49,0.17,1.03,0.21,-0.23
3237937752,0.86,-0.47,0.20,1.01,0.25,-0.21
3237947753,0.88,-0.43,0.18,1.00,0.21,-0.22
3237957749,0.93,-0.43,0.21,0.98,0.23,-0.21
3237967816,0.92,-0.42,0.29,0.96,0.23,-0.21
3237977783,0.95,-0.39,0.32,0.95,0.22,-0.21
3237987763,0.97,-0.29,0.31,1.00,0.21,-0.23
3237997748,1.00,-0.27,0.21,0.96,0.21,-0.21
3238007762,1.02,-0.26,0.13,0.96,0.20,-0.21
3238017744,1.00,-0.26,0.07,1.00,0.21,-0.21
3238027783,0.98,-0.26,0.05,1.00,0.23,-0.20
3238037743,0.98,-0.28,0.05,1.00,0.21,-0.22
3238047744,0.98,-0.32,0.05,1.00,0.20,-0.22
3238057742,0.94,-0.34,0.04,1.02,0.19,-0.22
3238067746,0.92,-0.32,0.03,1.02,0.19,-0.22
3238077748,0.96,-0.30,0.01,1.01,0.21,-0.22
3238087784,0.98,-0.31,0.01,1.00,0.23,-0.21
3238097746,0.97,-0.32,0.00,0.98,0.24,-0.22
3238109743,0.96,-0.34,0.01,0.98,0.19,-0.24
3238119746,0.97,-0.36,-0.01,0.98,0.20,-0.23
3238129743,0.97,-0.37,-0.01,0.98,0.20,-0.23
3238139758,0.97,-0.38,-0.03,0.97,0.22,-0.21
3238149741,0.96,-0.38,-0.02,0.97,0.24,-0.18
3238159745,0.97,-0.39,-0.01,0.99,0.23,-0.17
3238169810,0.96,-0.40,-0.00,1.00,0.20,-0.18
3238179775,0.96,-0.40,-0.00,1.00,0.18,-0.20
3238189789,0.96,-0.39,-0.01,1.00,0.18,-0.21
3238199748,0.95,-0.39,-0.03,0.98,0.20,-0.21
3238209741,0.96,-0.38,-0.02,0.99,0.20,-0.23
3238219789,0.96,-0.38,-0.04,0.98,0.21,-0.24
3238229743,0.96,-0.38,-0.03,0.97,0.23,-0.22
3238239760,0.95,-0.36,-0.07,1.01,0.22,-0.21
3238249742,0.95,-0.37,-0.04,0.96,0.19,-0.21
3238259747,0.95,-0.39,-0.04,1.00,0.18,-0.21
3238269747,0.96,-0.37,-0.06,1.00,0.21,-0.23
3238279747,0.96,-0.36,-0.05,0.99,0.23,-0.23
3238289790,0.97,-0.36,-0.07,0.98,0.23,-0.21
