timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2886661752,0.93,-0.43,0.03,1.00,0.16,-0.18
2886671751,0.94,-0.43,0.03,1.00,0.16,-0.18
2886681750,0.95,-0.43,0.04,1.00,0.16,-0.18
2886691823,0.95,-0.43,0.03,1.00,0.16,-0.18
2886701749,0.96,-0.44,0.04,1.00,0.16,-0.18
2886711748,0.95,-0.42,0.05,1.00,0.15,-0.18
2886721751,0.95,-0.41,0.06,1.00,0.16,-0.18
2886731752,0.95,-0.41,0.06,0.99,0.16,-0.18
2886743765,0.95,-0.41,0.09,1.01,0.15,-0.18
2886753768,0.96,-0.41,0.07,1.01,0.16,-0.16
2886763753,0.95,-0.42,0.09,1.01,0.16,-0.16
2886773749,0.95,-0.43,0.09,0.98,0.15,-0.17
2886783779,0.94,-0.43,0.12,1.00,0.12,-0.20
2886793750,0.96,-0.45,0.14,1.01,0.13,-0.18
2886803806,0.95,-0.43,0.15,1.00,0.16,-0.16
2886813772,0.95,-0.44,0.15,1.00,0.16,-0.17
2886823747,0.95,-0.44,0.16,0.99,0.16,-0.17
2886833746,0.95,-0.43,0.14,1.00,0.14,-0.17
2886843751,0.95,-0.45,0.13,1.00,0.15,-0.18
2886853775,0.95,-0.45,0.13,1.00,0.15,-0.18
2886863787,0.96,-0.46,0.12,1.00,0.14,-0.18
2886873751,0.96,-0.48,0.11,1.00,0.14,-0.17
2886883744,0.95,-0.48,0.09,1.00,0.15,-0.16
2886893747,0.97,-0.49,0.10,0.99,0.16,-0.17
2886903741,0.97,-0.48,0.09,1.00,0.16,-0.17
2886913742,1.00,-0.48,0.09,1.00,0.16,-0.16
2886923774,0.99,-0.47,0.07,1.00,0.15,-0.18
2886933748,0.99,-0.46,0.07,1.00,0.16,-0.17
2886945752,0.98,-0.44,0.05,1.00,0.16,-0.17
2886955768,1.00,-0.44,0.05,1.00,0.16,-0.18
2886965767,1.00,-0.44,0.07,1.00,0.16,-0.18
2886975748,0.99,-0.43,0.06,1.00,0.16,-0.19
2886985742,1.00,-0.43,0.08,1.00,0.16,-0.18
2886995745,1.00,-0.42,0.05,1.00,0.17,-0.18
2887005807,0.99,-0.41,0.06,1.00,0.17,-0.18
2887015780,0.98,-0.43,0.07,1.00,0.16,-0.18
2887025742,0.98,-0.41,0.07,1.00,0.16,-0.18
2887035743,0.96,-0.41,0.05,1.00,0.16,-0.18
2887045755,0.96,-0.41,0.05,1.00,0.17,-0.18
2887055771,0.93,-0.40,0.08,1.00,0.17,-0.18
2887065762,0.93,-0.39,0.07,1.00,0.17,-0.18
2887075760,0.92,-0.39,0.08,1.00,0.17,-0.19
2887085789,0.90,-0.38,0.09,1.00,0.16,-0.19
2887095749,0.89,-0.38,0.09,1.00,0.16,-0.18
2887105741,0.89,-0.37,0.09,1.00,0.16,-0.18
2887115752,0.88,-0.36,0.08,1.00,0.16,-0.18
2887125741,0.88,-0.36,0.11,1.00,0.16,-0.18
2887135748,0.88,-0.36,0.12,1.00,0.17,-0.19
2887147774,0.89,-0.36,0.12,1.00,0.17,-0.19
2887157763,0.90,-0.36,0.13,1.00,0.17,-0.19
2887167747,0.91,-0.37,0.13,1.00,0.17,-0.19
2887177742,0.92,-0.37,0.16,1.00,0.18,-0.20
2887187741,0.94,-0.38,0.16,1.00,0.18,-0.20
2887197748,0.94,-0.38,0.15,0.99,0.18,-0.20
2887207816,0.94,-0.38,0.16,0.99,0.18,-0.19
2887217784,0.91,-0.38,0.16,0.99,0.18,-0.19
2887227744,0.92,-0.39,0.16,1.00,0.18,-0.20
2887237744,0.90,-0.39,0.16,1.00,0.18,-0.20
2887247748,0.89,-0.39,0.16,0.99,0.17,-0.20
2887257772,0.88,-0.41,0.16,0.99,0.16,-0.20
2887267788,0.88,-0.42,0.17,1.00,0.16,-0.20
2887277743,0.89,-0.43,0.17,1.00,0.16,-0.19
2887287745,0.89,-0.42,0.16,1.00,0.16,-0.19
2887297748,0.89,-0.44,0.16,1.00,0.16,-0.20
2887307742,0.89,-0.43,0.16,0.99,0.16,-0.19
2887317746,0.89,-0.42,0.16,1.00,0.16,-0.20
2887327771,0.87,-0.42,0.16,1.00,0.16,-0.19
2887337746,0.87,-0.41,0.17,1.00,0.16,-0.19
2887349755,0.86,-0.41,0.15,1.00,0.16,-0.18
2887359774,0.86,-0.41,0.17,1.00,0.16,-0.18
2887369747,0.86,-0.41,0.16,1.00,0.16,-0.20
2887379741,0.85,-0.41,0.15,1.00,0.18,-0.19
2887389759,0.86,-0.41,0.18,1.00,0.17,-0.19
2887399743,0.84,-0.41,0.16,1.00,0.17,-0.20
2887409820,0.84,-0.41,0.20,0.99,0.16,-0.19
2887419772,0.84,-0.41,0.20,1.00,0.17,-0.20
2887429744,0.84,-0.41,0.19,1.00,0.16,-0.19
2887439761,0.85,-0.41,0.21,1.00,0.16,-0.19
2887449745,0.85,-0.41,0.20,1.00,0.17,-0.18
2887459790,0.84,-0.41,0.20,1.00,0.17,-0.19
2887469767,0.85,-0.41,0.21,1.00,0.17,-0.18
2887479742,0.86,-0.41,0.21,1.00,0.16,-0.18
2887489768,0.87,-0.40,0.21,1.00,0.16,-0.18
2887499744,0.87,-0.41,0.22,1.00,0.16,-0.19
2887509744,0.88,-0.40,0.22,1.00,0.16,-0.19
2887519758,0.88,-0.39,0.21,1.00,0.16,-0.18
2887529782,0.88,-0.39,0.21,1.00,0.16,-0.19
2887539780,0.87,-0.39,0.21,1.00,0.16,-0.19
2887551759,0.89,-0.38,0.21,1.00,0.17,-0.19
2887561748,0.89,-0.38,0.21,1.00,0.16,-0.19
2887571759,0.90,-0.37,0.21,1.00,0.16,-0.19
2887581754,0.91,-0.37,0.20,1.00,0.16,-0.19
2887591855,0.91,-0.37,0.20,1.00,0.17,-0.19
2887601744,0.91,-0.36,0.20,1.00,0.18,-0.19
2887611817,0.91,-0.37,0.20,1.00,0.18,-0.19
2887621781,0.91,-0.36,0.20,1.00,0.18,-0.19
2887631743,0.91,-0.36,0.19,1.00,0.18,-0.20
2887641833,0.91,-0.36,0.18,1.00,0.17,-0.20
2887651747,0.91,-0.36,0.19,0.99,0.17,-0.19
2887661802,0.90,-0.36,0.18,1.00,0.17,-0.20
2887671757,0.91,-0.37,0.18,1.00,0.17,-0.19
2887681742,0.91,-0.37,0.18,1.00,0.17,-0.19
2887691752,0.91,-0.37,0.17,1.00,0.17,-0.19
2887701742,0.91,-0.37,0.18,1.00,0.17,-0.19
2887711744,0.91,-0.37,0.19,1.00,0.16,-0.19
2887721776,0.92,-0.38,0.18,0.99,0.17,-0.18
2887731747,0.91,-0.36,0.18,1.00,0.17,-0.18
2887741753,0.92,-0.36,0.18,1.00,0.17,-0.19
2887753750,0.92,-0.36,0.18,1.00,0.16,-0.18
2887763746,0.92,-0.37,0.19,1.00,0.17,-0.19
2887773759,0.92,-0.38,0.19,1.00,0.17,-0.19
2887783741,0.90,-0.38,0.18,1.00,0.16,-0.19
2887793746,0.92,-0.40,0.20,1.00,0.17,-0.18
2887803744,0.91,-0.41,0.20,1.00,0.18,-0.18
2887813816,0.91,-0.41,0.19,1.00,0.18,-0.19
2887823776,0.91,-0.41,0.19,1.00,0.17,-0.19
2887833740,0.91,-0.43,0.18,1.00,0.17,-0.19
2887843746,0.91,-0.42,0.19,1.00,0.17,-0.19
2887853745,0.90,-0.43,0.19,1.00,0.18,-0.19
2887863749,0.90,-0.43,0.20,1.00,0.18,-0.19
2887873831,0.90,-0.43,0.19,1.00,0.18,-0.19
2887883746,0.90,-0.43,0.21,1.00,0.17,-0.19
2887893744,0.90,-0.43,0.19,0.99,0.17,-0.19
2887903744,0.91,-0.43,0.19,1.00,0.17,-0.20
2887913739,0.91,-0.43,0.19,0.99,0.18,-0.19
2887923746,0.90,-0.43,0.18,1.00,0.17,-0.19
2887933739,0.92,-0.42,0.18,1.00,0.18,-0.20
2887943752,0.91,-0.42,0.18,1.00,0.18,-0.19
2887955747,0.91,-0.42,0.19,1.00,0.17,-0.20
2887965769,0.91,-0.41,0.17,1.00,0.18,-0.20
2887975783,0.91,-0.41,0.17,1.00,0.17,-0.19
2887985767,0.92,-0.40,0.19,1.00,0.17,-0.20
2887995748,0.92,-0.40,0.19,1.00,0.18,-0.19
2888005740,0.92,-0.39,0.17,1.00,0.18,-0.19
2888015815,0.93,-0.39,0.17,1.00,0.18,-0.19
2888025770,0.92,-0.39,0.18,1.00,0.18,-0.19
2888035747,0.93,-0.39,0.16,1.00,0.18,-0.20
2888045764,0.93,-0.39,0.16,1.00,0.18,-0.19
2888055749,0.93,-0.38,0.17,1.00,0.18,-0.19
2888065800,0.93,-0.39,0.16,1.00,0.18,-0.19
2888075766,0.93,-0.39,0.18,1.00,0.18,-0.20
2888085742,0.94,-0.39,0.17,1.00,0.18,-0.19
2888095742,0.93,-0.39,0.18,1.00,0.18,-0.19
2888105752,0.93,-0.39,0.18,1.00,0.18,-0.20
2888115760,0.93,-0.39,0.16,1.00,0.18,-0.20
2888125775,0.93,-0.38,0.18,1.00,0.18,-0.20
2888135745,0.93,-0.39,0.17,1.00,0.18,-0.19
2888145747,0.92,-0.39,0.17,1.00,0.18,-0.19
2888157745,0.92,-0.39,0.18,1.00,0.18,-0.20
2888167750,0.92,-0.39,0.17,1.00,0.18,-0.19
2888177758,0.92,-0.39,0.16,1.00,0.18,-0.20
2888187745,0.91,-0.39,0.17,1.00,0.18,-0.20
2888197744,0.90,-0.39,0.16,0.99,0.19,-0.20
2888207745,0.89,-0.38,0.17,1.00,0.19,-0.20
2888217811,0.90,-0.39,0.18,0.99,0.19,-0.19
2888227772,0.89,-0.39,0.17,0.99,0.19,-0.19
2888237743,0.89,-0.39,0.17,0.99,0.19,-0.19
2888247741,0.90,-0.39,0.16,1.00,0.19,-0.20
2888257747,0.90,-0.38,0.16,1.00,0.19,-0.18
2888267750,0.89,-0.38,0.16,0.99,0.20,-0.19
2888277745,0.90,-0.37,0.16,1.00,0.19,-0.18
2888287795,0.90,-0.38,0.16,0.99,0.19,-0.19
2888297744,0.91,-0.37,0.16,1.00,0.20,-0.19
2888307742,0.91,-0.38,0.16,1.00,0.20,-0.19
2888317744,0.92,-0.37,0.16,1.00,0.20,-0.20
2888327744,0.92,-0.36,0.15,0.99,0.20,-0.20
2888337741,0.92,-0.36,0.17,0.99,0.20,-0.20
2888347776,0.91,-0.36,0.16,0.99,0.19,-0.20
2888359751,0.91,-0.37,0.16,1.00,0.20,-0.19
2888369749,0.93,-0.36,0.17,1.00,0.20,-0.20
2888379743,0.94,-0.37,0.16,1.00,0.20,-0.19
2888389859,0.95,-0.38,0.17,1.00,0.20,-0.19
2888399744,0.94,-0.38,0.17,1.00,0.19,-0.20
2888409746,0.94,-0.39,0.18,1.00,0.18,-0.20
2888419823,0.95,-0.40,0.18,1.00,0.18,-0.19
2888429769,0.93,-0.40,0.18,1.00,0.19,-0.18
2888439850,0.93,-0.41,0.19,1.00,0.19,-0.19
2888449746,0.93,-0.40,0.19,1.00,0.20,-0.19
2888459749,0.92,-0.41,0.18,1.00,0.19,-0.18
2888469753,0.92,-0.40,0.19,1.00,0.19,-0.18
2888479740,0.92,-0.41,0.19,1.00,0.19,-0.18
2888489807,0.92,-0.41,0.19,0.99,0.20,-0.18
2888499743,0.92,-0.41,0.20,1.00,0.20,-0.18
2888509745,0.91,-0.41,0.20,0.99,0.20,-0.17
2888519746,0.92,-0.40,0.20,1.00,0.20,-0.18
2888529744,0.91,-0.41,0.20,0.99,0.19,-0.19
2888539759,0.91,-0.40,0.18,1.00,0.19,-0.18
2888549756,0.92,-0.39,0.19,1.00,0.20,-0.18
2888561748,0.91,-0.39,0.20,0.99,0.20,-0.18
2888571787,0.91,-0.39,0.19,1.00,0.20,-0.18
2888581746,0.91,-0.38,0.20,1.00,0.19,-0.18
2888591774,0.90,-0.38,0.18,1.00,0.19,-0.18
2888601739,0.91,-0.38,0.17,0.99,0.19,-0.18
2888611740,0.91,-0.38,0.18,1.00,0.20,-0.18
2888621814,0.91,-0.38,0.18,0.99,0.20,-0.18
2888631771,0.93,-0.39,0.18,1.00,0.19,-0.18
2888641755,0.93,-0.39,0.18,0.99,0.19,-0.18
2888651741,0.91,-0.39,0.17,0.99,0.20,-0.18
2888661748,0.91,-0.39,0.18,0.99,0.20,-0.18
2888671750,0.92,-0.39,0.19,1.00,0.20,-0.18
2888681781,0.91,-0.39,0.17,1.00,0.19,-0.18
2888691790,0.92,-0.39,0.19,1.00,0.20,-0.18
2888701741,0.90,-0.39,0.17,1.00,0.20,-0.18
2888711744,0.91,-0.39,0.18,0.99,0.20,-0.18
2888721743,0.91,-0.40,0.18,1.00,0.20,-0.18
2888731741,0.91,-0.39,0.18,1.00,0.20,-0.18
2888741751,0.91,-0.40,0.18,0.99,0.20,-0.18
2888751761,0.91,-0.40,0.19,1.00,0.19,-0.18
2888763750,0.92,-0.40,0.17,1.00,0.20,-0.18
2888773752,0.91,-0.40,0.18,1.00,0.20,-0.18
2888783742,0.91,-0.39,0.18,1.00,0.20,-0.18
2888793767,0.91,-0.41,0.18,1.00,0.20,-0.18
2888803742,0.91,-0.40,0.19,1.00,0.21,-0.20
2888813744,0.91,-0.40,0.20,1.00,0.20,-0.18
2888823814,0.91,-0.40,0.18,1.00,0.20,-0.18
2888833771,0.92,-0.40,0.19,1.00,0.20,-0.19
2888843750,0.91,-0.39,0.17,0.99,0.20,-0.18
2888853742,0.91,-0.39,0.18,0.99,0.20,-0.19
2888863746,0.91,-0.39,0.18,1.00,0.21,-0.19
2888873750,0.91,-0.39,0.18,0.99,0.20,-0.19
2888883739,0.91,-0.40,0.17,1.00,0.20,-0.18
2888893742,0.92,-0.41,0.18,1.00,0.20,-0.20
2888903739,0.91,-0.42,0.18,1.00,0.20,-0.20
2888913740,0.90,-0.41,0.18,1.00,0.20,-0.19
2888923787,0.91,-0.40,0.18,0.99,0.20,-0.19
