timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2213971613,1.45,-0.84,0.11,1.93,-0.74,-0.24
2213981590,1.45,-0.84,0.11,1.82,-0.75,-0.55
2213991590,1.28,-0.93,-0.08,1.95,-0.48,-0.58
2214001592,1.51,-1.38,-0.04,2.08,-0.15,-0.63
2214011587,1.96,-2.15,0.14,1.92,0.07,-0.71
2214021614,2.20,-2.43,0.24,1.61,-0.17,-0.50
2214031635,2.00,-2.14,0.16,1.53,-0.54,-0.28
2214041599,1.74,-1.60,0.04,1.53,-0.54,-0.28
2214053608,1.50,-0.95,-0.04,1.50,-0.62,-0.07
2214063592,1.20,-0.39,-0.08,1.36,-0.68,-0.19
2214073604,0.84,-0.02,0.00,1.24,-0.80,-0.18
2214083590,0.55,0.21,0.07,1.02,-0.56,-0.28
2214093682,0.36,0.24,0.17,0.90,-0.05,-0.14
2214103589,0.26,0.14,0.19,0.77,0.65,-0.31
2214113648,0.25,0.01,0.16,0.77,0.65,-0.31
2214123626,0.20,-0.15,0.20,0.97,0.93,-0.50
2214133593,0.16,-0.29,0.29,0.77,1.15,-0.30
2214143696,0.13,-0.48,0.36,0.77,1.47,-0.32
2214153588,0.21,-0.54,0.41,0.73,1.30,-0.63
2214163645,0.14,-0.52,0.43,0.49,1.28,-0.74
2214173610,0.12,-0.38,0.43,0.50,0.71,-0.39
2214183592,0.16,-0.34,0.47,0.55,0.33,-0.25
2214193677,0.07,-0.45,0.48,0.54,0.41,-0.17
2214203590,-0.11,-0.52,0.45,0.53,0.44,0.01
2214213595,-0.26,-0.68,0.47,0.68,0.42,0.03
2214223634,-0.38,-0.82,0.45,0.68,0.43,0.09
2214233592,-0.57,-0.79,0.43,0.26,0.40,0.20
2214243697,-0.66,-0.70,0.40,-0.19,0.42,0.17
2214255595,-0.54,-0.86,0.31,-0.52,0.41,0.07
2214265595,-0.41,-1.18,0.38,-0.99,0.63,0.18
2214275604,-0.45,-1.51,0.67,-1.29,1.17,0.06
2214285590,-0.43,-1.71,0.84,-1.22,1.75,0.00
2214295670,-0.37,-1.70,0.71,-0.79,1.83,0.04
2214305584,-0.37,-1.52,0.54,-0.38,1.61,-0.02
2214315655,-0.42,-1.41,0.53,-0.04,1.41,-0.12
2214325618,-0.43,-1.43,0.58,0.29,1.29,-0.18
2214335584,-0.42,-1.47,0.69,0.58,1.09,-0.21
2214345701,-0.37,-1.41,0.75,0.78,0.77,-0.21
2214355584,-0.37,-1.26,0.73,0.83,0.37,-0.18
2214365657,-0.34,-1.16,0.73,0.78,-0.18,-0.11
2214375632,-0.27,-1.20,0.80,0.69,-0.36,-0.27
2214385590,-0.18,-1.25,0.82,0.70,0.02,-0.39
2214395593,-0.09,-1.24,0.78,0.54,1.25,-0.07
2214405585,-0.02,-1.12,0.69,0.81,1.00,0.08
2214415587,0.11,-0.98,0.55,1.75,-0.68,0.56
2214425638,0.30,-0.86,0.44,2.48,-1.20,0.66
2214435588,0.46,-0.78,0.39,2.47,-1.35,-0.25
2214445618,0.63,-0.78,0.35,2.42,-0.70,-1.02
2214457590,0.89,-0.85,0.28,2.87,-1.41,-0.98
2214467582,1.30,-1.02,0.19,1.07,-0.57,-1.20
2214477593,1.75,-1.05,0.07,1.29,-0.79,-1.15
2214487587,1.87,-0.77,-0.09,1.82,-0.29,-0.75
2214497587,1.46,-0.52,-0.30,1.45,-0.48,-0.19
2214507583,1.48,-0.61,-0.52,1.76,-0.89,-0.52
2214517641,1.93,-0.84,-0.68,1.89,-1.19,-0.70
2214527618,2.10,-1.12,-0.60,2.09,-1.15,-0.64
2214537612,2.00,-1.38,-0.26,1.95,-0.87,-0.33
2214547603,1.91,-1.58,-0.02,2.03,-0.68,-0.14
2214557586,1.82,-1.58,0.09,2.20,-0.63,-0.14
2214567637,1.64,-1.30,0.18,2.08,-0.83,-0.06
2214577587,1.64,-1.30,0.18,1.92,-0.93,-0.04
2214587591,1.25,-0.86,0.40,1.92,-0.93,-0.04
2214597597,0.77,-0.52,0.58,1.87,-0.71,-0.03
2214607584,0.48,-0.34,0.57,1.52,-0.68,-0.02
2214617584,0.34,-0.23,0.43,0.70,-0.43,-0.47
2214627618,0.23,-0.19,0.27,1.80,0.57,0.05
2214637584,0.18,-0.17,0.12,0.28,1.36,-0.32
2214647605,0.11,-0.18,0.09,0.48,1.17,-0.61
2214659589,0.01,-0.16,0.03,0.79,0.95,-0.87
2214669611,-0.09,-0.31,-0.01,0.48,1.25,-0.44
2214679583,-0.11,-0.75,0.14,0.17,1.58,-0.56
2214689584,-0.16,-1.22,0.29,0.59,1.13,-0.45
2214699584,-0.33,-1.50,0.29,0.44,0.60,-0.44
2214709588,-0.58,-1.48,0.41,0.28,0.43,-0.28
2214719661,-0.82,-1.05,0.29,-0.05,0.48,-0.09
2214729607,-0.82,-1.00,0.44,-0.36,0.42,-0.12
2214739586,-0.81,-1.43,0.67,-0.61,0.09,0.21
2214749603,-0.77,-1.95,0.81,-0.96,0.12,0.69
2214759587,-0.65,-2.05,0.91,-0.88,0.42,0.61
2214769608,-0.52,-1.90,0.88,-0.89,0.84,0.45
2214779635,-0.41,-1.78,0.78,-0.82,0.86,0.09
2214789589,-0.30,-1.69,0.64,-0.66,0.67,-0.18
2214799584,-0.29,-1.59,0.63,-0.45,0.49,-0.33
2214809583,-0.40,-1.41,0.58,-0.05,0.44,-0.47
2214819604,-0.45,-1.27,0.57,0.23,0.53,-0.54
2214829615,-0.41,-1.13,0.52,0.41,0.71,-0.57
2214839589,-0.43,-0.87,0.41,0.40,0.88,-0.55
2214849584,-0.41,-0.65,0.35,0.30,0.64,-0.21
2214861595,-0.35,-0.50,0.38,-0.02,0.55,-0.19
2214871588,-0.23,-0.48,0.41,0.09,0.80,-0.29
2214881585,-0.03,-0.64,0.48,0.18,0.84,-0.34
2214891583,0.21,-0.83,0.52,-0.00,4.00,-0.20
2214901583,0.36,-0.92,0.55,1.99,4.00,-0.80
2214911589,0.44,-0.84,0.50,2.84,-3.31,-0.50
2214921667,0.57,-0.77,0.43,3.37,-3.35,-1.08
2214931618,0.72,-0.72,0.35,2.76,1.05,-1.32
2214941588,0.86,-0.71,0.18,1.07,-2.28,0.73
2214951584,1.02,-0.70,0.01,1.36,-1.46,0.30
2214961604,1.08,-0.61,-0.15,2.60,-0.20,-0.98
2214971584,1.00,-0.57,-0.43,2.83,-1.23,-0.96
2214981634,1.11,-0.84,-0.47,1.53,-0.38,0.33
2214991587,1.43,-1.12,-0.34,1.69,-0.29,-0.39
2215001587,1.55,-1.24,-0.10,2.05,-0.73,-0.55
2215011590,1.47,-1.57,0.29,1.82,-0.71,0.07
2215021583,1.39,-1.95,0.57,1.90,-0.66,-0.13
2215031584,1.34,-1.84,0.61,1.94,-0.61,-0.49
2215041584,1.23,-1.21,0.48,1.79,-0.62,-0.51
2215051620,1.05,-0.71,0.46,1.60,-0.69,-0.46
2215063603,0.75,-0.43,0.51,1.33,-0.79,-0.38
2215073584,0.57,-0.36,0.51,1.12,-0.87,-0.33
2215083584,0.51,-0.39,0.45,1.01,-0.86,-0.34
2215093694,0.44,-0.36,0.35,1.16,-0.44,-0.41
2215103586,0.39,-0.32,0.22,1.12,0.20,-0.52
2215113588,0.38,-0.40,0.20,1.00,0.61,-0.48
2215123661,0.34,-0.52,0.25,0.91,0.80,-0.53
2215133610,0.32,-0.64,0.32,0.91,0.80,-0.53
2215143693,0.22,-0.67,0.36,0.80,1.21,-0.65
2215153583,0.04,-0.54,0.33,0.87,1.27,-0.75
2215163603,-0.07,-0.38,0.30,0.55,1.34,-0.79
2215173584,-0.13,-0.44,0.32,0.45,1.21,-0.75
2215183587,-0.13,-0.44,0.32,0.59,0.45,-0.61
2215193610,-0.21,-0.79,0.40,0.57,0.16,-0.57
2215203625,-0.11,-1.14,0.42,0.31,0.08,-0.47
2215213583,-0.38,-1.26,0.39,-0.08,0.12,-0.25
2215223585,-0.65,-1.04,0.43,-0.42,0.25,0.18
2215233585,-0.79,-1.16,0.68,-0.81,0.36,0.22
2215243601,-0.81,-1.62,0.85,-1.12,0.22,0.47
2215253582,-0.60,-2.19,1.00,-1.36,0.41,0.39
2215265628,-0.38,-2.23,1.17,-1.12,0.66,0.21
2215275586,-0.33,-1.75,1.03,-0.74,0.86,0.03
2215285582,-0.21,-1.25,0.76,-0.55,0.92,-0.01
2215295621,0.02,-0.94,0.54,-0.24,1.00,-0.07
2215305589,0.08,-0.85,0.46,0.13,0.95,-0.18
2215315603,0.05,-0.91,0.52,0.54,0.84,-0.11
2215325656,-0.08,-0.87,0.50,1.09,0.77,-0.16
2215335617,-0.18,-0.89,0.39,1.66,0.78,-0.31
2215345610,-0.21,-1.12,0.51,2.04,1.24,-0.48
2215355584,-0.16,-1.43,0.75,1.79,1.93,-0.57
2215365601,-0.09,-1.45,0.86,1.16,1.62,-0.14
2215375583,-0.08,-1.15,0.84,0.23,1.65,0.19
2215385626,-0.05,-0.87,0.79,0.36,0.40,0.17
2215395606,0.10,-0.75,0.79,1.11,-2.60,1.13
2215405590,0.27,-0.73,0.73,0.75,-1.57,-0.20
2215415594,0.44,-0.76,0.59,2.18,-1.15,-0.18
2215425588,0.59,-0.75,0.38,2.02,-0.55,-0.40
2215435586,0.80,-0.72,0.15,2.21,-0.73,-1.48
2215445661,1.02,-0.69,-0.01,1.91,-0.29,-1.61
2215455583,1.26,-0.59,-0.19,1.75,-0.14,-0.52
2215467602,1.26,-0.42,-0.44,1.92,-0.27,-0.34
2215477584,1.08,-0.52,-0.66,1.72,-0.57,-0.39
2215487588,1.12,-1.08,-0.61,1.81,-1.13,-0.62
2215497587,1.38,-1.57,-0.21,1.91,-1.23,-0.34
2215507582,1.62,-1.98,0.20,1.97,-0.68,-0.30
2215517587,1.52,-2.13,0.44,2.21,-0.37,-0.52
2215527660,1.26,-2.19,0.62,1.98,-0.17,-0.35
2215537613,1.22,-1.99,0.68,1.82,-0.36,-0.15
2215547587,1.25,-1.49,0.55,1.78,-0.67,-0.22
2215557585,1.12,-0.98,0.46,1.80,-0.91,-0.26
2215567587,0.89,-0.59,0.42,1.73,-1.05,-0.14
2215577616,0.67,-0.30,0.30,1.57,-1.02,-0.03
2215587635,0.46,-0.02,0.21,1.29,-0.82,-0.19
2215597595,0.30,0.18,0.12,1.03,-0.09,-0.49
2215607590,0.26,0.16,0.13,1.03,-0.09,-0.49
2215617607,0.32,-0.18,0.30,1.01,0.45,-0.68
2215627586,0.36,-0.50,0.45,1.04,0.87,-0.59
2215637584,0.31,-0.68,0.52,0.57,1.38,-0.35
2215647589,0.17,-0.70,0.52,0.43,1.39,-0.32
2215657617,0.03,-0.65,0.45,0.21,1.95,-0.58
2215669641,-0.07,-0.66,0.33,0.28,0.89,-0.48
2215679603,-0.19,-0.71,0.28,0.28,0.89,-0.48
2215689585,-0.43,-0.80,0.22,0.23,0.68,-0.46
2215699589,-0.78,-0.93,0.21,-0.04,0.69,-0.25
2215709583,-1.12,-0.89,0.29,-0.56,0.55,0.07
2215719609,-1.23,-0.86,0.34,-0.71,0.42,0.12
2215729656,-1.27,-1.04,0.38,-1.04,0.31,0.49
2215739608,-1.31,-1.52,0.49,-1.20,0.48,0.58
2215749586,-1.14,-1.63,0.56,-0.98,0.74,0.30
2215759585,-0.82,-1.71,0.54,-0.80,0.92,0.13
2215769594,-0.63,-1.66,0.39,-0.60,0.98,-0.06
2215779599,-0.63,-1.66,0.39,-0.44,0.98,-0.13
2215789634,-0.54,-1.35,0.27,-0.20,0.96,-0.26
2215799586,-0.52,-0.91,0.25,0.13,0.82,-0.34
2215809590,-0.56,-0.69,0.29,0.52,0.70,-0.38
2215819604,-0.54,-0.72,0.36,0.94,0.59,-0.30
2215829586,-0.46,-1.00,0.54,1.09,0.74,-0.30
2215839594,-0.26,-1.39,0.72,0.91,0.56,-0.21
2215849627,-0.07,-1.68,0.84,0.70,0.49,-0.37
2215859596,0.09,-1.75,0.90,0.57,0.83,-0.44
2215871590,0.27,-1.62,0.91,-0.08,2.46,-0.34
2215881601,0.41,-1.34,0.75,1.65,1.22,0.62
2215891584,0.38,-1.01,0.68,0.92,-0.95,-0.33
2215901594,0.36,-0.69,0.48,3.13,-2.53,-0.49
2215911581,0.43,-0.52,0.29,3.16,-0.85,-0.59
2215921591,0.60,-0.59,0.16,2.36,-0.73,-0.54
2215931653,0.83,-0.81,0.06,1.33,-0.98,-0.37
2215941609,1.10,-0.97,0.04,1.64,-0.78,-0.26
2215951591,1.21,-0.84,0.02,2.17,-0.84,-0.30
2215961580,1.04,-0.78,-0.18,2.05,-0.64,-0.36
2215971585,1.08,-1.28,-0.28,1.86,-0.62,-0.45
2215981631,1.48,-1.92,-0.08,1.75,-0.70,-0.66
2215991590,1.82,-2.03,0.11,1.80,-0.65,-0.55
2216001589,1.70,-1.87,0.20,1.82,-0.57,-0.50
2216011588,1.29,-1.82,0.33,1.80,-0.49,-0.46
2216021594,1.16,-1.75,0.43,1.76,-0.50,-0.50
2216031630,1.24,-1.63,0.50,1.68,-0.55,-0.50
2216041584,1.16,-1.38,0.54,1.58,-0.68,-0.31
2216051586,0.87,-1.05,0.51,1.39,-0.85,-0.10
2216061586,0.60,-0.68,0.45,1.32,-0.96,-0.02
2216073591,0.39,-0.36,0.36,1.19,-0.90,-0.02
2216083584,0.28,-0.13,0.28,1.17,-0.48,-0.15
2216093610,0.26,-0.03,0.23,1.15,0.11,-0.30
2216103589,0.15,-0.02,0.20,1.02,0.61,-0.44
2216113581,0.09,-0.04,0.19,1.05,0.80,-0.42
2216123591,0.06,0.06,0.10,0.86,1.26,-0.33
2216133651,0.01,0.22,0.00,0.51,1.44,-0.45
2216143625,-0.04,0.20,-0.00,0.34,1.46,-0.80
2216153585,0.00,-0.16,0.19,0.34,1.46,-0.80
2216163587,0.04,-0.68,0.33,0.23,1.77,-1.05
2216173583,-0.10,-1.03,0.25,0.36,1.17,-0.85
2216183652,-0.33,-1.24,0.23,0.13,0.57,-0.68
2216193618,-0.81,-1.01,0.21,-0.13,0.50,-0.50
2216203586,-0.97,-0.94,0.36,-0.55,0.49,-0.23
2216213588,-0.93,-1.54,0.66,-0.74,0.54,-0.07
2216223585,-0.90,-2.21,0.80,-0.82,0.69,0.25
2216233583,-0.80,-2.44,0.84,-0.70,0.74,0.41
2216243613,-0.64,-2.10,0.65,-0.54,0.79,0.28
2216253612,-0.50,-1.66,0.41,-0.52,0.79,0.15
2216263585,-0.32,-1.38,0.26,-0.48,0.77,-0.02
2216275591,-0.20,-1.24,0.24,-0.32,0.76,-0.18
2216285603,-0.30,-1.15,0.23,-0.06,0.81,-0.29
2216295701,-0.49,-1.12,0.26,0.21,0.87,-0.37
2216305587,-0.55,-1.12,0.36,0.50,0.96,-0.43
2216315586,-0.54,-1.24,0.48,0.75,1.03,-0.42
2216325591,-0.46,-1.42,0.59,0.93,0.84,-0.27
2216335645,-0.28,-1.49,0.75,0.91,0.65,-0.17
2216345730,-0.21,-1.22,0.76,0.85,0.89,-0.31
2216355581,-0.21,-0.88,0.66,0.46,1.89,-0.27
2216365584,-0.16,-0.71,0.57,0.73,1.42,0.12
2216375583,-0.16,-0.71,0.57,1.48,-0.71,0.99
2216385634,-0.03,-0.66,0.52,1.67,-1.87,0.32
2216395628,0.14,-0.73,0.50,2.95,-2.59,0.29
2216405586,0.37,-0.82,0.39,2.97,-1.43,-0.12
2216415589,0.60,-0.90,0.18,1.99,-0.77,-0.57
2216425593,0.90,-0.97,-0.08,0.97,-0.43,-0.86
2216435586,1.27,-1.12,-0.16,1.37,-0.17,-0.95
