timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1491297608,0.17,0.77,-0.13,1.01,1.05,-0.17
1491309615,0.02,0.94,-0.19,0.53,1.15,-0.51
1491319613,-0.06,0.93,-0.20,0.53,1.15,-0.51
1491329587,-0.06,0.73,-0.17,0.40,1.32,-0.65
1491339582,-0.04,0.39,-0.06,0.54,0.91,-0.66
1491349586,-0.14,0.10,-0.06,0.67,0.62,-0.05
1491359583,-0.19,-0.27,-0.05,0.97,0.48,-0.15
1491369661,-0.22,-0.68,-0.11,0.83,0.60,-0.16
1491379615,-0.23,-1.32,0.11,0.61,0.62,0.16
1491389614,-0.34,-1.91,0.37,0.59,0.50,-0.16
1491399599,-0.34,-1.91,0.37,0.28,0.34,-0.04
1491409587,-0.45,-2.19,0.52,-0.21,0.32,0.15
1491419631,-0.55,-2.18,0.54,-0.53,0.23,0.06
1491429584,-0.61,-2.04,0.50,-0.74,0.46,-0.02
1491439580,-0.55,-1.91,0.52,-0.84,0.89,-0.09
1491449582,-0.46,-1.77,0.55,-0.70,1.37,-0.22
1491459588,-0.29,-1.61,0.50,-0.37,1.62,-0.32
1491469595,-0.13,-1.37,0.45,-0.18,1.65,-0.32
1491479615,-0.16,-1.22,0.39,0.07,1.59,-0.36
1491489586,-0.10,-1.29,0.49,0.41,1.46,-0.45
1491499602,-0.06,-1.39,0.51,0.65,1.20,-0.45
1491511585,-0.03,-1.56,0.62,0.73,0.92,-0.32
1491521583,-0.04,-1.72,0.66,0.74,0.71,-0.28
1491531584,-0.07,-1.86,0.70,0.64,0.52,-0.23
1491541584,-0.10,-1.76,0.61,0.48,0.29,-0.14
1491551585,-0.14,-1.46,0.51,0.41,0.11,-0.27
1491561582,-0.20,-1.11,0.38,0.43,0.02,-0.20
1491571654,-0.25,-0.84,0.29,0.38,0.20,-0.05
1491581610,-0.22,-0.64,0.20,0.39,0.91,0.03
1491591592,-0.11,-0.48,0.13,0.02,1.11,-0.21
1491601583,-0.03,-0.35,0.01,1.36,-2.68,0.54
1491611585,0.01,-0.44,-0.04,1.57,-0.73,0.66
1491621587,0.20,-0.80,-0.02,2.95,-0.72,-0.48
1491631634,0.36,-1.27,0.02,3.57,-1.02,-1.11
1491641582,0.52,-1.56,0.04,2.00,-0.57,-1.51
1491651584,0.67,-1.45,-0.21,0.76,-0.56,-0.95
1491661582,0.64,-1.15,-0.43,1.21,-0.59,-0.45
1491671582,0.57,-1.01,-0.48,1.98,-0.10,-0.55
1491681589,0.59,-1.32,-0.55,2.29,-0.19,-0.71
1491691622,0.73,-1.77,-0.43,2.23,-0.59,-0.43
1491701589,0.91,-2.05,-0.15,2.27,-0.80,-0.46
1491713608,0.98,-2.12,0.07,2.27,-0.65,-0.48
1491723587,0.91,-2.00,0.12,2.10,-0.54,-0.20
1491733587,0.84,-1.82,0.19,2.20,-0.57,-0.15
1491743605,0.89,-1.52,0.23,2.15,-0.71,-0.19
1491753587,0.94,-1.14,0.25,1.90,-0.85,-0.11
1491763582,0.89,-0.81,0.29,1.68,-0.86,-0.11
1491773659,0.73,-0.58,0.37,1.51,-0.86,-0.22
1491783611,0.58,-0.43,0.44,1.39,-0.57,-0.39
1491793622,0.50,-0.29,0.46,1.06,0.06,-0.56
1491803584,0.50,-0.15,0.42,1.06,0.06,-0.56
1491813606,0.45,0.13,0.22,0.77,0.93,-0.50
1491823585,0.42,0.44,-0.07,0.45,1.07,-0.27
1491833624,0.34,0.56,0.02,0.39,1.01,-0.28
1491843612,0.23,0.61,0.03,0.50,1.40,-0.52
1491853585,0.23,0.59,-0.08,0.14,1.69,-0.45
1491863583,0.17,0.53,-0.09,-0.01,1.50,-0.35
1491873590,0.21,0.50,-0.09,0.25,1.43,-0.48
1491883587,0.20,0.41,-0.02,0.52,0.85,-0.51
1491893622,0.09,0.31,0.02,0.43,0.59,-0.41
1491903584,0.00,0.10,0.00,0.33,0.59,0.00
1491915609,0.07,-0.45,-0.11,0.45,0.48,0.35
1491925585,0.13,-1.69,0.13,0.48,0.23,0.38
1491935587,0.07,-3.18,0.73,0.02,0.06,0.48
1491945589,-0.11,-3.62,1.14,-0.45,0.20,0.41
1491955590,-0.23,-3.36,1.07,-0.69,0.49,0.06
1491965584,-0.33,-2.79,0.91,-0.84,0.76,-0.15
1491975659,-0.32,-2.12,0.74,-0.93,1.06,-0.11
1491985613,-0.14,-1.56,0.67,-0.77,1.21,-0.09
1491995624,0.07,-1.09,0.51,-0.52,1.45,-0.19
1492005581,0.07,-1.09,0.51,-0.35,1.70,-0.11
1492015597,0.19,-0.86,0.33,-0.13,1.79,-0.01
1492025630,0.20,-0.91,0.16,0.09,1.73,-0.05
1492035583,0.14,-1.14,0.11,0.40,1.41,-0.21
1492045611,0.03,-1.33,0.10,0.71,1.06,-0.29
1492055587,-0.19,-1.54,0.22,0.89,0.75,-0.24
1492065583,-0.35,-1.85,0.49,0.91,0.55,-0.22
1492075586,-0.43,-2.02,0.70,0.80,0.48,-0.24
1492085644,-0.46,-1.82,0.67,0.60,0.33,-0.14
1492095629,-0.48,-1.38,0.48,0.52,0.09,-0.19
1492105583,-0.50,-0.87,0.25,0.62,-0.27,-0.24
1492117607,-0.48,-0.49,0.08,0.72,-0.11,-0.01
1492127583,-0.32,-0.34,0.04,1.29,-0.61,0.37
1492137586,-0.25,-0.21,0.04,0.61,2.72,1.67
1492147585,-0.18,-0.32,0.10,0.79,-0.78,-0.04
1492157583,-0.04,-0.49,0.16,2.30,-2.86,-0.98
1492167583,0.02,-0.71,0.22,2.66,0.34,0.75
1492177661,0.11,-0.89,0.24,1.44,0.79,-0.83
1492187616,0.27,-1.10,0.21,2.36,-2.11,-1.79
1492197596,0.48,-1.35,0.11,1.78,-1.64,-1.75
1492207583,0.79,-1.66,0.01,1.37,-0.80,-0.48
1492217586,1.01,-1.87,0.10,2.04,-0.54,-0.10
1492227599,1.18,-1.90,0.21,2.61,-0.08,-0.34
1492237631,1.08,-2.12,0.16,2.57,-0.20,-0.56
1492247586,1.24,-2.29,-0.01,1.77,-0.73,-0.32
1492257584,1.41,-2.15,0.12,1.64,-0.79,-0.39
1492267582,1.34,-1.91,0.20,1.82,-0.71,-0.55
1492277583,1.35,-1.89,0.22,1.82,-0.71,-0.55
1492287592,1.32,-1.79,0.27,1.93,-0.53,-0.55
1492297624,1.30,-1.49,0.27,1.84,-0.41,-0.58
1492307586,1.28,-1.00,0.21,2.04,-0.50,-0.92
1492319700,1.05,-0.47,0.17,1.40,-1.03,0.07
1492329589,0.77,-0.11,0.18,1.39,-0.91,-0.17
1492339584,0.52,0.22,0.20,1.39,-0.91,-0.17
1492349584,0.34,0.45,0.23,1.43,-0.69,-0.39
1492359583,0.25,0.57,0.20,1.21,-0.27,-0.34
1492369660,0.21,0.58,0.12,0.98,0.29,-0.25
1492379654,-0.04,0.44,0.11,0.92,0.79,-0.45
1492389617,0.17,0.17,0.25,1.00,0.78,-0.57
1492399602,0.31,-0.10,0.39,0.80,0.76,-0.52
1492409579,0.14,0.12,0.09,0.52,1.08,-0.41
1492419610,0.05,0.28,0.15,0.25,0.93,-0.38
1492429636,0.08,0.32,0.13,0.16,1.12,-0.49
1492439589,0.13,0.28,0.14,0.30,0.83,-0.33
1492449586,0.09,-0.04,0.27,0.31,0.38,-0.26
1492459583,0.08,-0.70,0.39,0.37,0.20,-0.31
1492469596,0.14,-1.65,0.47,0.31,0.25,-0.21
1492479584,0.22,-2.31,0.62,0.17,0.32,-0.06
1492489609,0.09,-2.36,0.73,0.25,0.22,-0.10
1492499597,-0.03,-2.14,0.69,0.18,0.18,-0.09
1492509582,-0.04,-2.09,0.54,-0.20,0.14,0.11
1492521592,-0.10,-2.21,0.61,-0.45,0.35,0.18
1492531600,-0.24,-2.07,0.76,-0.45,0.45,0.14
1492541585,-0.25,-1.64,0.68,-0.51,0.48,0.23
1492551585,-0.20,-1.17,0.54,-0.46,0.66,0.20
1492561591,-0.11,-0.92,0.41,-0.32,0.85,0.20
1492571583,-0.09,-0.70,0.39,-0.07,0.98,0.20
1492581661,-0.13,-0.48,0.28,0.20,1.02,0.20
1492591614,-0.19,-0.46,0.30,0.48,1.05,0.11
1492601601,-0.19,-0.46,0.30,0.81,1.07,0.02
1492611581,-0.21,-0.64,0.36,1.21,1.05,-0.12
1492621587,-0.23,-0.89,0.46,1.47,1.03,-0.17
1492631599,-0.31,-1.27,0.55,1.43,0.98,-0.23
1492641585,-0.34,-1.75,0.75,1.27,0.70,-0.23
1492651586,-0.31,-1.96,0.90,1.04,0.52,-0.13
1492661584,-0.30,-1.76,0.81,0.49,0.61,-0.06
1492671638,-0.29,-1.24,0.57,0.30,0.73,-0.34
1492681580,-0.30,-0.70,0.29,0.17,0.84,-0.42
1492691587,-0.27,-0.41,0.19,0.38,0.86,0.02
1492701599,-0.11,-0.52,0.26,-0.32,2.61,-0.13
1492711586,0.09,-0.65,0.23,1.04,-2.21,0.25
1492723597,0.27,-0.75,0.19,0.59,-0.14,0.05
1492733627,0.41,-0.75,0.12,1.18,0.26,-0.80
1492743613,0.55,-0.75,-0.00,2.50,-0.60,-1.43
1492753585,0.73,-0.80,-0.14,3.11,-0.71,-1.72
1492763587,0.88,-0.96,-0.21,1.42,-1.02,-0.95
1492773586,0.91,-1.16,-0.19,1.48,-0.91,-0.17
1492783657,0.91,-1.42,-0.11,2.45,-0.24,0.13
1492793621,1.00,-1.73,-0.04,2.69,0.05,0.17
1492803598,1.25,-2.01,0.01,2.28,-0.02,-0.44
1492813585,1.45,-2.05,-0.03,2.28,-0.02,-0.44
1492823585,1.41,-1.93,0.00,1.52,-0.50,-0.54
1492833628,1.29,-1.79,0.10,1.50,-0.41,-0.45
1492843613,1.27,-1.69,0.25,1.89,-0.18,-0.57
1492853588,1.29,-1.52,0.42,1.88,-0.25,-0.67
1492863584,1.10,-1.15,0.52,1.49,-0.46,-0.63
1492873596,0.80,-0.64,0.40,1.23,-0.70,-0.47
1492883581,0.60,-0.16,0.17,1.15,-0.87,-0.21
1492893624,0.55,0.20,0.00,0.95,-1.05,-0.14
1492903594,0.62,0.31,-0.06,0.79,-1.16,-0.20
1492913588,0.63,0.27,-0.07,0.83,-0.94,-0.45
1492925589,0.52,0.13,0.04,1.05,-0.66,-0.66
1492935600,0.41,-0.03,0.17,1.16,-0.06,-0.64
1492945598,0.30,-0.18,0.26,1.15,0.65,-0.46
1492955588,0.25,-0.16,0.23,1.12,1.07,-0.32
1492965577,0.23,-0.04,0.11,1.02,1.29,-0.31
1492975585,0.23,0.08,0.02,1.01,1.16,-0.38
1492985650,0.18,0.09,0.03,0.65,1.50,-0.62
1492995643,0.14,-0.09,0.08,0.75,0.84,-0.45
1493005587,0.12,-0.49,0.22,0.82,0.08,-0.20
1493015587,0.18,-1.05,0.33,0.57,0.06,-0.04
1493025585,0.20,-1.62,0.45,0.32,0.18,0.07
1493035642,0.21,-2.07,0.57,0.32,0.15,-0.03
1493045609,-0.00,-2.14,0.66,0.22,0.22,-0.03
1493055583,-0.08,-1.75,0.43,0.03,0.32,0.11
1493065587,-0.18,-1.61,0.38,-0.17,0.37,0.10
1493075583,-0.24,-2.00,0.56,-0.45,0.43,0.18
1493085585,-0.36,-2.12,0.66,-0.65,0.46,0.27
1493095609,-0.46,-1.95,0.67,-0.58,0.66,0.15
1493105618,-0.49,-1.82,0.58,-0.39,0.97,0.07
1493115588,-0.52,-1.89,0.54,-0.12,1.20,0.04
1493127600,-0.61,-1.95,0.58,0.16,1.25,-0.00
1493137611,-0.71,-1.79,0.61,0.45,1.16,-0.13
1493147587,-0.77,-1.52,0.54,0.73,1.03,-0.23
1493157582,-0.76,-1.21,0.41,1.02,0.93,-0.33
1493167579,-0.74,-0.91,0.27,1.28,0.82,-0.48
1493177627,-0.71,-0.75,0.22,1.22,0.71,-0.63
1493187656,-0.62,-0.68,0.19,0.79,0.65,-0.34
1493197613,-0.62,-0.68,0.19,0.37,0.15,-0.08
1493207618,-0.46,-0.64,0.20,0.21,0.20,-0.20
1493217594,-0.29,-0.57,0.16,0.39,0.56,-0.53
1493227588,-0.12,-0.56,0.09,0.52,0.85,-0.35
1493237626,0.07,-0.62,0.09,-0.43,2.08,-0.78
1493247600,0.30,-0.75,0.09,1.55,-2.32,0.40
1493257589,0.54,-0.88,0.07,0.25,-0.08,0.60
1493267588,0.78,-0.97,0.04,1.44,0.50,-0.47
1493277590,1.01,-1.00,-0.02,2.38,-0.38,-0.64
1493287588,1.18,-1.02,-0.08,2.88,-1.67,-0.99
