timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1888076595,1.20,0.07,-0.11,0.96,-0.88,-0.23
1888086591,1.18,0.32,0.05,0.91,-0.43,-0.40
1888096625,0.98,0.63,0.17,0.83,0.26,-0.43
1888108592,0.67,1.01,0.12,0.86,0.55,-0.62
1888118688,0.44,1.57,-0.10,1.00,0.88,-0.75
1888128591,0.41,1.94,-0.31,0.83,1.32,-0.70
1888138590,0.50,1.88,-0.54,0.18,1.09,-0.79
1888148590,0.56,1.59,-0.58,1.66,1.19,-1.73
1888158596,0.54,1.30,-0.38,0.64,0.27,-1.45
1888168710,0.62,1.10,-0.11,-0.56,0.30,1.09
1888178611,0.62,0.78,-0.05,0.64,-0.02,-0.60
1888188591,0.58,0.28,-0.04,0.37,0.23,-0.11
1888198620,1.17,-1.10,0.18,0.21,0.06,0.20
1888208590,1.03,-2.77,0.63,0.41,0.01,0.05
1888218687,0.76,-3.38,0.68,0.36,0.10,0.18
1888228639,0.27,-2.91,0.77,0.15,0.09,0.26
1888238589,-0.25,-1.86,0.47,-0.23,0.06,0.25
1888248597,-0.58,-1.18,0.21,-0.60,0.14,0.27
1888258591,-0.55,-1.16,0.11,-0.90,0.37,0.32
1888268681,-0.53,-1.12,0.01,-0.82,0.73,0.20
1888278589,-0.66,-1.20,-0.01,-0.60,1.10,0.05
1888288591,-0.52,-1.50,-0.04,-0.33,1.36,0.00
1888298615,-0.29,-1.81,0.04,0.10,1.48,-0.02
1888310627,-0.09,-2.17,0.10,0.57,1.50,-0.08
1888320701,-0.06,-2.58,0.46,0.94,1.55,-0.16
1888330593,-0.15,-2.66,0.73,1.43,1.53,-0.27
1888340592,-0.24,-2.46,0.76,1.73,1.41,-0.49
1888350590,-0.39,-2.07,0.73,1.45,1.20,-0.32
1888360595,-0.49,-1.69,0.63,1.11,0.73,-0.05
1888370763,-0.46,-1.50,0.62,1.00,0.49,-0.12
1888380617,-0.38,-1.53,0.61,0.80,0.54,-0.18
1888390592,-0.34,-1.41,0.45,0.80,0.54,-0.18
1888400593,-0.31,-1.26,0.30,0.54,0.55,-0.20
1888410591,-0.20,-1.13,0.20,0.29,0.12,-0.16
1888420740,-0.04,-1.14,0.18,0.33,-0.29,-0.09
1888430589,0.09,-1.27,0.22,0.27,-0.26,0.20
1888440592,0.28,-1.47,0.24,-0.24,1.37,0.73
1888450606,0.56,-1.61,0.25,0.36,-1.91,-0.36
1888460596,0.91,-1.68,0.20,0.54,-0.24,0.26
1888470677,0.91,-1.68,0.20,1.14,0.70,-0.60
1888480592,1.30,-1.74,0.08,1.61,-0.91,-1.48
1888490624,1.71,-1.75,-0.05,3.25,-1.00,-1.81
1888500591,1.99,-1.62,-0.09,2.09,-0.83,-1.64
1888512611,1.61,-1.17,-0.25,1.64,-0.96,-0.96
1888522596,1.71,-1.12,-0.32,2.34,-0.32,-0.70
1888532594,1.93,-1.05,-0.38,2.73,-0.32,-0.16
1888542588,1.93,-1.05,-0.38,2.68,-0.35,0.36
1888552594,1.80,-0.91,-0.28,2.16,-0.43,0.13
1888562588,1.43,-0.75,-0.16,2.14,-0.34,-0.42
1888572660,1.13,-0.65,-0.07,2.27,-0.33,-0.38
1888582624,1.01,-0.73,0.04,2.22,-0.29,-0.35
1888592586,0.99,-0.94,0.23,2.07,-0.49,-0.37
1888602589,0.86,-1.02,0.45,1.91,-0.52,-0.17
1888612600,0.62,-0.86,0.58,1.47,-0.78,0.03
1888622581,0.32,-0.51,0.55,1.09,-0.98,-0.00
1888632632,0.11,-0.09,0.39,0.76,-0.93,-0.23
1888642583,0.01,0.37,0.15,0.79,-0.45,-0.37
1888652591,0.00,0.68,-0.02,1.01,0.39,-0.45
1888662607,0.14,0.76,-0.17,1.24,0.87,-0.39
1888672587,0.27,0.61,-0.22,1.17,1.44,-0.53
1888682588,0.26,0.36,-0.14,0.97,1.59,-0.59
1888692632,0.15,0.27,-0.09,0.57,1.89,-0.76
1888702583,0.03,0.30,-0.01,0.86,1.23,-0.75
1888714604,-0.04,0.21,0.08,0.69,0.45,-0.30
1888724585,0.05,0.01,0.21,0.26,0.01,0.15
1888734584,0.08,-0.33,0.40,0.45,-0.02,-0.04
1888744599,0.19,-0.88,0.54,0.38,-0.12,0.09
1888754585,0.29,-1.80,0.84,0.30,0.00,0.22
1888764585,0.32,-2.37,1.03,0.32,0.14,0.11
1888774656,0.21,-2.34,0.96,0.23,0.20,0.18
1888784619,0.04,-1.99,0.83,-0.09,0.39,0.34
1888794605,-0.18,-1.53,0.80,-0.35,0.54,0.36
1888804586,-0.21,-1.30,0.77,-0.65,0.64,0.30
1888814598,-0.06,-1.32,0.71,-1.11,0.80,0.29
1888824585,0.02,-1.41,0.76,-1.22,1.09,0.10
1888834627,-0.05,-1.38,0.77,-1.12,1.46,-0.05
1888844613,-0.09,-1.18,0.60,-0.87,1.63,-0.06
1888854586,-0.14,-0.92,0.39,-0.46,1.55,-0.01
1888864585,-0.12,-0.85,0.16,-0.46,1.55,-0.01
1888874588,-0.09,-1.15,0.09,-0.12,1.39,-0.02
1888884584,-0.08,-1.62,0.23,0.25,1.24,-0.12
1888894621,-0.04,-2.15,0.65,0.56,1.11,-0.18
1888904584,-0.03,-2.57,1.03,0.90,0.95,-0.26
1888916601,-0.01,-2.64,1.24,1.38,0.54,-0.49
1888926587,-0.06,-2.37,1.27,1.38,0.54,-0.49
1888936584,-0.15,-1.90,1.11,1.17,0.35,-0.41
1888946589,-0.20,-1.38,0.82,0.88,0.16,-0.30
1888956587,-0.22,-0.89,0.57,0.67,0.13,-0.30
1888966584,-0.19,-0.52,0.39,0.52,0.00,-0.32
1888976668,-0.03,-0.38,0.34,0.72,-0.13,-0.37
1888986613,0.17,-0.39,0.35,1.01,0.20,-0.18
1888996586,0.34,-0.59,0.44,0.91,0.92,0.12
1889006584,0.50,-0.82,0.46,-0.64,2.88,-1.05
1889016603,0.72,-0.99,0.38,1.51,-3.38,0.24
1889026637,1.03,-1.04,0.26,0.57,-1.40,0.01
1889036585,1.33,-0.95,0.05,1.45,-0.05,-2.01
1889046584,1.61,-0.78,-0.09,3.04,-1.02,-1.61
1889056586,1.73,-0.58,-0.15,2.57,-1.24,-1.48
1889066585,1.73,-0.58,-0.15,1.62,-1.00,-0.86
1889076587,1.42,-0.41,-0.13,1.81,-0.74,-0.09
1889086584,0.97,-0.46,-0.15,2.08,-0.40,-0.18
1889096618,1.00,-0.73,-0.16,2.41,-0.25,-0.32
1889106579,1.31,-0.95,-0.17,2.51,-0.34,-0.23
1889118626,1.15,-0.95,-0.08,2.33,-0.44,-0.24
1889128584,1.02,-0.95,-0.08,2.11,-0.43,-0.28
1889138582,1.02,-0.95,-0.08,1.99,-0.33,-0.36
1889148589,1.00,-0.96,-0.07,1.83,-0.43,-0.51
1889158581,0.99,-0.89,-0.02,1.62,-0.64,-0.50
1889168608,0.90,-0.76,0.04,1.32,-0.84,-0.31
1889178664,0.72,-0.59,0.17,1.05,-0.93,-0.38
1889188620,0.53,-0.46,0.29,0.86,-0.82,-0.48
1889198590,0.45,-0.30,0.36,0.64,-0.54,-0.47
1889208584,0.39,-0.15,0.39,0.72,0.13,-0.50
1889218606,0.41,-0.01,0.31,1.02,0.81,-0.68
1889228635,0.47,-0.04,0.22,1.08,1.09,-0.73
1889238588,0.58,-0.27,0.18,1.04,1.63,-0.68
1889248586,0.64,-0.52,0.20,0.91,1.64,-0.64
1889258587,0.57,-0.66,0.19,0.54,1.64,-0.52
1889268607,0.48,-0.76,0.23,0.99,0.73,-0.57
1889278592,0.44,-0.90,0.34,0.78,0.12,-0.10
1889288584,0.40,-0.94,0.45,0.81,-0.23,-0.15
1889298612,0.34,-0.87,0.37,0.15,-0.00,0.84
1889308601,0.22,-1.00,0.42,0.31,-0.11,0.45
1889320643,0.30,-1.11,0.38,0.61,0.00,-0.24
1889330601,0.29,-1.29,0.29,0.17,0.04,-0.10
1889340583,0.32,-1.37,0.30,-0.41,0.23,-0.07
1889350589,0.18,-1.27,0.22,-0.65,0.34,-0.35
1889360583,-0.09,-1.18,0.17,-0.87,0.45,-0.47
1889370604,-0.23,-1.31,0.16,-1.48,0.79,-0.05
1889380658,-0.22,-1.73,0.29,-1.20,0.93,-0.16
1889390615,-0.21,-2.06,0.54,-0.93,1.35,-0.11
1889400593,-0.24,-2.11,0.63,-0.93,1.35,-0.11
1889410584,-0.24,-2.11,0.52,-0.51,1.52,0.09
1889420596,-0.15,-2.10,0.38,0.13,1.46,-0.11
1889430630,-0.06,-2.04,0.35,0.12,1.49,0.22
1889440580,-0.10,-2.01,0.43,0.67,1.09,-0.09
1889450597,-0.21,-2.10,0.54,0.93,0.87,-0.14
1889460586,-0.27,-2.10,0.64,1.17,0.65,-0.13
1889470606,-0.37,-1.95,0.66,1.34,0.47,-0.26
1889480588,-0.43,-1.73,0.63,1.30,0.43,-0.27
1889490633,-0.47,-1.48,0.61,1.17,0.26,-0.25
1889500588,-0.51,-1.28,0.58,0.90,0.14,-0.05
1889510588,-0.37,-1.20,0.47,0.52,-0.02,0.09
1889522588,-0.10,-1.21,0.39,0.50,-0.07,0.09
1889532601,0.18,-1.34,0.33,0.57,0.66,0.33
1889542586,0.44,-1.46,0.34,0.29,1.95,-0.45
1889552586,0.71,-1.48,0.28,1.67,-0.99,0.19
1889562583,0.97,-1.45,0.05,1.08,-0.10,0.23
1889572584,1.38,-1.51,-0.17,2.02,-0.00,-0.91
1889582661,1.88,-1.52,-0.27,3.26,-1.25,-1.27
1889592619,2.39,-1.29,-0.43,2.54,-1.43,-0.89
1889602584,2.30,-0.78,-0.54,1.91,-1.32,-0.36
1889612587,1.57,-0.41,-0.58,2.20,-0.96,-0.23
1889622590,1.35,-0.42,-0.66,2.18,-0.58,-0.40
1889632636,1.79,-0.74,-0.71,1.93,-0.30,-0.45
1889642582,2.05,-1.14,-0.47,2.00,-0.46,-0.58
1889652584,2.02,-1.27,-0.36,2.29,-0.34,-0.80
1889662587,2.02,-1.27,-0.36,2.30,-0.46,-0.55
1889672590,1.95,-1.11,-0.48,2.00,-0.48,-0.31
1889682588,1.85,-0.80,-0.54,1.79,-0.88,-0.34
1889692623,1.70,-0.56,-0.37,1.74,-1.06,-0.49
1889702583,1.38,-0.48,0.01,1.61,-1.04,-0.48
1889712591,0.93,-0.41,0.51,1.25,-0.89,-0.31
1889724592,0.12,-0.13,0.99,0.92,-0.41,-0.18
1889734603,0.12,-0.13,0.99,0.84,0.61,-0.31
1889744609,-0.07,0.02,0.93,0.95,1.18,-0.60
1889754588,-0.04,-0.02,0.75,0.95,1.29,-0.59
1889764584,0.10,-0.12,0.50,0.87,1.07,-0.46
1889774587,0.11,-0.14,0.23,0.66,1.52,-0.76
1889784657,0.00,-0.12,0.03,0.65,1.19,-0.59
1889794710,-0.13,-0.18,-0.02,0.66,0.17,-0.16
1889804586,-0.10,-0.34,-0.02,0.47,0.11,-0.09
1889814585,-0.01,-0.54,0.06,0.25,0.07,-0.01
1889824584,0.05,-0.84,0.16,0.16,-0.02,-0.05
1889834601,0.10,-1.16,0.24,0.24,0.11,-0.12
1889844707,0.09,-1.34,0.13,0.30,0.28,-0.11
1889854583,0.03,-1.59,0.16,0.07,0.45,-0.02
1889864588,-0.02,-1.71,0.37,0.07,0.45,-0.02
1889874589,-0.06,-1.66,0.35,-0.36,0.46,-0.07
1889884587,-0.09,-1.76,0.21,-0.76,0.49,-0.20
1889894605,-0.12,-1.94,0.21,-1.27,0.47,-0.17
1889904616,-0.01,-1.96,0.23,-1.55,0.57,-0.10
1889914586,0.05,-1.82,0.23,-1.40,1.07,-0.16
1889926594,0.02,-1.55,0.15,-0.48,1.53,-0.25
1889936585,0.00,-1.28,0.02,-0.48,1.53,-0.25
1889946613,0.11,-1.48,0.07,-0.00,1.48,-0.22
1889956580,0.19,-1.92,0.24,0.41,1.43,-0.26
1889966582,0.14,-2.23,0.39,0.76,1.41,-0.40
1889976589,0.05,-2.25,0.50,1.04,1.32,-0.50
1889986653,-0.06,-1.98,0.50,1.29,1.11,-0.58
1889996620,-0.20,-1.70,0.50,1.49,0.84,-0.61
1890006586,-0.30,-1.50,0.53,1.33,0.64,-0.43
1890016588,-0.31,-1.36,0.59,0.88,0.48,-0.16
1890026588,-0.26,-1.26,0.59,0.53,0.35,-0.15
1890036586,-0.14,-1.13,0.54,0.36,0.35,-0.23
1890046634,-0.01,-0.98,0.43,0.40,0.20,-0.17
1890056587,0.07,-0.96,0.37,0.43,0.10,-0.02
1890066586,0.16,-1.07,0.38,0.27,0.79,-0.03
1890076594,0.38,-1.20,0.37,-0.16,1.11,-0.47
1890086588,0.61,-1.24,0.29,2.48,-1.27,1.43
1890096587,0.83,-1.34,0.18,0.85,-1.05,0.25
1890106639,1.06,-1.55,0.06,2.83,-0.70,-0.36
1890116586,1.46,-1.78,-0.09,3.84,-1.45,-0.88
1890128591,1.96,-1.82,-0.09,1.64,-1.39,-0.89
1890138587,2.23,-1.41,-0.17,1.16,-0.93,-0.48
1890148600,2.00,-0.95,-0.19,2.24,-0.20,-0.39
1890158581,1.68,-0.70,-0.19,2.79,-0.13,-0.62
1890168606,1.79,-0.72,-0.14,2.51,-0.11,-0.39
1890178587,1.99,-0.92,-0.08,2.05,-0.49,-0.18
1890188668,1.95,-1.11,0.02,2.34,-0.70,-0.48
1890198624,1.78,-1.13,0.07,2.54,-0.62,-0.52
1890208584,1.70,-0.96,0.01,2.26,-0.69,-0.34
1890218609,1.63,-0.71,-0.07,2.10,-0.95,-0.29
1890228586,1.44,-0.54,-0.02,2.00,-1.04,-0.52
1890238622,1.09,-0.44,0.20,1.67,-1.17,-0.37
1890248606,0.72,-0.34,0.44,1.34,-1.04,-0.19
1890258583,0.41,-0.22,0.58,1.04,-0.50,-0.23
1890268617,0.41,-0.22,0.58,0.90,0.65,-0.44
1890278589,0.23,-0.07,0.54,0.83,1.35,-0.77
1890288590,0.08,0.09,0.37,0.73,1.34,-0.92
1890298592,0.05,0.22,0.13,0.03,1.82,-1.10
1890308614,0.08,0.28,-0.03,0.48,2.42,-0.53
1890318617,0.02,0.21,-0.16,0.44,0.61,-0.43
1890330585,-0.12,-0.07,-0.10,0.47,0.18,-0.38
1890340587,-0.12,-0.07,-0.10,0.73,0.27,-0.42
1890350598,0.07,-0.51,-0.00,0.28,0.46,0.25
1890360578,0.11,-0.80,0.24,0.62,0.02,-0.40
1890370600,0.04,-0.70,0.27,0.42,-0.06,0.14
1890380585,-0.03,-0.91,0.20,0.50,-0.43,-0.11
1890390661,0.01,-1.47,0.54,-0.70,0.37,0.52
1890400616,-0.09,-1.80,0.53,-0.70,0.37,0.52
1890410585,-0.23,-2.04,0.54,-1.02,0.43,0.11
1890420589,-0.25,-2.29,0.77,-1.41,0.23,-0.07
1890430585,-0.27,-2.22,0.78,-2.02,0.57,0.15
1890440585,-0.25,-2.10,0.71,-1.79,1.01,-0.16
1890450631,-0.12,-1.89,0.61,-1.34,1.46,-0.23
1890460593,-0.01,-1.50,0.43,-0.89,1.66,-0.10
1890470600,-0.01,-1.20,0.25,-0.40,1.71,-0.14
1890480583,0.05,-1.12,0.27,-0.04,1.69,-0.11
1890490588,0.05,-1.12,0.30,0.13,1.55,-0.07
1890500583,-0.08,-1.13,0.25,0.21,1.36,-0.13
1890510618,-0.27,-1.17,0.20,0.43,1.04,-0.23
1890520605,-0.40,-1.30,0.26,0.83,0.71,-0.31
1890532587,-0.43,-1.57,0.47,1.12,0.49,-0.30
1890542584,-0.43,-1.76,0.63,1.40,0.45,-0.31
1890552598,-0.40,-1.84,0.76,1.32,0.62,-0.32
1890562583,-0.34,-1.70,0.79,1.05,0.57,-0.15
1890572586,-0.32,-1.34,0.71,1.07,0.41,-0.20
1890582585,-0.26,-0.96,0.63,0.86,0.47,-0.03
1890592663,-0.24,-0.61,0.53,1.69,-0.64,0.66
1890602622,-0.18,-0.43,0.41,0.32,1.93,0.94
1890612593,-0.02,-0.50,0.40,1.18,-0.91,0.04
1890622586,0.21,-0.64,0.41,1.02,-2.42,-0.66
1890632585,0.33,-0.79,0.40,1.49,-1.00,-0.89
1890642632,0.53,-1.12,0.30,2.19,-0.36,-1.29
1890652589,0.71,-1.52,0.22,2.62,-0.74,-1.51
1890662597,1.22,-1.84,0.02,1.71,-0.52,-1.03
1890672586,1.90,-1.93,0.02,1.54,-0.63,-0.29
1890682586,2.14,-1.53,-0.14,2.06,-0.46,-0.27
1890692589,1.80,-1.22,-0.24,2.23,-0.41,-0.34
